Head_Type,Head_Entity,Relation,Tail_Type,Tail_Entity,Description
Disease,Alzheimer's disease,studied_by,Research_Method,clinical trial,阿尔茨海默病通过临床试验进行研究
Disease,Alzheimer's disease,associated_with,Pathological_Change,neuroinflammation,神经炎症与阿尔茨海默病的发病或进展有关
Clinical_Test,BRAA,is_developed_for,Clinical_Stage,risk stratification,BRAA用于风险分层
Research_Method,BRAA,assigns_risk_of,Disease,Alzheimer's disease,生物标志物风险分配算法用于评估阿尔茨海默病转化风险
Clinical_Test,BRAA,is_developed_for,Clinical_Stage,prognosis,BRAA用于预后评估
Clinical_Test,BRAA,is_developed_for,Clinical_Stage,clinical development,BRAA用于临床开发
Disease,Alzheimer's disease,studied_by,Research_Method,Systematic review,阿尔茨海默病通过系统综述进行研究
Clinical_Test,neuropsychological battery,assesses,Clinical_Manifestation,episodic memory,神经心理学测试用于评估情景记忆
Treatment,pioglitazone,treats,Disease,Alzheimer's disease,吡格列酮可能延缓因阿尔茨海默病导致的轻度认知障碍
Clinical_Test,BRAA,is_developed_for,Clinical_Stage,risk assessment,BRAA用于风险评估
Research_Method,TOMMORROW study,investigates,Treatment,pioglitazone,TOMMORROW研究调查吡格列酮的疗效
Clinical_Test,neuropsychological battery,assesses,Clinical_Manifestation,functional impairment,神经心理学测试用于评估功能损害
Clinical_Test,neuropsychological battery,assesses,Clinical_Manifestation,cognitive decline,神经心理学测试用于识别早期认知衰退
Gene,APOE ε4,increases_risk_of,Disease,Alzheimer's disease,APOE ε4基因增加阿尔茨海默病的风险
Clinical_Test,neuropsychological battery,assesses,Clinical_Manifestation,age-associated cognitive decline,神经心理学测试用于评估与年龄相关的认知衰退
Gene,TOMM40,associated_with,Risk_Factor,Alzheimer's disease,TOMM40基因与阿尔茨海默病的风险相关
Clinical_Test,BRAA,is_used_in,Research_Method,TOMMORROW study,BRAA用于TOMMORROW研究
Research_Method,TOMMORROW study,incorporates,Treatment,pleiotropic therapeutic agent,TOMMORROW研究采用了多效性治疗剂
Imaging_Method,MRI,detects,Pathological_Change,brain atrophy,核磁共振可以检测到脑萎缩情况
Clinical_Test,Mini-Mental State Examination,assesses,Clinical_Manifestation,cognitive status,简易精神状态检查用于评估认知状态
Clinical_Test,volumetric MRI,detects,Pathological_Change,brain atrophy,体积MRI用于检测脑萎缩
Disease,Alzheimer's disease,has_risk_factor,Gene,APOE,APOE基因是晚发性阿尔茨海默病的主要遗传风险因素
Clinical_Test,BRAA,is_developed_for,Clinical_Stage,early detection,BRAA用于早期检测
