Head_Type,Head_Entity,Relation,Tail_Type,Tail_Entity,Description
Gene,APP,associated_with,Disease,Early-Onset Alzheimer's disease,APP基因与早发性阿尔茨海默病相关
Gene,APP,associated_with,Disease,Alzheimer's disease,APP基因与阿尔茨海默病相关
Protein,amyloid-beta,detected_by,Imaging_Method,Pittsburgh Compound-B (PiB),匹兹堡化合物B用于检测淀粉样蛋白
Disease,Alzheimer's disease,has_risk_factor,Risk_Factor,ethnic group,阿尔茨海默病的风险因素包括种族背景
Clinical_Test,plasma,measures,Biomarker,Aβ42/40 ratio,血浆检测Aβ42/40比值
Disease,Alzheimer's disease,detected_by,Imaging_Method,MRI,核磁共振用于检测阿尔茨海默病
Disease,Alzheimer's disease,has_risk_factor,Risk_Factor,age at onset,阿尔茨海默病的风险因素包括发病年龄
Disease,EOAD,has_risk_factor,Gene,APP,APP基因突变是EOAD的风险因素
Disease,Alzheimer's disease,has_risk_factor,Risk_Factor,younger age of onset,阿尔茨海默病的风险因素包括发病年龄较轻
Gene,MPT,associated_with,Disease,Alzheimer's disease,MPT基因与阿尔茨海默病相关
Protein,TREM2,affects,Pathological_Change,Aβ deposition,TREM2变异与Aβ沉积相关
Disease,Alzheimer's disease,has_risk_factor,Risk_Factor,clinical endophenotypes,阿尔茨海默病的风险因素包括临床内表型
Gene,PSEN2,associated_with,Disease,Early-Onset Alzheimer's disease,PSEN2基因与早发性阿尔茨海默病相关
Disease,Early-Onset Alzheimer's disease,has_clinical_stage,Clinical_Stage,early-stage neurofibrillary degeneration,早发性阿尔茨海默病早期表现为神经原纤维变性
Disease,Early-Onset Alzheimer's disease,has_clinical_manifestation,Clinical_Manifestation,global cognitive decline,早发性阿尔茨海默病表现为全面认知衰退
Protein,Aβ,accumulates_in,Brain_Region,brain,Aβ肽在大脑中异常堆积
Disease,Alzheimer's disease,affects,Brain_Region,putamen,阿尔茨海默病影响壳核
Disease,Early-Onset Alzheimer's disease,has_biomarker,Biomarker,tau pathology in CSF,脑脊液中的tau病理是早发性阿尔茨海默病的生物标志物
Disease,Alzheimer's disease,has_pathological_change,Pathological_Change,glucose hypometabolism,阿尔茨海默病伴随葡萄糖代谢降低
Disease,Alzheimer's disease,has_risk_factor,Risk_Factor,family history,阿尔茨海默病的风险因素包括家族史
Disease,Alzheimer's disease,has_risk_factor,Risk_Factor,genetic background,阿尔茨海默病的风险因素包括遗传背景
Disease,Early-Onset Alzheimer's disease,is_subtype_of,Disease,Alzheimer's disease,早发性阿尔茨海默病是阿尔茨海默病的一个亚型
Disease,Alzheimer's disease,has_risk_factor,Risk_Factor,neuropathological overlap,阿尔茨海默病的风险因素包括神经病理学重叠
Disease,Alzheimer's disease,affects,Brain_Region,hippocampus,阿尔茨海默病影响海马体
Disease,Alzheimer's disease,has_risk_factor,Risk_Factor,genetic mutations,阿尔茨海默病的风险因素包括基因突变
Imaging_Method,amyloid PET,detects,Pathological_Change,amyloid burden,淀粉样PET检测淀粉样负担
Clinical_Test,plasma,measures,Biomarker,NFL,血浆检测NFL水平
Disease,EOAD,has_risk_factor,Gene,PSEN1,PSEN1基因突变是EOAD的风险因素
Disease,Early-Onset Alzheimer's disease,has_clinical_stage,Clinical_Stage,mid-stage neocortical involvement,早发性阿尔茨海默病中期累及新皮质
Disease,Alzheimer's disease,has_pathological_change,Pathological_Change,amyloid deposition,阿尔茨海默病伴随淀粉样蛋白沉积
Disease,Early-Onset Alzheimer's disease,has_symptom,Clinical_Manifestation,aphasia,早发性阿尔茨海默病可能表现为失语症
Disease,Early-Onset Alzheimer's disease,has_pathological_change,Pathological_Change,neurofibrillary tangles,早发性阿尔茨海默病与神经原纤维缠结相关
Disease,Alzheimer's disease,has_risk_factor,Risk_Factor,severe changes,阿尔茨海默病的风险因素包括严重变化
Disease,Early-Onset Alzheimer's disease,has_research_method,Research_Method,neuropathological assessment protocol,早发性阿尔茨海默病研究采用神经病理学评估协议
Gene,TREM2,increases_risk_of,Disease,EOAD,TREM2基因与EOAD风险显著相关
Disease,Alzheimer's disease,affects,Brain_Region,lateral parietal regions,阿尔茨海默病影响外侧顶叶区域
Disease,Early-Onset Alzheimer's disease,has_clinical_manifestation,Clinical_Manifestation,visuospatial impairment,早发性阿尔茨海默病表现为视觉空间功能损害
Biomarker,NFL,reflects,Pathological_Change,neuronal degeneration,NFL反映神经元退化
Biomarker,Aβ42,decreases_in,Clinical_Test,CSF,AD患者CSF中Aβ42水平降低
Disease,Early-Onset Alzheimer's disease,has_pathological_change,Pathological_Change,neuronal loss,早发性阿尔茨海默病与神经元丢失相关
Disease,Alzheimer's disease,has_pathological_change,Pathological_Change,brain atrophy,阿尔茨海默病伴随脑萎缩
Disease,Alzheimer's disease,affects,Brain_Region,thalamus,阿尔茨海默病影响丘脑
Disease,Early-Onset Alzheimer's disease,has_clinical_manifestation,Clinical_Manifestation,executive function impairment,早发性阿尔茨海默病表现为执行功能损害
Disease,Alzheimer's disease,detected_by,Imaging_Method,amyloid imaging tracers,淀粉样蛋白成像示踪剂用于检测阿尔茨海默病
Gene,PSEN1,associated_with,Disease,Early-Onset Alzheimer's disease,PSEN1基因与早发性阿尔茨海默病相关
Disease,Alzheimer's disease,detected_by,Imaging_Method,FDG-PET,氟脱氧葡萄糖正电子发射断层扫描用于检测阿尔茨海默病
Disease,Early-Onset Alzheimer's disease,has_risk_factor,Risk_Factor,genetic factors,遗传因素是早发性阿尔茨海默病的风险因素
Biomarker,T-tau,increases_in,Clinical_Test,CSF,AD患者CSF中T-tau水平升高
Clinical_Test,CSF,measures,Biomarker,p-tau,CSF检测p-tau水平
Research_Method,DNAm clock,assesses,Biomarker,DNAm-age,DNAm时钟评估DNAm年龄
Disease,Alzheimer's disease,affects,Brain_Region,amygdala,阿尔茨海默病影响杏仁核
Disease,Alzheimer's disease,has_risk_factor,Risk_Factor,age,阿尔茨海默病的风险因素包括年龄
Disease,Alzheimer's disease,has_risk_factor,Risk_Factor,epigenetic changes,阿尔茨海默病的风险因素包括表观遗传变化
Disease,Alzheimer's disease,has_risk_factor,Risk_Factor,metabolic changes,阿尔茨海默病的风险因素包括代谢变化
Biomarker,p-tau,increases_in,Clinical_Test,CSF,AD患者CSF中p-tau水平升高
Disease,Alzheimer's disease,has_risk_factor,Risk_Factor,CSF changes,阿尔茨海默病的风险因素包括脑脊液变化
Gene,PSEN2,associated_with,Disease,Alzheimer's disease,PSEN2基因与阿尔茨海默病相关
Disease,Alzheimer's disease,affects,Brain_Region,pallidum,阿尔茨海默病影响苍白球
Disease,Alzheimer's disease,has_risk_factor,Risk_Factor,neurodegeneration,阿尔茨海默病的风险
Disease,Early-Onset Alzheimer's disease,has_pathological_change,Pathological_Change,regional atrophy,早发性阿尔茨海默病与区域性萎缩相关
Disease,Early-Onset Alzheimer's disease,has_symptom,Clinical_Manifestation,visual dysfunction,早发性阿尔茨海默病可能表现为视觉功能障碍
Gene,SORL1,affects,Protein,APP,SORL1基因参与APP蛋白的运输
Clinical_Stage,pre-symptomatic,has_biomarker,Biomarker,DNAm-age,无症状期可通过DNAm年龄预测AD发病
Disease,Alzheimer's disease,has_risk_factor,Risk_Factor,polygenic effects,阿尔茨海默病的风险因素包括多基因效应
Protein,tau,involves,Brain_Region,entorhinal cortex,tau蛋白首先累及内嗅皮层
Disease,Early-Onset Alzheimer's disease,has_clinical_manifestation,Clinical_Manifestation,language impairment,早发性阿尔茨海默病表现为语言功能损害
Disease,Early-Onset Alzheimer's disease,has_pathological_change,Pathological_Change,neuritic plaques,早发性阿尔茨海默病与神经炎性斑块相关
Disease,Alzheimer's disease,affects,Brain_Region,accumbens,阿尔茨海默病影响伏隔核
Disease,Alzheimer's disease,has_risk_factor,Risk_Factor,MRI changes,阿尔茨海默病的风险因素包括核磁共振变化
Gene,SORL1,increases_risk_of,Disease,Alzheimer's disease,SORL1变异增加阿尔茨海默病风险
Disease,Alzheimer's disease,has_biomarker,Biomarker,Aβ42/40 ratio,阿尔茨海默病的生物标志物包括Aβ42/40比值
Disease,Alzheimer's disease,has_risk_factor,Risk_Factor,disease progression,阿尔茨海默病的风险因素包括疾病进展
Gene,SORL1,decreases_level_of,Protein,Aβ,SORL1功能正常可降低Aβ肽水平
Disease,Alzheimer's disease,has_risk_factor,Risk_Factor,recessive inheritance,阿尔茨海默病的风险因素包括隐性遗传
Disease,Alzheimer's disease,has_risk_factor,Risk_Factor,tauopathy,阿尔茨海默病的风险因素包括tau蛋白病变
Clinical_Test,CSF,measures,Biomarker,T-tau,CSF检测T-tau水平
Gene,PSEN1,associated_with,Disease,Alzheimer's disease,PSEN1基因与阿尔茨海默病相关
