Head_Type,Head_Entity,Relation,Tail_Type,Tail_Entity,Description
Disease,Alzheimer's disease,has_risk_factor,Risk_Factor,liver disease,肝脏疾病是阿尔茨海默病的风险因素
Disease,Alzheimer's disease,has_risk_factor,Risk_Factor,estrogen deprivation,雌激素剥夺与阿尔茨海默病风险相关
Disease,Alzheimer's disease,has_risk_factor,Risk_Factor,desertification,荒漠化是阿尔茨海默病的风险因素
Disease,Alzheimer's disease,has_risk_factor,Risk_Factor,social isolation,社会孤立是阿尔茨海默病的风险因素
<Disease,Alzheimer's disease,affects,Brain_Region,medial temporal,阿尔茨海默病影响内侧颞叶脑区>
<Risk_Factor,HT use,affects,Risk_Factor,AD risk,激素治疗使用影响阿尔茨海默病风险>
<Disease,Alzheimer's disease,has_risk_factor,Risk_Factor,family history of late-onset AD,晚发性阿尔茨海默病家族史是风险因素>
Disease,Alzheimer's disease,has_risk_factor,Risk_Factor,vision impairment,视力障碍是阿尔茨海默病的风险因素
<Risk_Factor,reproductive span,affects,Biomarker,phosphorylated tau levels,生殖期长度影响磷酸化tau水平>
<Disease,Alzheimer's disease,affects,Brain_Region,frontal cortices,阿尔茨海默病影响额叶皮质>
<Disease,Alzheimer's disease,affects,Brain_Region,parietotemporal,阿尔茨海默病影响顶颞叶脑区>
Disease,Alzheimer's disease,has_risk_factor,Risk_Factor,earlier age at menopause,较早的绝经年龄与阿尔茨海默病风险增加相关
Disease,Alzheimer's disease,has_risk_factor,Risk_Factor,globalization,全球化是阿尔茨海默病的风险因素
Disease,Alzheimer's disease,has_biomarker,Biomarker,gray matter volume loss,灰质体积减少是阿尔茨海默病的生物标志物
Disease,Alzheimer's disease,has_risk_factor,Risk_Factor,head injury,头部受伤是阿尔茨海默病的风险因素
<Disease,Alzheimer's disease,has_biomarker,Biomarker,WM volume,白质体积是阿尔茨海默病的生物标志物>
Disease,Alzheimer's disease,has_risk_factor,Risk_Factor,air pollution,空气污染是阿尔茨海默病的风险因素
Disease,Alzheimer's disease,has_risk_factor,Risk_Factor,natural disasters,自然灾害是阿尔茨海默病的风险因素
<Disease,Alzheimer's disease,affects,Brain_Region,posterior cingulate,阿尔茨海默病影响后扣带脑区>
Protein,amyloid-beta,accumulates_in,Brain_Region,brain,淀粉样蛋白在大脑中异常堆积
Risk_Factor,estrogen deprivation,exacerbates,Pathological_Change,Aβ plaques,雌激素缺乏可能加剧Aβ斑块的形成
<Disease,Alzheimer's disease,has_biomarker,Biomarker,CMRglc,脑葡萄糖代谢率是阿尔茨海默病的生物标志物>
Disease,Alzheimer's disease,has_risk_factor,Risk_Factor,hypertension,高血压是阿尔茨海默病的风险因素
Disease,Alzheimer's disease,has_risk_factor,Risk_Factor,medications,某些药物是阿尔茨海默病的风险因素
<Risk_Factor,menopause,affects,Biomarker,ATP levels,更年期影响ATP水平>
Risk_Factor,menopause transition,associated_with,Pathological_Change,synaptic plasticity decline,更年期过渡与突触可塑性下降相关
Disease,Alzheimer's disease,has_risk_factor,Risk_Factor,war,战争是阿尔茨海默病的风险因素
Disease,Alzheimer's disease,has_risk_factor,Risk_Factor,environmental degradation,环境退化是阿尔茨海默病的风险因素
Disease,Alzheimer's disease,has_risk_factor,Risk_Factor,sleep disorders,睡眠障碍是阿尔茨海默病的风险因素
<Disease,Alzheimer's disease,has_biomarker,Biomarker,Aβ load,Aβ负荷是阿尔茨海默病的生物标志物>
<Risk_Factor,menopause,affects,Biomarker,Aβ burden,更年期影响Aβ负荷>
Risk_Factor,menopause transition,triggers,Pathological_Change,Aβ deposition,更年期过渡可能触发Aβ沉积
<Protein,amyloid-beta,accumulates_in,Brain_Region,brain,淀粉样蛋白在大脑中异常堆积>
Disease,Alzheimer's disease,has_risk_factor,Risk_Factor,hypercholesterolemia,高胆固醇血症是阿尔茨海默病的风险因素
Disease,Alzheimer's disease,has_risk_factor,Risk_Factor,water pollution,水污染是阿尔茨海默病的风险因素
<Risk_Factor,HT use,affects,Biomarker,GM volume,激素治疗使用影响灰质体积>
Disease,Alzheimer's disease,has_risk_factor,Risk_Factor,autoimmune diseases,自身免疫性疾病是阿尔茨海默病的风险因素
Treatment,estrogen replacement therapy,mitigates,Risk_Factor,cognitive decline,雌激素替代疗法可缓解认知功能下降
Risk_Factor,surgical menopause,increases_risk_of,Disease,Alzheimer's disease,手术诱导的更年期增加阿尔茨海默病的风险
Risk_Factor,estrogen deprivation,associated_with,Pathological_Change,neuroinflammation,雌激素缺乏与神经炎症相关
<Disease,Alzheimer's disease,affects,Brain_Region,precuneus,阿尔茨海默病影响楔前叶脑区>
Disease,Alzheimer's disease,has_risk_factor,Risk_Factor,hearing loss,听力损失是阿尔茨海默病的风险因素
Disease,Alzheimer's disease,has_risk_factor,Risk_Factor,vitamin deficiencies,维生素缺乏是阿尔茨海默病的风险因素
Disease,Alzheimer's disease,has_risk_factor,Risk_Factor,physical inactivity,缺乏运动是阿尔茨海默病的风险因素
<Risk_Factor,menopause,affects,Biomarker,WM volume,更年期影响白质体积>
Disease,Alzheimer's disease,has_risk_factor,Risk_Factor,energy crisis,能源危机是阿尔茨海默病的风险因素
Disease,Alzheimer's disease,has_risk_factor,Risk_Factor,urbanization,城市化是阿尔茨海默病的风险因素
Disease,Alzheimer's disease,has_risk_factor,Risk_Factor,estrogen deprivation,雌激素缺乏是阿尔茨海默病的风险因素
Disease,Alzheimer's disease,has_risk_factor,Risk_Factor,APOE-4 allele,APOE-4等位基因是阿尔茨海默病的遗传风险因素
Disease,Alzheimer's disease,has_risk_factor,Risk_Factor,low education level,低教育水平是阿尔茨海默病的风险因素
Imaging_Method,MRI,detects,Pathological_Change,brain atrophy,MRI用于检测脑萎缩
<Disease,Alzheimer's disease,has_biomarker,Biomarker,GM volume,灰质体积是阿尔茨海默病的生物标志物>
<Risk_Factor,menopause,affects,Biomarker,CBF,更年期影响脑血流量>
Risk_Factor,APOE-4 allele,associated_with,Clinical_Manifestation,earlier AD onset,APOE-4等位基因与阿尔茨海默病早期发病相关
Disease,Alzheimer's disease,has_risk_factor,Risk_Factor,radiation,辐射是阿尔茨海默病的风险因素
Disease,Alzheimer's disease,has_risk_factor,Risk_Factor,industrial chemicals,工业化学品是阿尔茨海默病的风险因素
Disease,Alzheimer's disease,has_risk_factor,Risk_Factor,cyber attacks,网络攻击是阿尔茨海默病的风险因素
Disease,Alzheimer's disease,has_symptom,Clinical_Manifestation,amnestic MCI,遗忘型轻度认知障碍是阿尔茨海默病的早期症状
Disease,Alzheimer's disease,has_risk_factor,Risk_Factor,obesity,肥胖是阿尔茨海默病的风险因素
Disease,Alzheimer's disease,has_risk_factor,Risk_Factor,anti-estrogen therapy,抗雌激素治疗可能影响阿尔茨海默病风险
Disease,Alzheimer's disease,has_risk_factor,Risk_Factor,infections,感染是阿尔茨海默病的风险因素
Disease,Alzheimer's disease,has_risk_factor,Risk_Factor,depression,抑郁症是阿尔茨海默病的风险因素
Disease,Alzheimer's disease,has_risk_factor,Risk_Factor,chronic stress,慢性压力是阿尔茨海默病的风险因素
<Disease,Alzheimer's disease,has_risk_factor,Risk_Factor,APOE-4 genotype,APOE-4基因型是阿尔茨海默病的风险因素>
Disease,Alzheimer's disease,has_risk_factor,Risk_Factor,heavy metal exposure,重金属暴露是阿尔茨海默病的风险因素
<Clinical_Test,MMSE,evaluates,Clinical_Manifestation,cognitive function,简易精神状态检查用于评估认知功能>
Disease,Alzheimer's disease,affects,Brain_Region,hippocampus,阿尔茨海默病会导致海马体萎缩
Disease,Alzheimer's disease,has_symptom,Clinical_Manifestation,memory loss,记忆力丧失是阿尔茨海默病的主要症状
Disease,Alzheimer's disease,has_risk_factor,Risk_Factor,economic inequality,经济不平等是阿尔茨海默病的风险因素
Disease,Alzheimer's disease,has_risk_factor,Risk_Factor,food insecurity,粮食不安全是阿尔茨海默病的风险因素
Disease,Alzheimer's disease,has_risk_factor,Risk_Factor,terrorism,恐怖主义是阿尔茨海默病的风险因素
Disease,Alzheimer's disease,has_risk_factor,Risk_Factor,age,年龄是阿尔茨海默病的重要风险因素
<Risk_Factor,reproductive span,affects,Biomarker,Aβ42/Aβ40 ratio,生殖期长度影响Aβ42/Aβ40比值>
<Imaging_Method,ASL,measures,Biomarker,CBF,动脉自旋标记用于测量脑血流量>
<Risk_Factor,reproductive span,affects,Biomarker,GM volume,生殖期长度影响灰质体积>
<Risk_Factor,number of children,affects,Clinical_Manifestation,cognitive performance,子女数量影响认知表现>
Disease,Alzheimer's disease,has_risk_factor,Risk_Factor,deforestation,森林砍伐是阿尔茨海默病的风险因素
Disease,Alzheimer's disease,has_risk_factor,Risk_Factor,surgical menopause,手术诱导的绝经与阿尔茨海默病风险增加相关
Disease,Alzheimer's disease,has_risk_factor,Risk_Factor,chronic kidney disease,慢性肾脏病是阿尔茨海默病的风险因素
Disease,Alzheimer's disease,has_biomarker,Biomarker,CSF tau levels,脑脊液中的tau蛋白水平是阿尔茨海默病的生物标志物
Disease,Alzheimer's disease,has_risk_factor,Risk_Factor,surgical menopause,手术诱导的更年期是阿尔茨海默病的风险因素
Disease,Alzheimer's disease,has_risk_factor,Risk_Factor,pandemics,流行病是阿尔茨海默病的风险因素
Risk_Factor,menopause transition,associated_with,Pathological_Change,glucose metabolic decline,更年期过渡与脑葡萄糖代谢下降相关
Disease,Alzheimer's disease,has_biomarker,Biomarker,lower cerebral glucose metabolism,脑葡萄糖代谢降低是阿尔茨海默病的生物标志物
Disease,Alzheimer's disease,has_risk_factor,Risk_Factor,antibiotic resistance,抗生素耐药性是阿尔茨海默病的风险因素
Imaging_Method,PET,detects,Biomarker,Aβ accumulation,PET用于检测Aβ积累
Disease,Alzheimer's disease,has_symptom,Clinical_Manifestation,cognitive decline,认知功能下降是阿尔茨海默病的症状
<Risk_Factor,menopause,affects,Biomarker,GM volume,更年期影响灰质体积>
Disease,Alzheimer's disease,has_risk_factor,Risk_Factor,biodiversity loss,生物多样性丧失是阿尔茨海默病的风险因素
<Gene,APOE4,increases_risk_of,Disease,Alzheimer's disease,APOE4基因是阿尔茨海默病的重要风险因素>
Disease,Alzheimer's disease,has_risk_factor,Risk_Factor,menopausal hormone therapy,绝经期激素治疗可能影响阿尔茨海默病风险
Disease,Alzheimer's disease,has_risk_factor,Risk_Factor,smoking,吸烟是阿尔茨海默病的风险因素
Disease,Alzheimer's disease,has_risk_factor,Risk_Factor,gender-affirming hormone therapy,性别确认激素治疗可能影响阿尔茨海默病风险
Disease,Alzheimer's disease,has_risk_factor,Risk_Factor,pesticides,农药是阿尔茨海默病的风险因素
<Imaging_Method,31 P-MRS,measures,Biomarker,ATP levels,31磷磁共振波谱用于测量ATP水平>
Disease,Alzheimer's disease,has_risk_factor,Risk_Factor,soil erosion,土壤侵蚀是阿尔茨海默病的风险因素
Disease,Alzheimer's disease,has_biomarker,Biomarker,Aβ accumulation,Aβ积累是阿尔茨海默病的生物标志物
Disease,Alzheimer's disease,has_risk_factor,Risk_Factor,pregnancy,怀孕可能对阿尔茨海默病风险具有保护作用
Disease,Alzheimer's disease,has_risk_factor,Risk_Factor,menopause transition,更年期过渡是阿尔茨海默病的风险因素
