Head_Type,Head_Entity,Relation,Tail_Type,Tail_Entity,Description
Brain_Region,hippocampus,affected_by,Disease,Alzheimer's disease,海马体受阿尔茨海默病影响
Disease,Alzheimer's disease,affects,Brain_Region,cingulum bundle,阿尔茨海默病会导致扣带束区域受损
Disease,Alzheimer's disease,has_symptom,Clinical_Manifestation,cortical thinning,阿尔茨海默病会导致皮质变薄
Risk_Factor,remitted MDD,not_associated_with,Disease,Alzheimer's disease,缓解期重度抑郁症不增加阿尔茨海默病风险
Disease,Alzheimer's disease,has_symptom,Clinical_Manifestation,impaired episodic memory,阿尔茨海默病会导致情景记忆受损
Disease,Alzheimer's disease,affects,Brain_Region,superior temporal gyrus,阿尔茨海默病会导致颞上回区域受损
Disease,Alzheimer's disease,has_symptom,Clinical_Manifestation,executive dysfunction,阿尔茨海默病会导致执行功能障碍
Research_Method,neuroimaging study,examines,Brain_Region,cortical topology,神经影像学研究检查皮质拓扑结构
Disease,Alzheimer's disease,has_symptom,Clinical_Manifestation,impaired gnosis,阿尔茨海默病会导致认知能力受损
Clinical_Stage,remitted depression,associated_with,Disease,Alzheimer's disease,缓解期抑郁症与阿尔茨海默病相关
Disease,Alzheimer's disease,has_symptom,Clinical_Manifestation,cognitive decline,阿尔茨海默病会导致认知功能下降
Disease,Alzheimer's disease,has_symptom,Clinical_Manifestation,hallucinations,阿尔茨海默病会导致幻觉
Disease,Alzheimer's disease,has_symptom,Clinical_Manifestation,impaired autobiographical memory,阿尔茨海默病会导致自传体记忆受损
Disease,Alzheimer's disease,has_symptom,Clinical_Manifestation,delusions,阿尔茨海默病会导致妄想
Disease,Alzheimer's disease,has_symptom,Clinical_Manifestation,impaired social cognition,阿尔茨海默病会导致社会认知受损
Disease,Alzheimer's disease,has_symptom,Clinical_Manifestation,memory loss,阿尔茨海默病症状包括记忆力丧失
Treatment,donepezil,treats,Disease,Alzheimer's disease,多奈哌齐治疗阿尔茨海默病
Disease,Alzheimer's disease,affects,Brain_Region,nucleus accumbens,阿尔茨海默病会导致伏隔核区域受损
Disease,Alzheimer's disease,affects,Brain_Region,corticolimbic circuitry,阿尔茨海默病影响皮质边缘脑区
Disease,Alzheimer's disease,affects,Brain_Region,corticolimbic circuitries,阿尔茨海默病影响皮质边缘回路
Disease,Alzheimer's disease,has_symptom,Clinical_Manifestation,impaired attention,阿尔茨海默病会导致注意力受损
Imaging_Method,MRI,detects,Pathological_Change,brain structure alterations,核磁共振检测脑结构改变
Disease,Alzheimer's disease,has_symptom,Clinical_Manifestation,impaired organization,阿尔茨海默病会导致组织能力受损
Research_Method,neuroimaging study,examines,Brain_Region,cortical thickness covariance networks,神经影像学研究检查皮质厚度协方差网络
Disease,Alzheimer's disease,has_symptom,Clinical_Manifestation,impaired speech,阿尔茨海默病会导致语言能力受损
Disease,Alzheimer's disease,has_symptom,Clinical_Manifestation,impaired praxis,阿尔茨海默病会导致实践能力受损
Disease,Alzheimer's disease,has_symptom,Clinical_Manifestation,apathy,阿尔茨海默病会导致冷漠
Clinical_Stage,aMCI,has_symptom,Clinical_Manifestation,lower MMSE score,轻度认知障碍患者简易精神状态检查得分较低
Disease,Alzheimer's disease,affects,Brain_Region,inferior parietal,阿尔茨海默病会导致顶下区域受损
Disease,Alzheimer's disease,has_symptom,Clinical_Manifestation,disorientation,阿尔茨海默病会导致定向障碍
Disease,Alzheimer's disease,affects,Brain_Region,superior longitudinal fasciculus,阿尔茨海默病会导致上纵束区域受损
Disease,Alzheimer's disease,affects,Brain_Region,frontal-executive circuitries,阿尔茨海默病影响额叶执行回路
Disease,Alzheimer's disease,has_symptom,Clinical_Manifestation,impaired verbal memory,阿尔茨海默病会导致语言记忆受损
Disease,Alzheimer's disease,affects,Brain_Region,temporal pole,阿尔茨海默病会导致颞极区域受损
Disease,Alzheimer's disease,has_symptom,Clinical_Manifestation,impaired procedural memory,阿尔茨海默病会导致程序性记忆受损
Gene,APOE4,increases_risk_of,Disease,Alzheimer's disease,APOE4基因增加阿尔茨海默病风险
Pathological_Change,brain atrophy,observed_in,Disease,Alzheimer's disease,脑萎缩在阿尔茨海默病中观察到
Disease,Alzheimer's disease,has_symptom,Clinical_Manifestation,impaired visual memory,阿尔茨海默病会导致视觉记忆受损
Disease,Alzheimer's disease,has_symptom,Clinical_Manifestation,visuospatial deficits,阿尔茨海默病会导致视觉空间缺陷
Disease,Alzheimer's disease,has_symptom,Clinical_Manifestation,memory loss,阿尔茨海默病会导致记忆力丧失
Disease,Alzheimer's disease,affects,Brain_Region,thalamus,阿尔茨海默病会导致丘脑区域受损
Treatment,SSRI antidepressants,treats,Risk_Factor,MDD,选择性血清素再摄取抑制剂用于治疗重度抑郁症
Risk_Factor,depression,increases_risk_of,Disease,Alzheimer's disease,抑郁症是阿尔茨海默病的风险因素
