Head_Type,Head_Entity,Relation,Tail_Type,Tail_Entity,Description
Disease,Alzheimer's disease,has_symptom,Clinical_Manifestation,memory loss,阿尔茨海默病的主要症状是记忆力丧失
Disease,Alzheimer's disease,has_treatment,Treatment,transcranial magnetic stimulation,经颅磁刺激是治疗阿尔茨海默病的药物
Research_Method,WGCNA,detects,Pathological_Change,chronic low grade innate immune response,WGCNA方法检测到慢性低度先天免疫反应
Disease,Alzheimer's disease,has_clinical_stage,Clinical_Stage,HC,健康对照组是阿尔茨海默病的临床分期
Disease,Alzheimer's disease,has_treatment,Treatment,validation therapy,验证疗法是治疗阿尔茨海默病的药物
Disease,Alzheimer's disease,has_research_method,Research_Method,microRNA analysis,微RNA分析用于研究阿尔茨海默病
Disease,Alzheimer's disease,has_treatment,Treatment,galantamine,加兰他敏是治疗阿尔茨海默病的药物
Disease,Alzheimer's disease,has_treatment,Treatment,pet therapy,宠物疗法是治疗阿尔茨海默病的药物
Disease,Alzheimer's disease,has_clinical_test,Clinical_Test,CDR,临床痴呆评定量表用于评估阿尔茨海默病
Gene,HDAC6,influences,Pathological_Change,autophagic flux,HDAC6基因影响自噬流
<Disease,Alzheimer's disease,has_risk_factor,Gene,APOE ε4,APOE ε4等位基因是阿尔茨海默病的风险因素>
Disease,Alzheimer's disease,has_treatment,Treatment,social engagement,社交参与是治疗阿尔茨海默病的药物
<Disease,Alzheimer's disease,has_biomarker,Protein,OR5AS1,OR5AS1是阿尔茨海默病的潜在生物标志物>
Disease,Alzheimer's disease,has_treatment,Treatment,reminiscence therapy,回忆疗法是治疗阿尔茨海默病的药物
Disease,Alzheimer's disease,has_treatment,Treatment,NMDA receptor antagonists,NMDA受体拮抗剂是治疗阿尔茨海默病的药物
Disease,Alzheimer's disease,has_gene,Gene,LRRK2,LRRK2基因与阿尔茨海默病相关
Disease,Alzheimer's disease,has_clinical_stage,Clinical_Stage,MCI,轻度认知障碍是阿尔茨海默病的临床分期
<Disease,Alzheimer's disease,has_biomarker,Protein,NFYB,NFYB是阿尔茨海默病的潜在生物标志物>
<Disease,Alzheimer's disease,has_biomarker,Protein,TMEM175,TMEM175是阿尔茨海默病的潜在生物标志物>
Disease,Alzheimer's disease,has_research_method,Research_Method,Enrichr,Enrichr工具用于研究阿尔茨海默病
<Disease,Alzheimer's disease,has_pathological_change,Pathological_Change,brain atrophy,阿尔茨海默病会导致脑萎缩>
Gene,APOE4,increases_risk_of,Disease,Alzheimer's disease,APOE4基因增加阿尔茨海默病的风险
Disease,Alzheimer's disease,has_gene,Gene,DJ-1,DJ-1基因与阿尔茨海默病相关
<Disease,Alzheimer's disease,has_symptom,Clinical_Manifestation,cognitive decline,认知功能下降是阿尔茨海默病的症状>
Gene,BRAP,is_potential_target_for,Treatment,Alzheimer's disease,BRAP基因是阿尔茨海默病治疗的潜在靶点
Disease,Alzheimer's disease,has_treatment,Treatment,immunotherapy,免疫疗法是治疗阿尔茨海默病的药物
Disease,Alzheimer's disease,shares_characteristics_with,Disease,Parkinson's disease,阿尔茨海默病与帕金森病有许多共同特征
<Disease,Alzheimer's disease,has_biomarker,Protein,CREB1,CREB1是阿尔茨海默病的潜在生物标志物>
<Disease,Alzheimer's disease,has_biomarker,Protein,EPB41L5,EPB41L5是阿尔茨海默病的潜在生物标志物>
<Disease,Alzheimer's disease,has_biomarker,Protein,TLR9,TLR9是阿尔茨海默病的潜在生物标志物>
<Disease,Alzheimer's disease,has_biomarker,Protein,TUBG2,TUBG2是阿尔茨海默病的潜在生物标志物>
<Disease,Alzheimer's disease,has_symptom,Clinical_Manifestation,memory loss,记忆力丧失是阿尔茨海默病的主要症状>
Disease,Alzheimer's disease,has_risk_factor,Risk_Factor,ethnicity,种族是阿尔茨海默病的风险因素
<Disease,Alzheimer's disease,shares_characteristics_with,Disease,Parkinson's disease,阿尔茨海默病与帕金森病有共同的生物学特征>
Disease,Alzheimer's disease,has_treatment,Treatment,reality orientation therapy,现实定向疗法是治疗阿尔茨海默病的药物
Disease,Alzheimer's disease,has_treatment,Treatment,dietary interventions,饮食干预是治疗阿尔茨海默病的药物
Gene,REST,regulates,Disease,Alzheimer's disease,REST基因调控阿尔茨海默病
Disease,Alzheimer's disease,has_gene,Gene,APOE4,APOE4基因是阿尔茨海默病的重要风险因素
Disease,Alzheimer's disease,has_biomarker,Biomarker,peripheral venous whole blood,阿尔茨海默病的生物标志物包括外周静脉全血
Disease,Alzheimer's disease,has_treatment,Treatment,art therapy,艺术疗法是治疗阿尔茨海默病的药物
Disease,Alzheimer's disease,has_research_method,Research_Method,GO enrichment analysis,GO富集分析用于研究阿尔茨海默病
Gene,REST,regulates,Disease,Parkinson's disease,REST基因调控帕金森病
Protein,α-synuclein,accumulates_in,Pathological_Change,Lewy bodies,α-突触核蛋白在路易体中积累
<Disease,Alzheimer's disease,has_biomarker,Protein,BRAP,BRAP是阿尔茨海默病的潜在生物标志物>
Disease,Alzheimer's disease,has_gene,Gene,ATP13A2,ATP13A2基因与阿尔茨海默病相关
<Disease,Alzheimer's disease,has_biomarker,Protein,DCP1A,DCP1A是阿尔茨海默病的潜在生物标志物>
<Disease,Alzheimer's disease,has_biomarker,Protein,DHX33,DHX33是阿尔茨海默病的潜在生物标志物>
<Disease,Alzheimer's disease,has_biomarker,Protein,PBX3,PBX3是阿尔茨海默病的潜在生物标志物>
Disease,Alzheimer's disease,has_research_method,Research_Method,SNP analysis,SNP分析用于研究阿尔茨海默病
Disease,Alzheimer's disease,has_treatment,Treatment,antioxidants,抗氧化剂是治疗阿尔茨海默病的药物
Disease,Alzheimer's disease,has_clinical_test,Clinical_Test,MMSE,简易精神状态检查用于评估阿尔茨海默病
Disease,Alzheimer's disease,has_treatment,Treatment,anti-inflammatory drugs,抗炎药物是治疗阿尔茨海默病的药物
Disease,Alzheimer's disease,has_research_method,Research_Method,WGCNA,加权基因共表达网络分析用于研究阿尔茨海默病
Disease,Alzheimer's disease,has_imaging_method,Imaging_Method,CT,计算机断层扫描用于检测阿尔茨海默病
Disease,Alzheimer's disease,has_treatment,Treatment,physical exercise,体育锻炼是治疗阿尔茨海默病的药物
Disease,Alzheimer's disease,has_gene,Gene,SNCA,SNCA基因与阿尔茨海默病相关
Disease,Alzheimer's disease,is_characterized_by,Pathological_Change,amyloid-β accumulation,阿尔茨海默病的病理特征之一是淀粉样蛋白-β的积累
Disease,Alzheimer's disease,has_pathological_change,Pathological_Change,brain atrophy,脑萎缩是阿尔茨海默病的病理改变
Disease,Alzheimer's disease,has_research_method,Research_Method,NetRep,NetRep用于研究阿尔茨海默病
<Disease,Alzheimer's disease,has_biomarker,Protein,KAT8,KAT8是阿尔茨海默病的潜在生物标志物>
Disease,Parkinson's disease,is_characterized_by,Pathological_Change,Lewy bodies,帕金森病的病理特征之一是路易体
<Disease,Alzheimer's disease,has_biomarker,Protein,Aβ,Aβ蛋白是阿尔茨海默病的生物标志物>
Disease,Alzheimer's disease,has_risk_factor,Risk_Factor,gender,性别是阿尔茨海默病的风险因素
Disease,Alzheimer's disease,has_treatment,Treatment,gene therapy,基因疗法是治疗阿尔茨海默病的药物
<Disease,Alzheimer's disease,has_biomarker,Protein,PSORS1C1,PSORS1C1是阿尔茨海默病的潜在生物标志物>
Research_Method,WGCNA,detects,Pathological_Change,mitochondrial dysfunction,WGCNA方法检测到线粒体功能障碍
<Disease,Alzheimer's disease,has_biomarker,Protein,TMEM163,TMEM163是阿尔茨海默病的潜在生物标志物>
<Disease,Alzheimer's disease,has_biomarker,Protein,tau,tau蛋白是阿尔茨海默病的生物标志物>
<Disease,Alzheimer's disease,has_biomarker,Protein,α-synuclein,α-突触核蛋白是阿尔茨海默病的生物标志物>
<Disease,Alzheimer's disease,has_biomarker,Protein,IQCB1,IQCB
Disease,Alzheimer's disease,affects,Clinical_Manifestation,cognitive function,阿尔茨海默病会影响认知功能
Gene,CREB1,regulates,Gene,REST,CREB1基因调控REST基因
Disease,Parkinson's disease,affects,Brain_Region,substantia nigra,帕金森病影响中脑黑质区
Disease,Alzheimer's disease,has_pathological_change,Pathological_Change,neurofibrillary tangles,神经原纤维缠结是阿尔茨海默病的病理改变
Gene,EZH2,regulates,Gene,REST,EZH2基因调控REST基因
Disease,Alzheimer's disease,has_research_method,Research_Method,limma,limma方法用于研究阿尔茨海默病
Disease,Alzheimer's disease,has_research_method,Research_Method,KEGG pathway enrichment analysis,KEGG通路富集分析用于研究阿尔茨海默病
Disease,Alzheimer's disease,has_clinical_test,Clinical_Test,ADAS-Cog,阿尔茨海默病评估量表-认知部分用于评估阿尔茨海默病
Disease,Alzheimer's disease,has_clinical_manifestation,Clinical_Manifestation,memory loss,记忆力丧失是阿尔茨海默病的临床表现
Disease,Alzheimer's disease,has_clinical_manifestation,Clinical_Manifestation,cognitive decline,认知下降是阿尔茨海默病的临床表现
<Disease,Alzheimer's disease,has_biomarker,Protein,MIR142,MIR142是阿尔茨海默病的潜在生物标志物>
<Disease,Alzheimer's disease,has_risk_factor,Risk_Factor,age,年龄是阿尔茨海默病的主要风险因素>
<Disease,Alzheimer's disease,has_biomarker,Protein,REST,REST是阿尔茨海默病的潜在生物标志物>
<Disease,Alzheimer's disease,has_biomarker,Protein,SIX5,SIX5是阿尔茨海默病的潜在生物标志物>
<Disease,Alzheimer's disease,has_biomarker,Protein,HDAC6,HDAC6是阿尔茨海默病的潜在生物标志物>
Disease,Alzheimer's disease,has_treatment,Treatment,memantine,美金刚是治疗阿尔茨海默病的药物
<Disease,Alzheimer's disease,has_biomarker,Protein,STAB1,STAB1是阿尔茨海默病的潜在生物标志物>
Disease,Alzheimer's disease,has_protein,Protein,amyloid-beta,淀粉样蛋白与阿尔茨海默病相关
Disease,Alzheimer's disease,has_treatment,Treatment,rivastigmine,卡巴拉汀是治疗阿尔茨海默病的药物
Disease,Alzheimer's disease,has_imaging_method,Imaging_Method,MRI,核磁共振成像用于检测阿尔茨海默病
