Head_Type,Head_Entity,Relation,Tail_Type,Tail_Entity,Description
Disease,Alzheimer's disease,has_pathological_change,Pathological_Change,mitochondrial dysfunction,线粒体功能障碍是阿尔茨海默病的病理改变
Disease,Alzheimer's disease,has_pathological_change,Pathological_Change,vasoconstriction,血管收缩是阿尔茨海默病的病理改变
Disease,Alzheimer's disease,has_pathological_change,Pathological_Change,infarct,梗死是阿尔茨海默病的病理改变
Protein,amyloid-beta,accumulates_in,Brain_Region,brain,淀粉样蛋白在大脑中异常堆积
Disease,Alzheimer's disease,has_pathological_change,Pathological_Change,tortuous neurites,迂曲的神经突是阿尔茨海默病的病理改变
Disease,Alzheimer's disease,has_risk_factor,Risk_Factor,hypertension,高血压是阿尔茨海默病的风险因素
Disease,Alzheimer's disease,has_pathological_change,Pathological_Change,progressive vessel wall damage,进行性血管壁损伤是阿尔茨海默病的病理改变
Disease,Alzheimer's disease,affects,Brain_Region,hippocampus,阿尔茨海默病会导致海马体区域受损
Disease,Alzheimer's disease,has_pathological_change,Pathological_Change,increased caspase-cleaved actin,半胱天冬酶切割的肌动蛋白增加是阿尔茨海默病的病理改变
Disease,Alzheimer's disease,has_biomarker,Biomarker,amyloid-beta,淀粉样蛋白是阿尔茨海默病的生物标志物
Disease,Alzheimer's disease,has_pathological_change,Pathological_Change,neuronal damage,神经元损伤是阿尔茨海默病的病理改变
Protein,caspase-cleaved actin,indicates,Pathological_Change,neurodegeneration,半胱天冬酶切割的肌动蛋白水平升高表明神经退行性变
Disease,Alzheimer's disease,has_pathological_change,Pathological_Change,increased vessel tortuosity,血管迂曲增加是阿尔茨海默病的病理改变
Disease,Alzheimer's disease,has_pathological_change,Pathological_Change,reduced clearance of Aβ,Aβ清除减少是阿尔茨海默病的病理改变
<Protein,amyloid-beta,accumulates_in,Brain_Region,brain,淀粉样蛋白在大脑中异常堆积>
<Protein,tau,hyperphosphorylated_in,Brain_Region,brain,tau蛋白在大脑中过度磷酸化>
Disease,Alzheimer's disease,has_pathological_change,Pathological_Change,loss of mitochondrial complex I,线粒体复合物I丢失是阿尔茨海默病的病理改变
Protein,GFAP,indicates,Pathological_Change,astrocytosis,GFAP蛋白水平升高表明星形胶质细胞增生
<Biomarker,Aqp-4,detected_in,Clinical_Test,plasma exosomes,Aqp-4在血浆外泌体中检测到>
Pathological_Change,neuroinflammation,associated_with,Disease,Alzheimer's disease,神经炎症与阿尔茨海默病相关
Treatment,donepezil,treats,Disease,Alzheimer's disease,多奈哌齐用于治疗阿尔茨海默病
<Protein,NR2B,elevated_in,Brain_Region,hippocampus,NR2B在海马体中表达增加>
Disease,Alzheimer's disease,has_pathological_change,Pathological_Change,reduced calbindin staining,钙结合蛋白染色减少是阿尔茨海默病的病理改变
Disease,Alzheimer's disease,has_pathological_change,Pathological_Change,myelin loss,髓鞘丢失是阿尔茨海默病的病理改变
Protein,calbindin,associated_with,Pathological_Change,neuron loss,钙结合蛋白水平降低与神经元丢失相关
Disease,Alzheimer's disease,has_pathological_change,Pathological_Change,gliosis,胶质增生是阿尔茨海默病的病理改变
Disease,Alzheimer's disease,has_pathological_change,Pathological_Change,vasomotor tone dysregulation,血管舒缩张力失调是阿尔茨海默病的病理改变
Disease,Alzheimer's disease,has_biomarker,Biomarker,tau,磷酸化tau蛋白是阿尔茨海默病的生物标志物
<Disease,Alzheimer's disease,has_symptom,Clinical_Manifestation,memory loss,阿尔茨海默病的主要症状之一是记忆力丧失>
Disease,Alzheimer's disease,has_pathological_change,Pathological_Change,cerebral small vessel disease,脑小血管病是阿尔茨海默病的病理改变
Disease,Alzheimer's disease,has_pathological_change,Pathological_Change,thrombotic occlusions,血栓性闭塞是阿尔茨海默病的病理改变
Disease,Alzheimer's disease,has_pathological_change,Pathological_Change,white matter lesions,白质病变是阿尔茨海默病的病理改变
Disease,Alzheimer's disease,has_pathological_change,Pathological_Change,loss of dendritic arbors,树突棘丢失是阿尔茨海默病的病理改变
Pathological_Change,demyelination,observed_in,Brain_Region,corpus callosum,脱髓鞘现象在胼胝体中被观察到
<Pathological_Change,mitochondrial dysfunction,associated_with,Disease,Alzheimer's disease,线粒体功能障碍与阿尔茨海默病相关>
Disease,Alzheimer's disease,has_pathological_change,Pathological_Change,increased permeability of blood-brain barrier,血脑屏障通透性增加是阿尔茨海默病的病理改变
<Clinical_Test,MMSE,evaluates,Clinical_Manifestation,cognitive function,简易精神状态检查用于评估认知功能>
<Biomarker,Aqp-4,elevated_in,Brain_Region,hippocampus,Aqp-4在海马体中表达上调>
Disease,Alzheimer's disease,has_pathological_change,Pathological_Change,protein misfolding,蛋白质错误折叠是阿尔茨海默病的病理改变
Protein,NR2B,associated_with,Pathological_Change,synaptic dysfunction,NR2B蛋白水平升高与突触功能障碍相关
Disease,Alzheimer's disease,has_pathological_change,Pathological_Change,astrocytic end-foot disorganization,星形胶质细胞终足紊乱是阿尔茨海默病的病理改变
Disease,Alzheimer's disease,has_pathological_change,Pathological_Change,neuritic plaques,神经炎性斑块是阿尔茨海默病的病理改变
Disease,Alzheimer's disease,has_pathological_change,Pathological_Change,reduced density of microvessels,微血管密度降低是阿尔茨海默病的病理改变
Disease,Alzheimer's disease,has_pathological_change,Pathological_Change,detergent-insoluble tau,去污剂不溶性tau蛋白是阿尔茨海默病的病理改变
Disease,Alzheimer's disease,has_pathological_change,Pathological_Change,astrocytic activation,星形胶质细胞激活是阿尔茨海默病的病理改变
Protein,tau,associated_with,Pathological_Change,neurofibrillary tangles,tau蛋白与神经纤维缠结相关
<Disease,Alzheimer's disease,associated_with,Pathological_Change,neuroinflammation,阿尔茨海默病与神经炎症相关>
Protein,collagen IV,associated_with,Pathological_Change,vascular changes,胶原蛋白IV与血管变化相关
Disease,Alzheimer's disease,has_pathological_change,Pathological_Change,amyloid plaques,淀粉样斑块是阿尔茨海默病的病理改变
Disease,Alzheimer's disease,affects,Brain_Region,hippocampus,阿尔茨海默病会影响海马体区域
Disease,Alzheimer's disease,has_pathological_change,Pathological_Change,globose neurofibrillary tangles,球状神经纤维缠结是阿尔茨海默病的病理改变
Risk_Factor,hypertension,exacerbates,Disease,Alzheimer's disease,高血压会加剧阿尔茨海默病的病理变化
Disease,Alzheimer's disease,has_pathological_change,Pathological_Change,disturbed tight junction ultrastructure,紧密连接超微结构紊乱是阿尔茨海默病的病理改变
Imaging_Method,MRI,detects,Pathological_Change,brain atrophy,核磁共振可以检测到脑萎缩
Disease,Alzheimer's disease,has_pathological_change,Pathological_Change,blood-brain barrier dysfunction,血脑屏障功能障碍是阿尔茨海默病的病理改变
Disease,Alzheimer's disease,has_pathological_change,Pathological_Change,increased collagen deposition,胶原沉积增加是阿尔茨海默病的病理改变
<Treatment,donepezil,treats,Disease,Alzheimer's disease,多奈哌齐是治疗阿尔茨海默病的药物>
Disease,Alzheimer's disease,has_pathological_change,Pathological_Change,microglial activation,小胶质细胞激活是阿尔茨海默病的病理改变
