Head_Type,Head_Entity,Relation,Tail_Type,Tail_Entity,Description
Disease,Alzheimer's disease,affects,Risk_Factor,caregiver opportunity costs,阿尔茨海默病可能导致照顾者的机会成本增加
Disease,Alzheimer's disease,affects,Risk_Factor,caregiver healthcare intervention,阿尔茨海默病可能影响照顾者的医疗干预
Disease,Alzheimer's disease,affects,Risk_Factor,caregiver effectiveness metrics,阿尔茨海默病可能影响照顾者的有效性指标
Disease,Alzheimer's disease,affects,Risk_Factor,caregiver out-of-pocket payment,阿尔茨海默病可能导致照顾者自付费用增加
Disease,Alzheimer's disease,has_impact,Clinical_Manifestation,caregiver health utility sensitivity,阿尔茨海默病对护理人员的健康效用敏感性有影响
Disease,Alzheimer's disease,has_symptom,Clinical_Manifestation,memory loss,阿尔茨海默病的主要症状是记忆力丧失
Disease,Alzheimer's disease,has_impact,Clinical_Manifestation,caregiver emotional support,阿尔茨海默病对护理人员的情感支持有影响
Disease,Alzheimer's disease,has_impact,Clinical_Manifestation,caregiver health utility evaluation,阿尔茨海默病对护理人员的健康效用评估有影响
Research_Method,cost-utility analysis,incorporates,Risk_Factor,caregiver spillover effects,成本效用分析考虑照顾者的溢出效应
Disease,Alzheimer's disease,has_impact,Clinical_Manifestation,caregiver health utility domains,阿尔茨海默病对护理人员的健康效用领域有影响
Disease,Alzheimer's disease,affects,Risk_Factor,informal caregivers,阿尔茨海默病对非正式护理人员有影响
Disease,Alzheimer's disease,has_impact,Clinical_Manifestation,caregiver symptom severity,阿尔茨海默病对护理人员的症状严重程度有影响
Disease,Alzheimer's disease,affects,Risk_Factor,caregiver cost per DALY,阿尔茨海默病可能影响照顾者的每残疾调整生命年成本
Disease,Alzheimer's disease,has_impact_on,Clinical_Test,cost-utility analysis,阿尔茨海默病对成本效用分析有影响
Disease,Alzheimer's disease,affects,Risk_Factor,caregiver disability-adjusted life-years,阿尔茨海默病可能影响照顾者的残疾调整生命年
Disease,Alzheimer's disease,has_impact,Clinical_Manifestation,caregiver SF-6D,阿尔茨海默病对护理人员的SF-6D测量有影响
Disease,Alzheimer's disease,affects,Risk_Factor,economic hardship,阿尔茨海默病可能导致照顾者经济困难
Disease,Alzheimer's disease,has_impact,Clinical_Manifestation,caregiver health utility best practices,阿尔茨海默病对护理人员的健康效用最佳实践有影响
Disease,Alzheimer's disease,affects,Risk_Factor,caregiver physical strain,阿尔茨海默病可能导致照顾者身体疲劳
Disease,Alzheimer's disease,affects,Risk_Factor,caregiver economic evaluations,阿尔茨海默病可能影响照顾者的经济评估
Disease,Alzheimer's disease,has_impact_on,Risk_Factor,informal care costs,阿尔茨海默病对非正式护理成本有影响
Disease,Alzheimer's disease,has_treatment,Treatment,AD medication,阿尔茨海默病的治疗包括药物治疗
Disease,Alzheimer's disease,affects,Risk_Factor,caregiver caregiving spillover,阿尔茨海默病可能影响照顾者的护理溢出效应
Disease,Alzheimer's disease,has_impact,Clinical_Manifestation,caregiver EQ-5D,阿尔茨海默病对护理人员的EQ-5D测量有影响
Disease,Alzheimer's disease,has_impact,Clinical_Manifestation,caregiver quality of life,阿尔茨海默病对护理人员的生活质量有影响
Disease,Alzheimer's disease,has_impact,Clinical_Manifestation,caregiver health utility methodological issues,阿尔茨海默病对护理人员的健康效用方法学问题有影响
Disease,Alzheimer's disease,has_impact,Clinical_Manifestation,caregiver health utility future research,阿尔茨海默病对护理人员的健康效用未来研究有影响
Disease,Alzheimer's disease,has_impact,Clinical_Manifestation,caregiver General Health Questionnaire,阿尔茨海默病对护理人员的总体健康问卷有影响
Disease,Alzheimer's disease,has_impact,Clinical_Manifestation,caregiver health utility implications,阿尔茨海默病对护理人员的健康效用影响有影响
Disease,Alzheimer's disease,has_impact,Clinical_Manifestation,caregiver interaction with facility staff,阿尔茨海默病对护理人员与设施工作人员的互动有影响
Disease,Alzheimer's disease,has_impact,Clinical_Manifestation,caregiver health utility reporting,阿尔茨海默病对护理人员的健康效用报告有影响
Disease,Alzheimer's disease,affects,Risk_Factor,caregiver daily activities,阿尔茨海默病可能影响照顾者的日常活动
Disease,Alzheimer's disease,affects,Risk_Factor,caregiver health-related quality of life,阿尔茨海默病可能影响照顾者的健康相关生活质量
Disease,Alzheimer's disease,affects,Risk_Factor,caregiver cost-effectiveness conclusions,阿尔茨海默病可能影响照顾者的成本效益结论
Disease,Alzheimer's disease,has_impact,Clinical_Manifestation,caregiver productivity loss,阿尔茨海默病对护理人员的生产力损失有影响
Disease,Alzheimer's disease,has_impact,Clinical_Manifestation,caregiver preference-based instruments,阿尔茨海默病对护理人员的基于偏好的工具有影响
Disease,Alzheimer's disease,has_impact,Clinical_Manifestation,caregiver health utility interpretation,阿尔茨海默病对护理人员的健康效用解释有影响
Disease,Alzheimer's disease,affects,Risk_Factor,caregiver burden alleviation,阿尔茨海默病可能影响照顾者的负担缓解
Disease,Alzheimer's disease,has_impact,Clinical_Manifestation,caregiver activities of daily living,阿尔茨海默病对护理人员的日常生活活动有影响
Disease,Alzheimer's disease,affects,Risk_Factor,caregiver behavioral issues,阿尔茨海默病可能导致照顾者行为问题
Disease,Alzheimer's disease,has_impact_on,Clinical_Test,incremental cost-effectiveness ratio,阿尔茨海默病对增量成本效益比有影响
Disease,Alzheimer's disease,affects,Risk_Factor,caregiver programs or policies,阿尔茨海默病可能影响照顾者的计划或政策
Disease,Alzheimer's disease,affects,Risk_Factor,caregiver care expenses,阿尔茨海默病可能导致照顾者护理费用增加
Disease,Alzheimer's disease,has_impact,Clinical_Manifestation,caregiver mental health domains,阿尔茨海默病对护理人员的心理健康领域有影响
Disease,Alzheimer's disease,has_impact,Clinical_Manifestation,caregiver health utility analysis,阿尔茨海默病对护理人员的健康效用分析有影响
Disease,Alzheimer's disease,has_impact,Clinical_Manifestation,caregiver end-of-life care,阿尔茨海默病对护理人员的临终关怀有影响
Disease,Alzheimer's disease,has_impact,Clinical_Manifestation,caregiver health utility measurement,阿尔茨海默病对护理人员的健康效用测量有影响
Disease,Alzheimer's disease,has_impact,Clinical_Manifestation,caregiver health utility considerations,阿尔茨海默病对护理人员的健康效用考虑有影响
Disease,Alzheimer's disease,affects,Risk_Factor,caregiver cost-effectiveness analysis,阿尔茨海默病可能影响照顾者的成本效益分析
Disease,Alzheimer's disease,affects,Risk_Factor,caregiver health-related quality of life,阿尔茨海默病影响照顾者的健康相关生活质量
Disease,Alzheimer's disease,has_impact,Clinical_Manifestation,caregiver health concerns,阿尔茨海默病对护理人员的健康问题有影响
Disease,Alzheimer's disease,affects,Risk_Factor,caregiver cost per life-year gained,阿尔茨海默病可能影响照顾者的每获得生命年成本
Disease,Alzheimer's disease,affects,Risk_Factor,caregiver economic value of interventions,阿尔茨海默病可能影响照顾者干预措施的经济价值
Disease,Alzheimer's disease,affects,Risk_Factor,caregiver health sector,阿尔茨海默病可能影响照顾者的卫生部门
Disease,Alzheimer's disease,affects,Risk_Factor,caregiver health utility,阿尔茨海默病可能影响照顾者的健康效用
Disease,Alzheimer's disease,affects,Risk_Factor,caregiver spillover costs,阿尔茨海默病影响照顾者的溢出成本
Disease,Alzheimer's disease,has_impact,Clinical_Manifestation,caregiver health utility limitations,阿尔茨海默病对护理人员的健康效用局限性有影响
Disease,Alzheimer's disease,affects,Risk_Factor,caregiver disrupted sleep,阿尔茨海默病可能导致照顾者睡眠紊乱
Disease,Alzheimer's disease,affects,Risk_Factor,caregiver health effects,阿尔茨海默病影响照顾者的健康效应
Disease,Alzheimer's disease,affects,Risk_Factor,caregiver mental health problems,阿尔茨海默病可能导致照顾者心理健康问题
Disease,Alzheimer's disease,has_impact,Clinical_Manifestation,caregiver disease progression,阿尔茨海默病对护理人员的疾病进展有影响
Disease,Alzheimer's disease,has_impact,Clinical_Manifestation,caregiver health utility standards,阿尔茨海默病对护理人员的健康效用标准有影响
Disease,Alzheimer's disease,affects,Risk_Factor,caregiver health effects,阿尔茨海默病影响照顾者的健康状况
Disease,Alzheimer's disease,affects,Risk_Factor,caregiver societal perspective,阿尔茨海默病可能影响照顾者的社会视角
Disease,Alzheimer's disease,has_impact,Clinical_Manifestation,caregiver advocacy for appropriate care,阿尔茨海默病对护理人员为适当护理的倡导有影响
Disease,Alzheimer's disease,affects,Risk_Factor,caregiver quality of life,阿尔茨海默病影响照顾者的生活质量
Disease,Alzheimer's disease,affects,Risk_Factor,caregiver incremental cost-effectiveness ratios,阿尔茨海默病可能影响照顾者的增量成本效益比
Disease,Alzheimer's disease,affects,Risk_Factor,caregiver transportation expenses,阿尔茨海默病可能导致照顾者交通费用增加
Disease,Alzheimer's disease,affects,Risk_Factor,caregiver adverse health consequences,阿尔茨海默病可能导致照顾者健康恶化
Disease,Alzheimer's disease,has_impact,Clinical_Manifestation,caregiver health utility measures,阿尔茨海默病对护理人员的健康效用测量有影响
Disease,Alzheimer's disease,affects,Risk_Factor,caregiver quality-adjusted life-years,阿尔茨海默病可能影响照顾者的质量调整生命年
Disease,Alzheimer's disease,has_impact,Clinical_Manifestation,caregiver health utility,阿尔茨海默病对护理人员的健康效用有影响
Disease,Alzheimer's disease,affects,Risk_Factor,caregiver cost per QALY,阿尔茨海默病可能影响照顾者的每质量调整生命年成本
Disease,Alzheimer's disease,affects,Risk_Factor,caregiver lost work,阿尔茨海默病可能导致照顾者失去工作
Disease,Alzheimer's disease,affects,Risk_Factor,sleep disorders,阿尔茨海默病可能导致照顾者睡眠障碍
Disease,Alzheimer's disease,has_impact,Clinical_Manifestation,caregiver time costs,阿尔茨海默病对护理人员的时间成本有影响
Disease,Alzheimer's disease,has_impact_on,Clinical_Test,quality-adjusted life-years,阿尔茨海默病对质量调整生命年有影响
Disease,Alzheimer's disease,affects,Risk_Factor,caregiver well-being,阿尔茨海默病可能影响照顾者的幸福感
Disease,Alzheimer's disease,has_impact,Clinical_Manifestation,caregiver burden,阿尔茨海默病对护理人员的负担有影响
Disease,Alzheimer's disease,affects,Risk_Factor,caregiver function,阿尔茨海默病可能影响照顾者的功能
Disease,Alzheimer's disease,affects,Risk_Factor,depression,阿尔茨海默病可能导致照顾者抑郁
Disease,Alzheimer's disease,has_impact,Clinical_Manifestation,caregiver health utility assessment,阿尔茨海默病对护理人员的健康效用评估有影响
Disease,Alzheimer's disease,has_impact,Clinical_Manifestation,caregiver health utility recommendations,阿尔茨海默病对护理人员的健康效用建议有影响
Disease,Alzheimer's disease,affects,Risk_Factor,caregiver broader benefits to society,阿尔茨海默病可能影响照顾者对社会的广泛利益
Disease,Alzheimer's disease,affects,Risk_Factor,caregiver emotional strain,阿尔茨海默病可能导致照顾者情绪压力
Disease,Alzheimer's disease,has_impact,Clinical_Manifestation,caregiver fulfillment and purpose,阿尔茨海默病对护理人员的成就感和目的感有影响
Disease,Alzheimer's disease,has_impact,Clinical_Manifestation,caregiver mental health,阿尔茨海默病对护理人员的心理健康有影响
Disease,Alzheimer's disease,affects,Risk_Factor,caregiver cost-effectiveness analysis registry,阿尔茨海默病
Disease,Alzheimer's disease,affects,Risk_Factor,caregiver disease management,阿尔茨海默病可能影响照顾者的疾病管理
Disease,Alzheimer's disease,has_impact,Clinical_Manifestation,caregiver Zarit Caregiver Rating Scale,阿尔茨海默病对护理人员的Zarit护理人员评定量表有影响
Disease,Alzheimer's disease,has_impact,Clinical_Manifestation,caregiver stress,阿尔茨海默病对护理人员的压力有影响
Disease,Alzheimer's disease,affects,Risk_Factor,caregiver economic value,阿尔茨海默病可能影响照顾者的经济价值
Disease,Alzheimer's disease,affects,Risk_Factor,caregiver cost-effectiveness thresholds,阿尔茨海默病可能影响照顾者的成本效益阈值
Disease,Alzheimer's disease,has_impact,Clinical_Manifestation,caregiver health utility challenges,阿尔茨海默病对护理人员的健康效用挑战有影响
