Head_Type,Head_Entity,Relation,Tail_Type,Tail_Entity,Description
Disease,Alzheimer's disease,has_biomarker,Biomarker,Aβ1-42,Aβ1-42是阿尔茨海默病的生物标志物
Disease,Alzheimer's disease,has_biomarker,Biomarker,IL-6,IL-6是阿尔茨海默病的生物标志物
Pathological_Change,microglial cell infiltrate,caused_by,Disease,Alzheimer's disease,阿尔茨海默病导致小胶质细胞浸润
Clinical_Manifestation,cognitive impairment,caused_by,Disease,Alzheimer's disease,阿尔茨海默病导致认知功能损害
Research_Method,immuno-histochemical analysis,detects,Protein,GFAP,免疫组化分析检测GFAP蛋白表达
Pathological_Change,astrogliosis,caused_by,Disease,Alzheimer's disease,阿尔茨海默病导致星形胶质细胞增生
Disease,Alzheimer's disease,affects,Brain_Region,hippocampus,阿尔茨海默病会影响海马体区域
Research_Method,immuno-histochemical analysis,detects,Protein,β-amyloid,免疫组化分析检测β-淀粉样蛋白表达
Research_Method,ELISA,measures,Biomarker,tau,ELISA用于测量tau蛋白水平
Disease,Alzheimer's disease,associated_with,Pathological_Change,hyperphosphorylation of Tau protein,阿尔茨海默病的病理改变包括Tau蛋白过度磷酸化
Disease,Alzheimer's disease,has_symptom,Clinical_Manifestation,memory loss,阿尔茨海默病的主要症状之一是记忆力丧失
Disease,Alzheimer's disease,associated_with,Pathological_Change,neurofibrillary tangle accumulation,阿尔茨海默病的病理改变包括神经纤维缠结的积累
Treatment,resveratrol,treats,Disease,Alzheimer's disease,白藜芦醇用于治疗阿尔茨海默病
Protein,amyloid-beta,accumulates_in,Brain_Region,brain,β-淀粉样蛋白在大脑中异常堆积
Pathological_Change,neuronal damage,caused_by,Disease,Alzheimer's disease,阿尔茨海默病导致神经元损伤
Imaging_Method,TEM,visualizes,Treatment,Resveratrol-loaded bilosomes,TEM显示白藜芦醇负载的bilosomes的形态
Treatment,Resveratrol-loaded bilosomes,reduces,Protein,β-amyloid,白藜芦醇负载的bilosomes减少β-淀粉样蛋白的积累
Clinical_Test,Morris water maze test,evaluates,Clinical_Manifestation,spatial learning and memory,Morris水迷宫测试用于评估空间学习和记忆
Disease,Alzheimer's disease,has_biomarker,Biomarker,tau,tau蛋白是阿尔茨海默病的生物标志物
Disease,Alzheimer's disease,associated_with,Biomarker,COX2,COX2是阿尔茨海默病的氧化应激生物标志物
Biomarker,COX2,associated_with,Disease,Alzheimer's disease,COX2与阿尔茨海默病相关
Brain_Region,dentate gyrus,affected_by,Disease,Alzheimer's disease,阿尔茨海默病会影响齿状回脑区
Disease,Alzheimer's disease,associated_with,Biomarker,amyloid-beta peptide,β-淀粉样蛋白是阿尔茨海默病的生物标志物
Research_Method,immunohistochemistry,detects,Protein,beta-amyloid,免疫组化用于检测β-淀粉样蛋白
Protein,β-amyloid,accumulates_in,Brain_Region,hippocampus,β-淀粉样蛋白在海马体中积累
Biomarker,IL-6,associated_with,Disease,Alzheimer's disease,IL-6与阿尔茨海默病相关
Clinical_Test,Morris Water Maze Test,evaluates,Clinical_Manifestation,memory loss,莫里斯水迷宫测试用于评估记忆力丧失
Treatment,Resveratrol-loaded bilosomes,decreases,Biomarker,IL-6,白藜芦醇负载的bilosomes减少IL-6水平
Brain_Region,hippocampus,affected_by,Disease,Alzheimer's disease,阿尔茨海默病会影响海马体区域
Research_Method,immuno-histochemical analysis,detects,Pathological_Change,glial fibrillary acidic protein,免疫组化分析用于检测胶质纤维酸性蛋白
Brain_Region,CA3,affected_by,Disease,Alzheimer's disease,阿尔茨海默病会影响CA3脑区
Disease,Alzheimer's disease,associated_with,Biomarker,Tau protein,Tau蛋白是阿尔茨海默病的生物标志物
Research_Method,immuno-histochemical analysis,detects,Pathological_Change,microglial cell count,免疫组化分析用于检测小胶质细胞数量
Research_Method,ELISA,measures,Biomarker,Aβ1-42,ELISA用于测量Aβ1-42水平
