Head_Type,Head_Entity,Relation,Tail_Type,Tail_Entity,Description
Imaging_Method,MRI,detects,Pathological_Change,brain atrophy,核磁共振可以检测到脑萎缩情况
<Treatment,SS-31,protects_against,Disease,Alzheimer's disease,SS-31对阿尔茨海默病具有保护作用>
Protein,PGC-1α,regulates,Pathological_Change,mitochondrial biogenesis,PGC-1α调节线粒体生物发生
Biomarker,Mfn2,downregulates_in,Brain_Region,brain,大脑中线粒体融合蛋白2下调
Biomarker,GSK3β,activates_in,Brain_Region,brain,大脑中糖原合成酶激酶3β激活
Biomarker,Tau,hyperphosphorylates_in,Brain_Region,brain,大脑中Tau蛋白过度磷酸化
Protein,Sirt1,activates,Protein,PGC-1α,Sirt1激活PGC-1α
<Protein,amyloid-beta,interacts_with,Protein,Drp1,淀粉样蛋白与Drp1蛋白相互作用>
Disease,Alzheimer's disease,affects,Brain_Region,hippocampus,阿尔茨海默病会影响海马体
Biomarker,OPA1,downregulates_in,Brain_Region,brain,大脑中视神经萎缩蛋白1下调
<Treatment,DDQ,decreases_levels_of,Protein,Drp1,DDQ降低Drp1蛋白水平>
Biomarker,Tau,prevents_in,Brain_Region,brain,大脑中Tau蛋白阻止线粒体功能障碍
Treatment,idebenone,enhances,Pathological_Change,mitochondrial ETC,idebenone增强线粒体电子传递链
Treatment,bezafibrate,initiates,Pathological_Change,mitochondrial biogenesis,苯扎贝特启动线粒体生物发生
Biomarker,HNE,increases_in,Brain_Region,brain,大脑中4-羟基-2-反式-壬烯醛水平升高
Biomarker,Tau,binds_to,Brain_Region,brain,大脑中Tau蛋白与肌动蛋白细胞骨架结合
Disease,Alzheimer's disease,has_symptom,Clinical_Manifestation,dementia,阿尔茨海默病会导致痴呆
Biomarker,F4-neuroprostanes,increases_in,Brain_Region,brain,大脑中F4-神经前列腺素水平升高
Disease,Alzheimer's disease,affects,Brain_Region,hippocampus,阿尔茨海默病会导致海马体区域受损
Disease,Alzheimer's disease,has_symptom,Clinical_Manifestation,memory loss,记忆力丧失是阿尔茨海默病的主要症状
Biomarker,Tau,enhances_in,Brain_Region,brain,大脑中Tau蛋白增强线粒体健康
Protein,AMPK,activates,Protein,PGC-1α,AMPK激活PGC-1α
Treatment,exercise,improves,Pathological_Change,mitochondrial function,运动改善线粒体功能
Biomarker,Tau,reduces_in,Brain_Region,brain,大脑中Tau蛋白减少线粒体分裂
Protein,Parkin,recruits,Protein,PINK1,Parkin招募PINK1
<Treatment,NAD+ precursors,enhances,Pathological_Change,mitophagy,NAD+前体增强线粒体自噬>
Biomarker,PP2A,inhibits_in,Brain_Region,brain,大脑中蛋白磷酸酶2A抑制
Biomarker,APP,overexpresses_in,Brain_Region,brain,大脑中淀粉样前体蛋白过度表达
Biomarker,cytochrome c,releases_from,Brain_Region,brain,大脑中细胞色素c释放
<Treatment,SS-31,increases_expression_of,Gene,PGC-1α,SS-31增加PGC-1α基因的表达>
<Treatment,exercise,enhances,Pathological_Change,mitophagy,运动增强线粒体自噬>
Biomarker,mPTP,opens_in,Brain_Region,brain,大脑中线粒体通透性转换孔开放
<Treatment,leflunomide,activates,Protein,Mfn1,来氟米特激活Mfn1蛋白>
Biomarker,Mfn1,downregulates_in,Brain_Region,brain,大脑中线粒体融合蛋白1下调
Biomarker,Tau,modifies_in,Brain_Region,brain,大脑中Tau蛋白修饰
Protein,PINK1,phosphorylates,Protein,Mfn2,PINK1磷酸化Mfn2
Biomarker,MCU,activates_in,Brain_Region,brain,大脑中线粒体钙离子单向转运体激活
<Treatment,DDQ,inhibits,Protein,Drp1,DDQ抑制Drp1蛋白活性>
Disease,Alzheimer's disease,has_symptom,Clinical_Manifestation,memory impairment,阿尔茨海默病的主要症状是记忆障碍
Biomarker,ROS,produced_by,Brain_Region,brain,大脑中产生活性氧
Biomarker,3-NT,increases_in,Brain_Region,brain,大脑中3-硝基酪氨酸水平升高
Clinical_Test,MMSE,evaluates,Clinical_Manifestation,cognitive function,简易精神状态检查用于评估认知功能
Biomarker,Tau,inhibits_in,Brain_Region,brain,大脑中Tau蛋白抑制线粒体通透性转换孔
<Treatment,DDQ,increases_levels_of,Protein,Mfn2,DDQ增加Mfn2蛋白水平>
Biomarker,MDA,increases_in,Brain_Region,hippocampus,海马体中丙二醛水平升高
Treatment,caloric restriction,enhances,Pathological_Change,mitochondrial biogenesis,热量限制增强线粒体生物发生
Biomarker,Tau,reduces_in,Brain_Region,brain,大脑中Tau蛋白减少活性氧
Treatment,MitoQ,protects,Pathological_Change,mitochondrial oxidative damage,MitoQ保护线粒体免受氧化损伤
<Disease,Alzheimer's disease,has_biomarker,Biomarker,mitochondrial dysfunction,阿尔茨海默病与线粒体功能障碍相关>
Protein,Mfn2,facilitates,Pathological_Change,mitochondrial fusion,Mfn2促进线粒体融合
