Head_Type,Head_Entity,Relation,Tail_Type,Tail_Entity,Description
Imaging_Method,DTI,measures,Biomarker,FA,DTI用于测量各向异性分数
Brain_Region,DLPFC,is_stimulated_by,Treatment,HD-tDCS,HD-tDCS刺激左背外侧前额叶皮层
Clinical_Stage,mild AD,is_associated_with,Brain_Region,DLPFC,轻度阿尔茨海默病与背外侧前额叶皮层相关
Clinical_Stage,severe AD,is_associated_with,Brain_Region,DLPFC,重度阿尔茨海默病与背外侧前额叶皮层相关
Brain_Region,DLPFC,stimulated_by,Treatment,HD-tDCS,HD-tDCS刺激DLPFC脑区
Clinical_Test,RBANS,evaluates,Clinical_Manifestation,delayed verbal memory,RBANS用于评估延迟语言记忆
Imaging_Method,FreeSurfer,measures,Brain_Region,hippocampal volume,FreeSurfer用于测量海马体体积
Imaging_Method,diffusion tensor imaging,detects,Pathological_Change,white matter changes,扩散张量成像显示阿尔茨海默病患者的白质变化
Research_Method,permutation analysis,analyzes,Pathological_Change,cortical surface area,置换分析用于分析皮层表面积
Disease,Alzheimer's disease,has_symptom,Clinical_Manifestation,memory impairment,阿尔茨海默病早期表现为记忆障碍
Treatment,HD-tDCS,targets,Brain_Region,dorsolateral prefrontal cortex,高清晰度经颅直流电刺激针对DLPFC区域
Clinical_Test,MMSE,evaluates,Clinical_Manifestation,cognitive function,简易精神状态检查用于评估认知功能
Clinical_Test,MMSE,evaluates,Clinical_Manifestation,global cognitive function,MMSE用于评估整体认知功能
Research_Method,computational modeling,analyzes,Treatment,tDCS,计算建模用于分析tDCS的皮质电流
Clinical_Test,Mini Mental Status Examination,evaluates,Clinical_Manifestation,cognitive function,简易精神状态检查用于评估认知功能
Biomarker,fractional anisotropy,correlates_with,Clinical_Manifestation,cognitive decline,分数各向异性降低与认知衰退相关
Disease,Alzheimer's disease,treated_by,Treatment,HD-tDCS,HD-tDCS用于治疗阿尔茨海默病
Clinical_Stage,prodromal AD,is_associated_with,Brain_Region,DLPFC,前驱期阿尔茨海默病与背外侧前额叶皮层相关
Research_Method,permutation analysis,analyzes,Pathological_Change,cortical thickness,置换分析用于分析皮层厚度
Clinical_Test,RBANS,evaluates,Clinical_Manifestation,delayed visual memory,RBANS用于评估延迟视觉记忆
Treatment,HD-tDCS,improves,Clinical_Manifestation,delayed memory,高清晰度经颅直流电刺激显著改善延迟记忆
Treatment,donepezil,treats,Disease,Alzheimer's disease,多奈哌齐是治疗阿尔茨海默病的药物
Gene,APOE4,increases_risk_of,Disease,Alzheimer's disease,APOE4基因是阿尔茨海默病的重要风险因素
Brain_Region,forceps minor,is_associated_with,Clinical_Manifestation,memory performance,小钳束与记忆表现相关
Treatment,tDCS,improves,Clinical_Manifestation,cognitive function,tDCS改善认知功能
Disease,Alzheimer's disease,has_symptom,Clinical_Manifestation,memory loss,阿尔茨海默病表现为记忆力丧失
Gene,APOE4,increases_risk_of,Disease,Alzheimer's disease,APOE4基因增加阿尔茨海默病的风险
Disease,Alzheimer's disease,affects,Brain_Region,medial temporal lobe,阿尔茨海默病的萎缩始于内侧颞叶
Clinical_Test,MMSE,evaluates,Clinical_Manifestation,cognitive function,MMSE用于评估认知功能
Brain_Region,entorhinal cortex,is_affected_by,Disease,Alzheimer's disease,阿尔茨海默病影响内嗅皮层
Risk_Factor,age,affects,Clinical_Manifestation,MMSE performance,年龄影响MMSE表现
Imaging_Method,MRI,detects,Pathological_Change,brain atrophy,核磁共振可以检测到脑萎缩情况
Disease,Alzheimer's disease,affects,Brain_Region,dorsolateral prefrontal cortex,阿尔茨海默病患者的DLPFC神经可塑性和兴奋性受损
Clinical_Test,RBANS,evaluates,Clinical_Manifestation,attention,RBANS用于评估注意力
Brain_Region,hippocampus,is_affected_by,Disease,Alzheimer's disease,阿尔茨海默病影响海马体
