Head_Type,Head_Entity,Relation,Tail_Type,Tail_Entity,Description
Clinical_Test,SUVr,measures,Brain_Region,cerebellum,SUVr用于测量小脑区域的代谢活性
Disease,Alzheimer's disease,has_stage,Clinical_Stage,HV,阿尔茨海默病的健康对照组
Disease,Alzheimer's disease,has_biomarker,Biomarker,florbetapir PET images,氟贝他匹PET图像是阿尔茨海默病的生物标志物
Disease,Alzheimer's disease,has_biomarker,Biomarker,FreeSurfer,FreeSurfer是阿尔茨海默病的生物标志物
Disease,Alzheimer's disease,has_biomarker,Biomarker,amyloid,淀粉样蛋白是阿尔茨海默病的生物标志物
Disease,Alzheimer's disease,has_biomarker,Biomarker,fractal dimension method results,分形维度方法结果是阿尔茨海默病的生物标志物
Research_Method,Shannon entropy,analyzes,Imaging_Method,PET,香农熵用于分析正电子发射断层扫描图像
Imaging_Method,MRI,detects,Pathological_Change,brain atrophy,核磁共振成像可以检测到脑萎缩
Disease,Alzheimer's disease,has_biomarker,Biomarker,MRI-derived features,核磁共振衍生特征是阿尔茨海默病的生物标志物
Imaging_Method,MRI,detects,Brain_Region,hippocampus,MRI用于检测海马体区域
Imaging_Method,PET,detects,Pathological_Change,amyloid-beta accumulation,PET用于检测淀粉样蛋白积累
Gene,APOE4,increases_risk_of,Disease,Alzheimer's disease,APOE4基因增加阿尔茨海默病的风险
Imaging_Method,PET,detects,Brain_Region,parietal lobe,PET用于检测顶叶区域
Imaging_Method,PET,uses_tracer,Biomarker,18 F-florbetapir,18 F-florbetapir是正电子发射断层扫描的示踪剂
Disease,Alzheimer's disease,has_biomarker,Biomarker,SVM classification,支持向量机分类是阿尔茨海默病的生物标志物
Disease,Alzheimer's disease,has_stage,Clinical_Stage,pAD,阿尔茨海默病的前驱期
Disease,Alzheimer's disease,has_biomarker,Biomarker,FreeSurfer features,FreeSurfer特征是阿尔茨海默病的生物标志物
Disease,Alzheimer's disease,detected_by,Clinical_Test,FreeSurfer,FreeSurfer用于检测阿尔茨海默病
Disease,Alzheimer's disease,has_biomarker,Biomarker,T1 MRI images,T1核磁共振图像是阿尔茨海默病的生物标志物
Disease,Alzheimer's disease,has_biomarker,Biomarker,MRI features,核磁共振特征是阿尔茨海默病的生物标志物
Disease,Alzheimer's disease,has_biomarker,Biomarker,amyloid negative and positive axial slices,淀粉样蛋白阴性和阳性轴向切片是阿尔茨海默病的生物标志物
Imaging_Method,MRI,detects,Pathological_Change,brain atrophy,MRI用于检测脑萎缩
Disease,Alzheimer's disease,has_biomarker,Biomarker,BIE results,BIE结果是阿尔茨海默病的生物标志物
Disease,Alzheimer's disease,detected_by,Imaging_Method,MRI,核磁共振用于检测阿尔茨海默病
Disease,Alzheimer's disease,has_biomarker,Biomarker,amyloid negative,淀粉样蛋白阴性是阿尔茨海默病的生物标志物
Disease,Alzheimer's disease,detected_by,Imaging_Method,flutemetamol PET,氟美他莫PET用于检测阿尔茨海默病
Disease,Alzheimer's disease,affects,Brain_Region,hippocampus,阿尔茨海默病会影响海马体
Disease,Alzheimer's disease,has_biomarker,Biomarker,SUVr,标准化摄取值比率是阿尔茨海默病的生物标志物
Disease,Alzheimer's disease,has_biomarker,Biomarker,SE,香农熵是阿尔茨海默病的生物标志物
Disease,Alzheimer's disease,has_biomarker,Biomarker,T1 MRI,T1核磁共振是阿尔茨海默病的生物标志物
Research_Method,Fractal Dimension analysis,analyzes,Imaging_Method,PET,分形维度分析用于分析正电子发射断层扫描图像
Disease,Alzheimer's disease,has_biomarker,Biomarker,amyloid status classification results,淀粉样蛋白状态分类结果是阿尔茨海默病的生物标志物
Disease,Alzheimer's disease,has_risk_factor,Clinical_Stage,Mild Cognitive Impairment,轻度认知障碍是阿尔茨海默病的风险因素
Disease,Alzheimer's disease,has_symptom,Clinical_Manifestation,memory loss,记忆力丧失是阿尔茨海默病的主要症状
Imaging_Method,PET,detects,Brain_Region,temporal lobe,PET用于检测颞叶区域
Disease,Alzheimer's disease,has_clinical_stage,Clinical_Stage,progressive MCI,进行性轻度认知障碍是阿尔茨海默病的临床分期
Disease,Alzheimer's disease,classified_by,Research_Method,fractal dimension,分形维度方法用于阿尔茨海默病的分类
Research_Method,Support Vector Machine,predicts,Clinical_Stage,MCI progression,支持向量机用于预测轻度认知障碍的进展
Treatment,donepezil,treats,Disease,Alzheimer's disease,多奈哌齐用于治疗阿尔茨海默病
Disease,Alzheimer's disease,has_biomarker,Biomarker,amyloid-beta,淀粉样蛋白是阿尔茨海默病的生物标志物
Disease,Alzheimer's disease,has_biomarker,Biomarker,Shannon entropy method,香农熵方法是阿尔茨海默病的生物标志物
Clinical_Test,mental tests,assesses,Clinical_Manifestation,cognitive function,心理测试用于评估认知功能
Disease,Alzheimer's disease,has_biomarker,Biomarker,SUVr method,标准化摄取值比率方法是阿尔茨海默病的生物标志物
Disease,Alzheimer's disease,has_pathological_change,Pathological_Change,brain atrophy,脑萎缩是阿尔茨海默病的病理改变
Disease,Alzheimer's disease,has_biomarker,Biomarker,BIE,BIE是阿尔茨海默病的生物标志物
Clinical_Test,SUVr,measures,Brain_Region,parietal lobe,SUVr用于测量顶叶区域的代谢活性
Disease,Alzheimer's disease,has_biomarker,Biomarker,ROC,受试者工作特征曲线是阿尔茨海默病的生物标志物
Disease,Alzheimer's disease,has_clinical_stage,Clinical_Stage,stable MCI,稳定性轻度认知障碍是阿尔茨海默病的临床分期
Disease,Alzheimer's disease,has_biomarker,Biomarker,3D FD box plot for three disease states,三种疾病状态的三维分形维度箱线图是阿尔茨海默病的生物标志物
Disease,Alzheimer's disease,has_biomarker,Biomarker,amyloid status,淀粉样蛋白状态是阿尔茨海默病的生物标志物
Disease,Alzheimer's disease,diagnosed_by,Imaging_Method,PET,正电子发射断层扫描用于阿尔茨海默病的诊断
Clinical_Test,MMSE,evaluates,Clinical_Manifestation,cognitive function,简易精神状态检查用于评估认知功能
Clinical_Test,SUVr,measures,Brain_Region,frontal lobe,SUVr用于测量额叶区域的代谢活性
Disease,Alzheimer's disease,has_biomarker,Biomarker,amyloid positive,淀粉样蛋白阳性是阿尔茨海默病的生物标志物
Disease,Alzheimer's disease,has_biomarker,Biomarker,3D FD,三维分形维度是阿尔茨海默病的生物标志物
Disease,Alzheimer's disease,has_biomarker,Biomarker,flutemetamol PET,氟美他莫PET是阿尔茨海默病的生物标志物
Disease,Alzheimer's disease,has_biomarker,Biomarker,ROC curve,受试者工作特征曲线是阿尔茨海默病的生物标志物
Research_Method,SVM,classifies,Disease,MCI,SVM用于分类轻度认知障碍
Imaging_Method,PET,detects,Brain_Region,frontal lobe,PET用于检测额叶区域
Research_Method,SVM,classifies,Disease,Alzheimer's disease,SVM用于分类阿尔茨海默病
Disease,Alzheimer's disease,has_biomarker,Biomarker,3D FD box plot for MCI only,仅轻度认知障碍的三维分形维度箱线图是阿尔茨海默病的生物标志物
Disease,Alzheimer's disease,has_biomarker,Biomarker,SUVr results,标准化摄取值比率结果是阿尔茨海默病的生物标志物
