Head_Type,Head_Entity,Relation,Tail_Type,Tail_Entity,Description
Research_Method,normative probability mapping,quantifies,Biomarker,deviation from normative model,规范概率映射用于量化与规范模型的偏差
Risk_Factor,medication affecting CNS,increases_risk_of,Disease,Alzheimer's disease,影响中枢神经系统的药物增加阿尔茨海默病的风险
Imaging_Method,ASL,measures,Biomarker,blood perfusion,动脉自旋标记用于测量脑血流量
Risk_Factor,urban vs. rural,increases_risk_of,Disease,Alzheimer's disease,城市与农村增加阿尔茨海默病的风险
Research_Method,neurophysiological assessments,explores,Clinical_Manifestation,brain activity,神经生理学评估用于探索大脑活动
Research_Method,clustering analysis,identifies,Clinical_Manifestation,behavioural profiles,聚类分析用于识别行为特征
Disease,Alzheimer's disease,shares_symptom_with,Disease,Schizophrenia,阿尔茨海默病和精神分裂症共有社交退缩症状
Risk_Factor,ESRS,increases_risk_of,Disease,Alzheimer's disease,ESRS增加阿尔茨海默病的风险
Disease,Alzheimer's disease,has_symptom,Clinical_Manifestation,social withdrawal,阿尔茨海默病患者常表现出社交退缩症状
Research_Method,clustering analysis,identifies,Clinical_Manifestation,epigenetic data,聚类分析用于识别表观遗传数据
Risk_Factor,loneliness,associated_with,Disease,Alzheimer's disease,孤独感是阿尔茨海默病的风险因素
Clinical_Test,QIDS-SR16,evaluates,Clinical_Manifestation,depressive symptoms,16项快速抑郁症状自评量表用于评估抑郁症状
Research_Method,clustering analysis,identifies,Clinical_Manifestation,data-driven groups,聚类分析用于识别数据驱动的组别
Disease,Schizophrenia,has_symptom,Clinical_Manifestation,cognitive deficits,精神分裂症患者常表现出认知缺陷
Risk_Factor,probable AD,increases_risk_of,Disease,Alzheimer's disease,可能的阿尔茨海默病增加阿尔茨海默病的风险
Clinical_Test,MINI,diagnoses,Disease,Alzheimer's disease,迷你国际神经精神访谈用于诊断阿尔茨海默病
Clinical_Test,MINI,assesses,Clinical_Manifestation,psychiatric disorder,MINI用于评估精神疾病
Risk_Factor,QIDS-SR16,increases_risk_of,Disease,Alzheimer's disease,QIDS-SR16增加阿尔茨海默病的风险
Clinical_Stage,late AD,is_stage_of,Disease,Alzheimer's disease,晚期阿尔茨海默病是阿尔茨海默病的一个阶段
Risk_Factor,study protocol,increases_risk_of,Disease,Alzheimer's disease,研究协议增加阿尔茨海默病的风险
Risk_Factor,Gilmour,increases_risk_of,Disease,Alzheimer's disease,Gilmour增加阿尔茨海默病的风险
Risk_Factor,residential location,increases_risk_of,Disease,Alzheimer's disease,居住地点增加阿尔茨海默病的风险
Risk_Factor,APOE4,increases_risk_of,Disease,Alzheimer's disease,APOE4基因增加阿尔茨海默病的风险
Clinical_Test,fMRI,detects,Pathological_Change,brain activation,功能性磁共振成像用于检测大脑激活情况
Risk_Factor,loneliness,associated_with,Clinical_Manifestation,cognitive decline,孤独感与认知衰退相关
Research_Method,clustering analysis,identifies,Clinical_Manifestation,social withdrawal dimensions,聚类分析用于识别社交退缩维度
Risk_Factor,schizophrenia,increases_risk_of,Disease,Alzheimer's disease,精神分裂症增加阿尔茨海默病的风险
Risk_Factor,unstable comorbid somatic disorder,increases_risk_of,Disease,Alzheimer's disease,不稳定的共病躯体疾病是阿尔茨海默病的风险因素
Risk_Factor,media,increases_risk_of,Disease,Alzheimer's disease,媒体增加阿尔茨海默病的风险
Research_Method,post-hoc sensitivity analysis,checks,Clinical_Manifestation,medication influence,事后敏感性分析用于检查药物的影响
Research_Method,RDoC,identifies,Clinical_Manifestation,cross-diagnostic phenotypes,RDoC框架用于识别跨诊断的行为和神经表型
Research_Method,clustering analysis,identifies,Clinical_Manifestation,heterogeneity,聚类分析用于识别异质性
Risk_Factor,HC,increases_risk_of,Disease,Alzheimer's disease,健康对照增加阿尔茨海默病的风险
Research_Method,feature selection,identifies,Biomarker,predictive biomarkers,特征选择用于识别预测性生物标志物
Risk_Factor,negative symptoms,increases_risk_of,Disease,Alzheimer's disease,阴性症状增加阿尔茨海默病的风险
Clinical_Test,MMSE,evaluates,Clinical_Manifestation,cognitive function,简易精神状态检查用于评估认知功能
Research_Method,clustering analysis,identifies,Biomarker,potential biomarkers,聚类分析用于识别潜在的生物标志物
Risk_Factor,neurological disease,increases_risk_of,Disease,Alzheimer's disease,神经系统疾病增加阿尔茨海默病的风险
Research_Method,clustering analysis,identifies,Clinical_Manifestation,neuropsychological data,聚类分析用于识别神经心理学数据
Disease,Schizophrenia,associated_with,Pathological_Change,brain atrophy,精神分裂症与脑萎缩相关
Risk_Factor,van der Wee,increases_risk_of,Disease,Alzheimer's disease,van der Wee增加阿尔茨海默病的风险
Risk_Factor,medication,influences,Clinical_Manifestation,symptoms,药物可能影响症状表现
Risk_Factor,assessment burden,increases_risk_of,Disease,Alzheimer's disease,评估负担增加阿尔茨海默病的风险
Clinical_Test,loneliness ratings,measures,Clinical_Manifestation,social withdrawal,孤独感评分用于测量社交退缩
Risk_Factor,Attentional Network Task,increases_risk_of,Disease,Alzheimer's disease,注意力网络任务增加阿尔茨海默病的风险
Risk_Factor,geographical regions,increases_risk_of,Disease,Alzheimer's disease,地理区域增加阿尔茨海默病的风险
Research_Method,PRISM,explores,Biomarker,social withdrawal,PRISM研究探索与社交退缩相关的生物标志物
Risk_Factor,flyers,increases_risk_of,Disease,Alzheimer's disease,传单增加阿尔茨海默病的风险
Research_Method,clustering analysis,identifies,Clinical_Manifestation,neuroimaging data,聚类分析用于识别神经影像数据
Clinical_Test,sociability information,measures,Clinical_Manifestation,social withdrawal,社交信息用于测量社交退缩
Risk_Factor,NIMH,increases_risk_of,Disease,Alzheimer's disease,NIMH增加阿尔茨海默病的风险
Clinical_Test,DSM-IV,diagnoses,Disease,Alzheimer's disease,精神疾病诊断与统计手册第四版用于诊断阿尔茨海默病
Disease,Schizophrenia,has_symptom,Clinical_Manifestation,social withdrawal,精神分裂症患者常表现出社交退缩症状
Risk_Factor,PRISM,increases_risk_of,Disease,Alzheimer's disease,PRISM增加阿尔茨海默病的风险
Research_Method,cluster analysis,identifies,Clinical_Manifestation,symptom constellations,聚类分析用于识别症状群
Risk_Factor,newspapers,increases_risk_of,Disease,Alzheimer's disease,报纸增加阿尔茨海默病的风险
Disease,Alzheimer's disease,has_symptom,Clinical_Manifestation,cognitive dysfunction,阿尔茨海默病患者表现出认知功能障碍
