Head_Type,Head_Entity,Relation,Tail_Type,Tail_Entity,Description
Brain_Region,amygdala,affected_by,Disease,DLB/AD-,DLB/AD-影响杏仁核区域
Research_Method,Pearson or Spearman correlations,analyzes,Clinical_Manifestation,BRs and clinical measures,皮尔逊或斯皮尔曼相关性分析用于分析结合比率与临床指标的关系
Imaging_Method,123 I-FP-CIT SPECT,detects,Pathological_Change,neurotransmitter systems dysfunction,123 I-FP-CIT SPECT用于检测神经递质系统功能障碍
Brain_Region,hypothalamus,affected_by,Disease,DLB/AD+,DLB/AD+影响下丘脑
Disease,Dementia with Lewy bodies,has_symptom,Clinical_Manifestation,hallucinations,路易体痴呆患者可能出现幻觉症状
Disease,Dementia with Lewy bodies,has_symptom,Clinical_Manifestation,extrapyramidal signs,路易体痴呆患者常出现锥体外系症状
Disease,DLB/AD+,has_symptom,Clinical_Manifestation,lower striatal DAT binding,DLB/AD+患者纹状体DAT结合较低
Disease,DLB/AD+,has_symptom,Clinical_Manifestation,Parkinsonism,DLB/AD+患者表现出帕金森症状
Disease,DLB/AD+,has_symptom,Clinical_Manifestation,lower right hippocampal SERT binding,DLB/AD+患者右海马的123 I-FP-CIT SERT结合较低
Clinical_Test,123 I-FP-CIT SPECT,evaluates,Clinical_Manifestation,neurotransmitter systems dysfunction,123 I-FP-CIT SPECT用于评估神经递质系统功能障碍
Disease,Dementia with Lewy bodies,has_symptom,Clinical_Manifestation,neuropsychiatric symptoms,路易体痴呆患者常出现神经精神症状
Disease,Dementia with Lewy bodies,has_pathology,Pathological_Change,neurofibrillary tangles,路易体痴呆患者可能伴有神经纤维缠结病理改变
Clinical_Test,Geriatric Depression Scale,assesses,Clinical_Manifestation,depression,老年抑郁量表用于评估抑郁症状
Brain_Region,thalamus,contains,Biomarker,serotonin transporter,丘脑含有丰富的血清素转运体
Disease,Dementia with Lewy bodies,has_pathology,Pathological_Change,amyloid plaques,路易体痴呆患者可能伴有淀粉样斑块病理改变
Brain_Region,striatum,contains,Biomarker,dopamine transporter,纹状体含有丰富的多巴胺转运体
Clinical_Test,123I-FP-CIT SPECT,measures,Biomarker,dopamine transporter availability,123I-FP-CIT SPECT用于测量多巴胺转运体可用性
Disease,Dementia with Lewy bodies,has_symptom,Clinical_Manifestation,depression,路易体痴呆患者可能出现抑郁症状
Biomarker,dopamine transporter,measured_by,Imaging_Method,123 I-FP-CIT,多巴胺转运体通过123 I-FP-CIT测量
Disease,DLB/AD-,has_symptom,Clinical_Manifestation,Parkinsonism,DLB/AD-患者表现出帕金森症状
Clinical_Test,123 I-FP-CIT SPECT,evaluates,Clinical_Manifestation,neurodegeneration,123 I-FP-CIT SPECT用于评估神经退行性变
Clinical_Test,MMSE,evaluates,Clinical_Manifestation,cognitive function,MMSE用于评估认知功能
Brain_Region,thalamus,affected_by,Disease,DLB/AD+,DLB/AD+影响丘脑
Brain_Region,striatum,affected_by,Disease,DLB/AD+,DLB/AD+影响纹状体
Disease,DLB/AD+,has_symptom,Clinical_Manifestation,more extensive neurodegeneration,DLB/AD+患者表现出更广泛的神经退行性变
Brain_Region,midbrain,contains,Biomarker,serotonin transporter,中脑含有丰富的血清素转运体
Pathological_Change,medial temporal lobe atrophy,detected_by,Imaging_Method,MRI,内侧颞叶萎缩可通过MRI检测
Brain_Region,raphe nucleus,affected_by,Disease,DLB/AD+,DLB/AD+影响中缝核
