Head_Type,Head_Entity,Relation,Tail_Type,Tail_Entity,Description
Disease,Alzheimer's disease,affects,Brain_Region,corpus callosum,阿尔茨海默病会影响胼胝体
Research_Method,voxel-based morphometry,analyzes,Pathological_Change,brain volume changes,基于体素的形态学分析脑体积变化
Disease,Alzheimer's disease,associated_with,Biomarker,oligomeric amyloid-β,寡聚体淀粉样蛋白与阿尔茨海默病病理相关
Clinical_Test,ABtest,measures,Biomarker,Aβ 42/40 ratio,ABtest用于测量Aβ 42/40比例
Disease,Alzheimer's disease,affects,Brain_Region,dorsolateral parietal region,阿尔茨海默病会影响背外侧顶叶区域
Disease,Alzheimer's disease,affects,Brain_Region,parietal lobe,阿尔茨海默病会影响顶叶区域
Disease,Alzheimer's disease,has_stage,Clinical_Stage,AD,阿尔茨海默病是疾病的一个阶段
Disease,Alzheimer's disease,diagnosed_by,Clinical_Test,MMSE,简易精神状态检查用于阿尔茨海默病的诊断
Pathological_Change,brain volume reduction,affects,Brain_Region,amygdala,脑体积减少影响杏仁核区域
Disease,Alzheimer's disease,affects,Brain_Region,medial parietal region,阿尔茨海默病会影响内侧顶叶区域
Biomarker,oligomeric amyloid-β,measured_by,Clinical_Test,MDS-OAβ,MDS-OAβ用于测量血液中寡聚体淀粉样蛋白的倾向
Research_Method,longitudinal study,investigates,Disease,Alzheimer's disease,纵向研究用于研究阿尔茨海默病
Pathological_Change,brain volume reduction,affects,Brain_Region,precuneus region,脑体积减少影响楔前叶区域
Research_Method,IMR assays,detects,Biomarker,plasma molecules,IMR检测用于检测血浆分子
Research_Method,transgenic mouse model,studies,Disease,Alzheimer's disease,转基因小鼠模型用于研究阿尔茨海默病
Treatment,donepezil,treats,Disease,Alzheimer's disease,多奈哌齐是治疗阿尔茨海默病的药物
Protein,Aβ,forms,Pathological_Change,Aβ plaques,Aβ形成Aβ斑块
Protein,amyloid-β,transformed_into,Pathological_Change,amyloid plaques,淀粉样蛋白转化为淀粉样斑块
Disease,Alzheimer's disease,has_symptom,Clinical_Manifestation,cognitive decline,认知下降是阿尔茨海默病的症状
Disease,Alzheimer's disease,affects,Brain_Region,hippocampus,阿尔茨海默病会导致海马体区域受损
Risk_Factor,APOE4,increases_risk_of,Disease,Alzheimer's disease,APOE4基因是阿尔茨海默病的风险因素
Imaging_Method,MRI,detects,Pathological_Change,brain atrophy,核磁共振成像检测脑萎缩
Disease,Alzheimer's disease,affects,Brain_Region,cingulate cortex,阿尔茨海默病会影响扣带皮层
Disease,Alzheimer's disease,affects,Brain_Region,precuneus,阿尔茨海默病会影响楔前叶
Disease,Alzheimer's disease,has_symptom,Clinical_Manifestation,memory loss,记忆力丧失是阿尔茨海默病的主要症状
Disease,Alzheimer's disease,has_stage,Clinical_Stage,MCI,轻度认知障碍是阿尔茨海默病的一个阶段
Disease,Alzheimer's disease,characterized_by,Pathological_Change,neurofibrillary tangles,阿尔茨海默病的特征为神经纤维缠结
Disease,Alzheimer's disease,affects,Brain_Region,parahippocampal gyrus,阿尔茨海默病会影响海马旁回
Biomarker,MDS-OAβ,correlates_with,Pathological_Change,brain atrophy,MDS-OAβ水平与脑萎缩相关
Clinical_Test,amyloid PET,identifies,Pathological_Change,amyloidopathy,淀粉样蛋白PET用于识别淀粉样病变
Disease,Alzheimer's disease,associated_with,Pathological_Change,brain volume reduction,阿尔茨海默病与脑体积减少相关
Imaging_Method,MRI,detects,Pathological_Change,brain atrophy,核磁共振可以检测到脑萎缩情况
Clinical_Test,MDS-OAβ,detects,Biomarker,oligomeric amyloid-β,MDS-OAβ检测血液中寡聚体淀粉样蛋白的动态变化
Research_Method,VBM analysis,analyzes,Brain_Region,brain volume,VBM分析用于分析脑体积变化
