Head_Type,Head_Entity,Relation,Tail_Type,Tail_Entity,Description
Disease,EOAD,has_symptom,Symptom,Anxiety,早发性阿尔茨海默病患者表现出焦虑症状
Disease,LOAD,has_higher_prevalence_of,Symptom,Irritability,晚发性阿尔茨海默病中易激惹症状的患病率更高
Clinical_Manifestation,BPSD,classified_into,Clinical_Manifestation,hyperactivity,行为和心理症状可分为多动症亚综合征
Disease,AD,has_symptom,Symptom,Hyperactivity Impairment,阿尔茨海默病患者表现出多动障碍
Disease,AD,has_symptom,Symptom,Affective Impairment,阿尔茨海默病患者表现出情感障碍
Clinical_Test,Neuropsychiatric Inventory (NPI),assesses,Clinical_Manifestation,BPSD,神经精神量表用于评估行为和心理症状
Disease,AD,has_symptom,Symptom,Behavioral Changes,阿尔茨海默病患者表现出行为变化
Disease,AD,has_symptom,Symptom,Behavioral and Psychological Changes,阿尔茨海默病患者表现出行为和心理的变化
Disease,EOAD,has_higher_prevalence_of,Symptom,Disinhibition,早发性阿尔茨海默病中脱抑制症状的患病率更高
Disease,AD,has_symptom,Symptom,Affective Symptoms,阿尔茨海默病患者表现出情感症状
Disease,AD,has_symptom,Symptom,Memory Loss and Cognitive Decline,阿尔茨海默病患者表现出记忆力丧失和认知功能下降
Disease,EOAD,has_higher_prevalence_of,Clinical_Manifestation,Apathy subsyndrome,早发性阿尔茨海默病中冷漠亚综合征的患病率更高
