Head_Type,Head_Entity,Relation,Tail_Type,Tail_Entity,Description
Risk_Factor,amyloid burden,increases_risk_of,Clinical_Manifestation,ARIA,淀粉样负担增加淀粉样相关影像异常的风险
Clinical_Test,ARIA-H,detects,Pathological_Change,amyloid-related imaging abnormalities with microhemorrhage,ARIA-H用于检测淀粉样相关影像异常伴微出血
Treatment,gantenerumab,reduces,Biomarker,amyloid plaques,甘特珠单抗减少淀粉样斑块
Clinical_Test,ISR,detects,Pathological_Change,injection site reaction,注射部位反应用于检测病理变化
Disease,Alzheimer's disease,has_treatment,Treatment,antitau therapies,抗tau疗法用于治疗阿尔茨海默病
Clinical_Test,ADAS-Cog13,evaluates,Clinical_Manifestation,cognitive function,ADAS-Cog13用于评估认知功能
Disease,Alzheimer's disease,has_treatment,Treatment,gantenerumab,甘特珠单抗是治疗阿尔茨海默病的药物
Treatment,donepezil,treats,Disease,Alzheimer's disease,多奈哌齐是治疗阿尔茨海默病的药物
Disease,Alzheimer's disease,has_stage,Clinical_Stage,mild AD dementia,轻度阿尔茨海默病痴呆是疾病的一个阶段
Clinical_Test,CDR-SB,evaluates,Clinical_Manifestation,dementia severity,CDR-SB用于评估痴呆严重程度
Imaging_Method,MRI,detects,Pathological_Change,brain atrophy,核磁共振可以检测到脑萎缩情况
Disease,Alzheimer's disease,has_research_method,Research_Method,GRADUATION study,GRADUATION研究用于探索阿尔茨海默病
Clinical_Test,FCRST,evaluates,Clinical_Manifestation,memory function,FCRST用于评估记忆功能
Disease,Alzheimer's disease,has_biomarker,Biomarker,phosphorylated tau,磷酸化tau蛋白是阿尔茨海默病的生物标志物
Clinical_Test,ADCS-ADL,evaluates,Clinical_Manifestation,activities of daily living,ADCS-ADL用于评估日常生活能力
Disease,Alzheimer's disease,has_biomarker,Biomarker,neurogranin,神经颗粒蛋白是阿尔茨海默病的生物标志物
Disease,Alzheimer's disease,has_biomarker,Biomarker,amyloid plaques,阿尔茨海默病的生物标志物包括淀粉样斑块
Clinical_Test,SC,detects,Pathological_Change,subcutaneous administration,皮下给药用于检测病理变化
Clinical_Test,mg,detects,Pathological_Change,milligram dosage,毫克剂量用于检测病理变化
Imaging_Method,MRI,detects,Pathological_Change,brain atrophy,MRI用于检测脑萎缩
Clinical_Test,CDR-SB,evaluates,Clinical_Manifestation,cognitive function,CDR-SB用于评估认知功能
Disease,Alzheimer's disease,has_treatment,Treatment,brain shuttle,脑穿梭技术用于治疗阿尔茨海默病
Risk_Factor,anticoagulant use,increases_risk_of,Clinical_Manifestation,ARIA,抗凝剂使用增加淀粉样相关影像异常的风险
Clinical_Test,CDR-SB,evaluates,Clinical_Manifestation,cognitive function,临床痴呆评定量表用于评估认知功能
Disease,Alzheimer's disease,has_research_method,Research_Method,SKYLINE study,SKYLINE研究用于探索阿尔茨海默病
Disease,Alzheimer's disease,has_research_method,Research_Method,secondary prevention trial,二级预防试验用于探索阿尔茨海默病
Clinical_Test,t-tau,detects,Biomarker,total tau,总tau蛋白是阿尔茨海默病的生物标志物
Clinical_Test,C-SSRS,evaluates,Clinical_Manifestation,suicidal ideation,C-SSRS用于评估自杀意念
Disease,Alzheimer's disease,has_biomarker,Biomarker,Aβ1-42,阿尔茨海默病的生物标志物包括Aβ1-42
Gene,APP,associated_with,Disease,Alzheimer's disease,APP基因与阿尔茨海默病相关
Risk_Factor,advanced age,increases_risk_of,Clinical_Manifestation,ARIA,高龄增加淀粉样相关影像异常的风险
Clinical_Stage,prodromal AD,is_stage_of,Disease,Alzheimer's disease,前驱期AD是阿尔茨海默病的一个阶段
Clinical_Test,DIAN-MCE,evaluates,Clinical_Manifestation,cognitive function,DIAN-MCE用于评估认知功能
Clinical_Test,Q1W,detects,Pathological_Change,every week administration,每周给药用于检测病理变化
Clinical_Test,18F-Florbetapir PET,detects,Biomarker,amyloid plaques,18F-氟贝他吡PET用于检测淀粉样斑块
Clinical_Test,BBBM,detects,Biomarker,blood-based biomarker,血液生物标志物用于检测阿尔茨海默病
Disease,Alzheimer's disease,has_treatment,Treatment,lecanemab,莱卡单抗是治疗阿尔茨海默病的药物
Risk_Factor,microbleeds,increases_risk_of,Clinical_Manifestation,ARIA,微出血增加淀粉样相关影像异常的风险
Disease,Alzheimer's disease,has_treatment,Treatment,aducanumab,阿杜卡单抗是治疗阿尔茨海默病的药物
Risk_Factor,APOE ε4 genotype,affects,Treatment,gantenerumab,APOE ε4基因型影响gantenerumab的剂量选择
Clinical_Test,PET,detects,Biomarker,amyloid plaques,正电子发射断层扫描用于检测淀粉样斑块
Risk_Factor,APOE ε4,increases_risk_of,Clinical_Manifestation,ARIA,APOE ε4基因增加淀粉样相关影像异常的风险
Clinical_Test,PCEx,evaluates,Clinical_Manifestation,patient and caregiver experience,PCEx用于评估患者和护理者体验
Treatment,gantenerumab,has_side_effect,Clinical_Manifestation,ARIA,甘特珠单抗可能导致淀粉样相关影像异常
Clinical_Test,MMSE,evaluates,Clinical_Manifestation,cognitive function,简易精神状态检查用于评估认知功能
Clinical_Test,CFIa,evaluates,Clinical_Manifestation,cognitive function,CFIa用于评估认知功能
Clinical_Test,florbetapir PET,detects,Biomarker,amyloid plaques,氟贝他吡PET用于检测淀粉样斑块
Clinical_Test,tau PET,detects,Biomarker,tau,tau PET用于检测tau蛋白
Clinical_Test,NfL,detects,Biomarker,neurofilament light chain,神经丝轻链是阿尔茨海默病的生物标志物
Disease,Alzheimer's disease,has_research_method,Research_Method,primary prevention trial,一级预防试验用于探索阿尔茨海默病
Clinical_Test,OLE,detects,Pathological_Change,open-label extension,开放标签扩展用于检测病理变化
Disease,Alzheimer's disease,has_research_method,Research_Method,DIAN-TU study,DIAN-TU研究用于探索阿尔茨海默病
Clinical_Test,ARIA-E,detects,Pathological_Change,amyloid-related imaging abnormalities with edema,ARIA-E用于检测淀粉样相关影像异常伴水肿
Disease,Alzheimer's disease,has_treatment,Treatment,memantine,美金刚是治疗阿尔茨海默病的药物
Clinical_Test,PiB-PET,detects,Biomarker,amyloid plaques,匹兹堡化合物B PET用于检测淀粉样斑块
Clinical_Test,vMRI,detects,Pathological_Change,brain atrophy,体积MRI用于检测脑萎缩
Pathological_Change,ARIA-E,is_side_effect_of,Treatment,gantenerumab,ARIA-E是gantenerumab的副作用
Clinical_Test,PACC-5,evaluates,Clinical_Manifestation,cognitive function,PACC-5用于评估认知功能
