Head_Type,Head_Entity,Relation,Tail_Type,Tail_Entity,Description
Disease,Alzheimer's disease,has_biomarker,Biomarker,tau,阿尔茨海默病的生物标志物包括tau蛋白
Disease,Alzheimer's disease,has_risk_factor,Risk_Factor,subjective cognitive decline,主观认知下降是阿尔茨海默病的风险因素
Protein,amyloid β,accumulates_in,Brain_Region,brain,淀粉样蛋白β在大脑中异常堆积
Clinical_Test,MMSE,evaluates,Clinical_Manifestation,cognitive function,简易精神状态检查评估认知功能
Disease,Alzheimer's disease,has_phenotype,Clinical_Manifestation,behavioural or dysexecutive variants,行为或执行功能障碍型是少见表型之一
Disease,Alzheimer's disease,has_risk_factor,Risk_Factor,neurodegeneration markers,神经退行性标志物是阿尔茨海默病的风险因素
Disease,Alzheimer's disease,has_clinical_test,Clinical_Test,staging,分期用于评估阿尔茨海默病的严重程度
Disease,Alzheimer's disease,has_imaging_method,Imaging_Method,PET,PET用于检测阿尔茨海默病的生物标志物
Disease,Alzheimer's disease,has_biomarker,Biomarker,amyloid β pathology,阿尔茨海默病与淀粉样蛋白β病理相关
Disease,Alzheimer's disease,has_risk_factor,Risk_Factor,memory complaint,记忆力抱怨是阿尔茨海默病的风险因素
Risk_Factor,cerebrovascular lesions,increases_risk_of,Disease,Alzheimer's disease,脑血管病变增加阿尔茨海默病的风险
Disease,Alzheimer's disease,has_symptom,Clinical_Manifestation,memory complaints,阿尔茨海默病伴随记忆问题
Risk_Factor,cognitive reserve,modulates_risk_of,Disease,Alzheimer's disease,认知储备调节阿尔茨海默病的风险
Gene,APOE,affects_risk_of,Disease,Alzheimer's disease,APOE基因影响阿尔茨海默病的风险
Pathological_Change,brain atrophy,detected_by,Imaging_Method,MRI,脑萎缩通过MRI检测
Disease,Alzheimer's disease,has_treatment,Treatment,lifestyle interventions,生活方式干预用于预防阿尔茨海默病
Disease,Alzheimer's disease,has_biomarker,Biomarker,amyloid β,阿尔茨海默病的生物标志物包括淀粉样蛋白β
Disease,Alzheimer's disease,has_protective_factor,Risk_Factor,cognitive reserve,认知储备是阿尔茨海默病的保护因素
Disease,Alzheimer's disease,has_imaging_method,Imaging_Method,18 F-fluorodeoxyglucose-PET,18 F-氟脱氧葡萄糖-PET用于检测阿尔茨海默病的脑代谢变化
Protein,amyloid β,accumulates_in,Brain_Region,brain,淀粉样蛋白β在大脑中积累
Disease,Alzheimer's disease,has_treatment,Treatment,physical activity,体育活动用于预防阿尔茨海默病
Imaging_Method,MRI,detects,Pathological_Change,cerebrovascular lesions,MRI用于检测脑血管病变
Disease,Alzheimer's disease,has_risk_factor,Risk_Factor,brain lesions,脑部病变是阿尔茨海默病的风险因素
Disease,Alzheimer's disease,has_treatment,Treatment,functional brain marker modulation,功能性脑标志物调节用于治疗阿尔茨海默病
Disease,Alzheimer's disease,has_treatment,Treatment,psychiatric disease management,精神疾病管理用于治疗阿尔茨海默病
Disease,Alzheimer's disease,has_pathological_change,Pathological_Change,neurodegeneration,阿尔茨海默病伴随神经退行性变
Disease,Alzheimer's disease,has_protective_factor,Risk_Factor,APOE ε3 Christchurch mutation,APOE ε3基督城突变是阿尔茨海默病的保护因素
Disease,Alzheimer's disease,has_clinical_test,Clinical_Test,post-mortem evaluation,尸检评估用于确诊阿尔茨海默病
Risk_Factor,APOE status,associated_with,Disease,Alzheimer's disease,APOE状态是阿尔茨海默病的风险因素
Disease,Alzheimer's disease,has_risk_factor,Risk_Factor,autosomal dominant mutations,阿尔茨海默病的绝对风险群体包括常染色体显性突变携带者
Clinical_Stage,mild cognitive impairment,preceded_by,Clinical_Manifestation,subjective cognitive decline,主观认知下降可能先于轻度认知障碍
Protein,tau,accumulates_in,Brain_Region,brain,tau蛋白在大脑中积累
Disease,Alzheimer's disease,has_risk_factor,Risk_Factor,copathology,共病理是阿尔茨海默病的风险因素
Disease,Alzheimer's disease,has_symptom,Clinical_Manifestation,instrumental activities of daily living impairment,日常生活工具性活动受损是阿尔茨海默病的症状
Disease,Alzheimer's disease,has_phenotype,Clinical_Manifestation,amnestic Alzheimer's disease,遗忘型阿尔茨海默病是常见表型之一
Clinical_Test,CSF investigation,provides_information_on,Biomarker,amyloid β,脑脊液检查提供淀粉样蛋白β的信息
Research_Method,ATN framework,classifies,Disease,Alzheimer's disease,ATN框架用于阿尔茨海默病的分类
Disease,Alzheimer's disease,has_phenotype,Clinical_Manifestation,logopenic variant primary progressive aphasia,语言障碍型原发性进行性失语是常见表型之一
Disease,Alzheimer's disease,has_clinical_test,Clinical_Test,neurodegeneration biomarker assessment,神经退行性生物标志物评估用于诊断阿尔茨海默病
Disease,Alzheimer's disease,has_clinical_test,Clinical_Test,biomarker investigation,生物标志物检测用于评估阿尔茨海默病的风险
Disease,Alzheimer's disease,has_phenotype,Clinical_Manifestation,corticobasal syndrome,皮质基底节综合征是少见表型之一
Clinical_Test,DaTscan,detects,Pathological_Change,dopamine denervation,DaTscan用于检测多巴胺能神经元的缺失
Disease,Alzheimer's disease,has_symptom,Clinical_Manifestation,cognitive decline,阿尔茨海默病伴随认知下降
Disease,Alzheimer's disease,has_stage,Clinical_Stage,Alzheimer's dementia,阿尔茨海默病的痴呆期
Disease,Alzheimer's disease,has_clinical_stage,Clinical_Stage,Alzheimer's disease dementia,阿尔茨海默病痴呆期
Disease,Alzheimer's disease,has_comorbidity,Pathological_Change,TDP-43 pathology,阿尔茨海默病伴随TDP-43病变
Disease,Alzheimer's disease,has_pathological_change,Pathological_Change,protein accumulation,蛋白质积累是阿尔茨海默病的病理变化
Disease,Alzheimer's disease,has_comorbidity,Pathological_Change,vascular pathology,阿尔茨海默病伴随血管病变
Disease,Alzheimer's disease,has_clinical_test,Clinical_Test,pathophysiological biomarker assessment,病理生理生物标志物评估用于诊断阿尔茨海默病
Disease,Alzheimer's disease,has_treatment,Treatment,disease-modifying trial,疾病修饰试验用于治疗阿尔茨海默病
Treatment,donepezil,treats,Disease,Alzheimer's disease,多奈哌齐用于治疗阿尔茨海默病
Disease,Alzheimer's disease,has_treatment,Treatment,social activity,社交活动用于预防阿尔茨海默病
Disease,Alzheimer's disease,has_stage,Clinical_Stage,prodromal Alzheimer's disease,阿尔茨海默病的前驱期
Disease,Alzheimer's disease,has_risk_factor,Risk_Factor,family history of Alzheimer's disease,阿尔茨海默病家族史是风险因素之一
Disease,Alzheimer's disease,has_phenotype,Clinical_Manifestation,semantic or non-fluent variants of primary progressive aphasia,语义或非流利型原发性进行性失语是少见表型之一
Disease,Alzheimer's disease,has_symptom,Clinical_Manifestation,subjective cognitive decline,主观认知下降是阿尔茨海默病的症状
Disease,Alzheimer's disease,has_symptom,Clinical_Manifestation,informant complaints,知情者报告的抱怨是阿尔茨海默病的症状
Disease,Alzheimer's disease,has_symptom,Clinical_Manifestation,social functioning impairment,社交功能受损是阿尔茨海默病的症状
Disease,Alzheimer's disease,has_symptom,Clinical_Manifestation,language difficulties,语言困难是阿尔茨海默病的症状
Disease,Alzheimer's disease,has_symptom,Clinical_Manifestation,dysexecutive symptoms,执行功能障碍是阿尔茨海默病的症状
Disease,Alzheimer's disease,has_treatment,Treatment,neuroinflammation modulation,神经炎症调节用于治疗阿尔茨海默病
Clinical_Test,cognitive testing,evaluates,Clinical_Manifestation,cognitive function,认知测试评估认知功能
Disease,Alzheimer's disease,has_symptom,Clinical_Manifestation,subjective memory complaints,主观记忆抱怨是阿尔茨海默病的症状
Disease,Alzheimer's disease,has_treatment,Treatment,protective factors,保护因素用于预防阿尔茨海默病
Imaging_Method,MRI,detects,Pathological_Change,brain atrophy,MRI检测脑萎缩
Disease,Alzheimer's disease,has_clinical_test,Clinical_Test,clinical evaluation,临床评估用于诊断阿尔茨海默病
Disease,Alzheimer's disease,has_treatment,Treatment,sleep management,睡眠管理用于预防阿尔茨海默病
Disease,Alzheimer's disease,has_symptom,Clinical_Manifestation,cognitive decline,认知下降是阿尔茨海默病的症状
Disease,Alzheimer's disease,has_clinical_stage,Clinical_Stage,prodromal Alzheimer's disease,阿尔茨海默病的前驱期
Disease,Alzheimer's disease,has_clinical_test,Clinical_Test,CSF analysis,脑脊液分析用于检测阿尔茨海默病的生物标志物
Disease,Alzheimer's disease,has_treatment,Treatment,primary prevention,一级预防用于预防阿尔茨海默病
Clinical_Test,CSF phosphorylated tau,measures,Biomarker,tau,脑脊液磷酸化tau测量tau蛋白
Disease,Alzheimer's disease,has_protective_factor,Risk_Factor,A673T APP Icelandic mutation,A673T APP冰岛突变是阿尔茨海默病的保护因素
Clinical_Test,CSF investigation,provides_information_on,Biomarker,tau,脑脊液检查提供tau蛋白的信息
