Head_Type,Head_Entity,Relation,Tail_Type,Tail_Entity,Description
Disease,Alzheimer's disease,has_risk_factor,Risk_Factor,musculoskeletal pain,肌肉骨骼疼痛是阿尔茨海默病的风险因素
Research_Method,World Wide FINGERS,investigates,Disease,cognitive decline,World Wide FINGERS研究调查了认知衰退的干预效果
Disease,Alzheimer's disease,has_risk_factor,Risk_Factor,health-related quality of life,健康相关生活质量是阿尔茨海默病的风险因素
Disease,Alzheimer's disease,has_risk_factor,Risk_Factor,processing speed,处理速度是阿尔茨海默病的风险因素
<Disease,Alzheimer's disease,has_risk_factor,Risk_Factor,mid-life cognitive health,中年认知健康与阿尔茨海默病风险相关>
<Disease,Alzheimer's disease,has_risk_factor,Risk_Factor,societal levels,社会水平与阿尔茨海默病风险相关>
Disease,Alzheimer's disease,has_risk_factor,Risk_Factor,disability risk factors,残疾风险因素是阿尔茨海默病的风险因素
Disease,Alzheimer's disease,has_risk_factor,Risk_Factor,delirium,谵妄是阿尔茨海默病的风险因素
Disease,Alzheimer's disease,has_risk_factor,Risk_Factor,digit symbol substitution test,数字符号替换测试是阿尔茨海默病的风险因素
Disease,Alzheimer's disease,has_risk_factor,Risk_Factor,genetic factors,遗传因素是阿尔茨海默病的风险因素
Disease,Alzheimer's disease,has_risk_factor,Risk_Factor,physician examination,医生检查是阿尔茨海默病的风险因素
Treatment,multidomain lifestyle intervention,affects,Disease,cognitive decline,多领域生活方式干预影响认知衰退
<Disease,Alzheimer's disease,has_risk_factor,Risk_Factor,FTF interventions,面对面干预与阿尔茨海默病风险相关>
Research_Method,SMARRT,investigates,Disease,cognitive decline,SMARRT研究调查了认知衰退的风险因素
Disease,Alzheimer's disease,has_risk_factor,Risk_Factor,clinician feedback,临床医生反馈是阿尔茨海默病的风险因素
<Disease,Alzheimer's disease,has_risk_factor,Risk_Factor,combination of interventions,干预组合与阿尔茨海默病风险相关>
<Disease,Alzheimer's disease,has_risk_factor,Risk_Factor,mid-life onwards,从中年开始与阿尔茨海默病风险相关>
<Disease,Alzheimer's disease,has_risk_factor,Risk_Factor,reality of interventions,干预的现实与阿尔茨海默病风险相关>
Disease,Alzheimer's disease,has_risk_factor,Risk_Factor,low-density lipoprotein cholesterol,低密度脂蛋白胆固醇是阿尔茨海默病的风险因素
<Disease,Alzheimer's disease,has_risk_factor,Risk_Factor,minor risk reduction,轻微风险降低与阿尔茨海默病风险相关>
<Disease,Alzheimer's disease,has_risk_factor,Risk_Factor,proactive intervention,主动干预与阿尔茨海默病风险相关>
Research_Method,SPRINT-MIND,investigates,Disease,MCI,SPRINT-MIND研究调查了轻度认知障碍的发病率
Disease,Alzheimer's disease,has_risk_factor,Risk_Factor,social engagement,社交参与是阿尔茨海默病的风险因素
Research_Method,AU-ARROW,investigates,Disease,dementia,AU-ARROW研究调查了痴呆的风险因素
<Disease,Alzheimer's disease,has_risk_factor,Risk_Factor,population level risk reduction interventions,人群水平风险降低干预与阿尔茨海默病风险相关>
Disease,Alzheimer's disease,has_risk_factor,Risk_Factor,cognitive engagement,认知参与是阿尔茨海默病的风险因素
Disease,Alzheimer's disease,has_risk_factor,Risk_Factor,mortality,死亡率是阿尔茨海默病的风险因素
Research_Method,POINTER,investigates,Disease,cognitive decline,POINTER研究调查了认知衰退的干预效果
Disease,Alzheimer's disease,has_risk_factor,Risk_Factor,body mass index,体重指数是阿尔茨海默病的风险因素
Disease,Alzheimer's disease,has_risk_factor,Risk_Factor,activities of daily living prevention instrument,日常生活活动预防工具是阿尔茨海默病的风险因素
Disease,Alzheimer's disease,has_risk_factor,Risk_Factor,high blood pressure,高血压是阿尔茨海默病的风险因素
Disease,Alzheimer's disease,has_risk_factor,Risk_Factor,short physical performance battery,短身体性能电池是阿尔茨海默病的风险因素
Disease,Alzheimer's disease,has_risk_factor,Risk_Factor,executive functioning,执行功能是阿尔茨海默病的风险因素
<Disease,Alzheimer's disease,has_risk_factor,Risk_Factor,reducing risk factors,降低风险因素与阿尔茨海默病风险相关>
Disease,Alzheimer's disease,has_risk_factor,Risk_Factor,weight,体重是阿尔茨海默病的风险因素
Disease,Alzheimer's disease,has_risk_factor,Risk_Factor,cognitive decline,认知衰退是阿尔茨海默病的风险因素
Disease,Alzheimer's disease,has_risk_factor,Risk_Factor,frailty,虚弱是阿尔茨海默病的风险因素
Research_Method,BBL-GPLMP,investigates,Disease,dementia,BBL-GPLMP研究调查了痴呆的风险因素
<Disease,Alzheimer's disease,has_risk_factor,Risk_Factor,enhancing cognitive reserve,增强认知储备与阿尔茨海默病风险相关>
<Disease,Alzheimer's disease,has_risk_factor,Risk_Factor,pathological cognitive decline,病理认知衰退与阿尔茨海默病风险增加相关>
