Head_Type,Head_Entity,Relation,Tail_Type,Tail_Entity,Description
Gene,APOE4,has_heritability,Percentage,12.49%,在60-79岁年龄组中APOE4基因的遗传力估计为12.49%
Gene,OR2S2,has_stronger_effect,Clinical_Stage,younger age,OR2S2基因在年轻患者中影响更强
Disease,Alzheimer's disease,has_symptom,Clinical_Manifestation,memory loss,阿尔茨海默病的主要症状是记忆力丧失
Gene,MS4A6A,associated_with,Disease,Alzheimer's disease,MS4A6A基因与阿尔茨海默病相关
Gene,APOE4,has_heritability,Percentage,9.56%,APOE4基因的遗传力估计为9.56%
Gene,APOE4,has_heritability,Percentage,4.30%,在80岁以上年龄组中APOE4基因的遗传力估计为4.30%
Research_Method,stratified analysis,reveals,Genetic_Heterogeneity,age-related heterogeneity,分层分析揭示了阿尔茨海默病的年龄相关遗传异质性
Research_Method,GWAS,identifies,Gene,BIN1,全基因组关联分析识别BIN1基因与阿尔茨海默病相关
Research_Method,GWAS,identifies,Pathological_Change,chromosome 2,全基因组关联分析识别2号染色体的病理改变与阿尔茨海默病相关
Gene,APOE,increases_risk_of,Disease,Alzheimer's disease,APOE基因增加阿尔茨海默病的风险
Disease,Alzheimer's disease,has_pathological_change,Pathological_Change,neurofibrillary tangles,阿尔茨海默病的病理改变包括神经纤维缠结
Research_Method,GWAS,identifies,Gene,susceptibility loci,全基因组关联研究用于识别阿尔茨海默病的易感基因
Gene,APOE ε4 allele,increases_risk_of,Disease,Alzheimer's disease,APOE ε4等位基因显著增加阿尔茨海默病的风险
Gene,APOE,has_stronger_effect,Clinical_Stage,younger age,APOE基因在年轻患者中影响更强
Clinical_Stage,older age,has_heritability_estimate,Chromosome,others,老年患者的其他染色体遗传力估计为23.4%
Gene,ST13,associated_with,Disease,Alzheimer's disease,ST13基因与阿尔茨海默病相关
Research_Method,GWAS,identifies,Gene,MS4A6A,全基因组关联分析识别MS4A6A基因与阿尔茨海默病相关
Protein,amyloid-beta,associated_with,Pathological_Change,AD pathology,淀粉样蛋白与阿尔茨海默病病理相关
Protein,tau,associated_with,Pathological_Change,AD pathology,tau蛋白与阿尔茨海默病病理相关
Research_Method,GWAS,identifies,Gene,MS4A4E,全基因组关联分析识别MS4A4E基因与阿尔茨海默病相关
Research_Method,GWAS,identifies,Gene,CR1,全基因组关联分析识别CR1基因与阿尔茨海默病相关
Research_Method,GWAS,identifies,Pathological_Change,chromosome 19,全基因组关联分析识别19号染色体的病理改变与阿尔茨海默病相关
Gene,BIN1,associated_with,Disease,Alzheimer's disease,BIN1基因与阿尔茨海默病相关
Research_Method,GWAS,identifies,Pathological_Change,chromosome 11,全基因组关联分析识别11号染色体的病理改变与阿尔茨海默病相关
Research_Method,GCTA,estimates,Genetic_Correlation,genetic correlation,基因组复杂性状分析用于估计遗传相关性
Clinical_Stage,younger age,has_heritability_estimate,Chromosome,others,年轻患者的其他染色体遗传力估计为12.2%
Disease,Alzheimer's disease,has_risk_factor,Gene,APOE4,APOE4基因是阿尔茨海默病的重要风险因素
