Head_Type,Head_Entity,Relation,Tail_Type,Tail_Entity,Description
Protein,apoE4,affects,Biomarker,cholesterol metabolism,apoE4蛋白与脑内胆固醇代谢受损有关
Protein,NRX1,associated_with,Pathological_Change,synaptic dysfunction,NRX1蛋白与突触功能障碍相关
Protein,BACE1,associated_with,Pathological_Change,amyloidogenic processing,BACE1蛋白与淀粉样蛋白生成过程相关
Protein,amyloid-beta,accumulates_in,Brain_Region,brain,淀粉样蛋白β在大脑中异常堆积
Research_Method,proteomics,measures,Protein,microglia dysfunction proteins,蛋白质组学技术用于测量小胶质细胞功能障碍相关蛋白水平
Clinical_Test,CSF analysis,measures,Biomarker,tau levels,脑脊液分析用于测量tau蛋白水平
Protein,apoE4,affects,Biomarker,amyloid clearance,apoE4蛋白与淀粉样蛋白清除和运输受损有关
Protein,NFL,associated_with,Pathological_Change,axonal injury,神经丝轻链蛋白与轴突损伤相关
Protein,SPP1,associated_with,Pathological_Change,inflammation,SPP1蛋白与炎症过程相关
Clinical_Test,MMSE,evaluates,Clinical_Manifestation,cognitive function,简易精神状态检查用于评估认知功能
Protein,CDH13,associated_with,Pathological_Change,synaptic dysfunction,CDH13蛋白与突触功能障碍相关
Research_Method,proteomics,measures,Protein,neuronal injury proteins,蛋白质组学技术用于测量神经元损伤相关蛋白水平
Clinical_Manifestation,cognitive impairment,associated_with,Clinical_Stage,dementia,认知障碍与痴呆相关
Pathological_Change,amyloid plaques,correlates_with,Biomarker,amyloid β,淀粉样斑块与淀粉样蛋白β相关
Protein,FABP3,associated_with,Pathological_Change,inflammation,FABP3蛋白与炎症过程相关
Protein,GFAP,associated_with,Pathological_Change,inflammation,GFAP蛋白与炎症过程相关
Protein,NRX2,associated_with,Pathological_Change,synaptic dysfunction,NRX2蛋白与突触功能障碍相关
Research_Method,proteomics,measures,Protein,complement activation proteins,蛋白质组学技术用于测量补体激活相关蛋白水平
Disease,Alzheimer's disease,has_pathological_change,Pathological_Change,amyloid β aggregation,阿尔茨海默病早期病理事件是淀粉样蛋白β的聚集
Protein,SORT1,is_associated_with,Pathological_Change,Alzheimer's disease,SORT1蛋白与阿尔茨海默病的病理变化有关
Protein,SPARCL1,associated_with,Pathological_Change,synaptic dysfunction,SPARCL1蛋白与突触功能障碍相关
Research_Method,proteomics,measures,Protein,neurodegeneration proteins,蛋白质组学技术用于测量神经退行性变相关蛋白水平
Treatment,tailored treatment,depends_on,Gene,APOE ε4,个性化治疗依赖于APOE ε4基因型
Research_Method,proteomics,measures,Protein,synaptic proteins,蛋白质组学技术用于测量突触蛋白水平
Protein,C3,associated_with,Pathological_Change,complement activation,C3蛋白与补体系统的多种途径相关
Disease,Alzheimer's disease,affects,Protein,amyloid-beta,阿尔茨海默病与淀粉样蛋白β的异常堆积有关
Research_Method,proteomics,measures,Protein,neurotrophin signaling proteins,蛋白质组学技术用于测量神经营养因子信号蛋白水平
Research_Method,proteomics,measures,Protein,axonal injury proteins,蛋白质组学技术用于测量轴突损伤相关蛋白水平
Protein,CHGA,associated_with,Pathological_Change,synaptic dysfunction,CHGA蛋白与突触功能障碍相关
Research_Method,proteomics,measures,Protein,intracellular trafficking proteins,蛋白质组学技术用于测量细胞内运输蛋白水平
Pathological_Change,amyloid plaques,correlates_with,Biomarker,tau,淀粉样斑块与tau蛋白相关
Protein,CADM3,associated_with,Pathological_Change,cell adhesion,CADM3蛋白与细胞粘附过程相关
Research_Method,proteomics,measures,Protein,mitochondrial dysfunction proteins,蛋白质组学技术用于测量线粒体功能障碍相关蛋白水平
Gene,APOE ε4,increases_risk_of,Disease,Alzheimer's disease,APOE ε4基因增加阿尔茨海默病的风险
Protein,apoE4,affects,Biomarker,glucose metabolism,apoE4蛋白与脑内葡萄糖代谢受损有关
Protein,VPS10,associated_with,Pathological_Change,intracellular trafficking,VPS10蛋白与细胞内运输机制相关
Clinical_Stage,moderate cognitive impairment,associated_with,Pathological_Change,synaptic dysfunction,中度认知障碍与突触功能障碍相关
Research_Method,proteomics,measures,Protein,complement proteins,蛋白质组学技术用于测量补体蛋白水平
Clinical_Test,MMSE,classifies,Clinical_Stage,cognitive impairment,简易精神状态检查用于分类认知障碍阶段
Protein,apoE4,affects,Biomarker,synaptogenesis,apoE4蛋白与突触形成受损有关
Research_Method,proteomics,measures,Protein,synaptic signaling proteins,蛋白质组学技术用于测量突触信号相关蛋白水平
Protein,NCSTN,part_of,Protein,gamma secretase complex,NCSTN是γ分泌酶复合物的一部分
Research_Method,proteomics,measures,Protein,inflammation proteins,蛋白质组学技术用于测量炎症相关蛋白水平
Protein,NCAM1,associated_with,Pathological_Change,synaptic dysfunction,NCAM1蛋白与突触功能障碍相关
Research_Method,proteomics,measures,Protein,amyloidogenic processing proteins,蛋白质组学技术用于测量淀粉样蛋白生成相关蛋白水平
