Head_Type,Head_Entity,Relation,Tail_Type,Tail_Entity,Description
Biomarker,NFL,changes_over_time,Disease,Alzheimer's disease,阿尔茨海默病患者中神经丝轻链(NFL)水平随时间变化
Disease,Alzheimer's disease,has_biomarker,Biomarker,phosphorylated tau (p-tau),磷酸化tau蛋白是阿尔茨海默病的生物标志物
Disease,Alzheimer's disease,has_biomarker,Biomarker,Neurofilament light (NFL),NFL是阿尔茨海默病的潜在生物标志物
Biomarker,NFL,correlates_with,Disease,FTD,神经丝轻链（NFL）水平与额颞叶痴呆（FTD）相关
Biomarker,NFL,correlates_with,Pathological_Change,brain atrophy,神经丝轻链（NFL）水平与脑萎缩相关
Disease,Alzheimer's disease,has_biomarker,Biomarker,neurogranin,neurogranin是阿尔茨海默病的生物标志物
Biomarker,NFL,correlates_with,Pathological_Change,neurofibrillary tangles,神经丝轻链（NFL）水平与神经原纤维缠结相关
Biomarker,NFL,correlates_with,Clinical_Manifestation,cognitive impairment,神经丝轻链（NFL）水平与认知障碍相关
Biomarker,NFL,correlates_with,Clinical_Manifestation,preventive medicine,神经丝轻链（NFL）水平与预防性药物相关
Disease,Alzheimer's disease,has_biomarker,Biomarker,beta amyloid (Aβ),β淀粉样蛋白是阿尔茨海默病的生物标志物
Biomarker,NFL,correlates_with,Pathological_Change,neuritic plaques,神经丝轻链（NFL）水平与神经炎性斑块相关
Biomarker,NFL,not_correlates_with,Biomarker,Aβ,神经丝轻链（NFL）与淀粉样蛋白β（Aβ）无显著相关性
Biomarker,NFL,correlates_with,Clinical_Manifestation,non-phosphorylated forms,神经丝轻链（NFL）水平与非磷酸化形式相关
Clinical_Test,MMSE,evaluates,Clinical_Manifestation,cognitive function,简易精神状态检查用于评估认知功能
Biomarker,NFL,correlates_with,Biomarker,p-tau,神经丝轻链(NFL)水平与磷酸化tau蛋白相关
Disease,Alzheimer's disease,has_pathological_change,Pathological_Change,amyloid plaques,阿尔茨海默病伴随淀粉样斑块的形成
Biomarker,NFL,correlates_with,Clinical_Manifestation,diagnostic accuracy,神经丝轻链（NFL）水平与诊断准确性相关
Disease,Alzheimer's disease,has_pathological_change,Pathological_Change,neuropathological lesions,阿尔茨海默病伴随神经病理学病变
Biomarker,NFL,correlates_with,Clinical_Manifestation,risk analysis,神经丝轻链（NFL）水平与风险分析相关
Biomarker,NFL,correlates_with,Clinical_Manifestation,prognosis,神经丝轻链（NFL）水平与预后相关
Biomarker,NFL,correlates_with,Clinical_Manifestation,amyloid plaques,神经丝轻链（NFL）水平与淀粉样斑块相关
Biomarker,NFL,correlates_with,Clinical_Manifestation,neuritic plaques,神经丝轻链（NFL）水平与神经炎性斑块相关
Biomarker,NFL,correlates_with,Clinical_Manifestation,cognitive deficits,神经丝轻链（NFL）水平与认知缺陷相关
Disease,Alzheimer's disease,has_biomarker,Biomarker,total tau (t-tau),总tau蛋白是阿尔茨海默病的生物标志物
Biomarker,NFL,correlates_with,Biomarker,Chitinase-3-like protein 1,神经丝轻链(NFL)水平与几丁质酶-3样蛋白1相关
Biomarker,Aβ-42,correlates_with,Clinical_Test,MMSE score,Aβ-42水平与MMSE评分呈正相关
Biomarker,NFL,correlates_with,Risk_Factor,age,神经丝轻链（NFL）水平与年龄呈正相关
Biomarker,Neurofilament light (NFL),correlates_with,Biomarker,blood NFL levels,CSF中的NFL水平与血液中的NFL水平相关
Biomarker,NFL,correlates_with,Clinical_Manifestation,disease course,神经丝轻链（NFL）水平与疾病病程相关
Disease,Alzheimer's disease,has_biomarker,Biomarker,Aβ-42,Aβ-42是阿尔茨海默病的生物标志物
Biomarker,NFL,correlates_with,Clinical_Test,Recognition Memory Test,神经丝轻链（NFL）水平与识别记忆测试（RMT）相关
Biomarker,NFL,correlates_with,Clinical_Manifestation,treatment regimen,神经丝轻链（NFL）水平与治疗方案相关
Biomarker,NFL,correlates_with,Clinical_Test,Clinical Dementia Rating Scale,神经丝轻链（NFL）水平与临床痴呆评定量表（CDR）相关
Biomarker,Neurofilament light (NFL),correlates_with,Biomarker,total tau (t-tau),NFL水平与CSF中的总tau蛋白水平相关
Biomarker,NFL,correlates_with,Clinical_Manifestation,screening biomarker,神经丝轻链（NFL）水平与筛查生物标志物相关
Biomarker,NFL,correlates_with,Clinical_Manifestation,neurofibrillary tangles,神经丝轻链（NFL）水平与神经原纤维缠结相关
Disease,Alzheimer's disease,has_pathological_change,Pathological_Change,neurofibrillary tangles,阿尔茨海默病伴随神经纤维缠结的形成
Biomarker,Neurofilament light (NFL),correlates_with,Biomarker,beta amyloid (Aβ),NFL水平与CSF中的β淀粉样蛋白水平无显著相关性
