Head_Type,Head_Entity,Relation,Tail_Type,Tail_Entity,Description
Research_Method,ML,enhances,Clinical_Test,binary classification,机器学习增强了二元分类的能力
Research_Method,deep learning,predicts,Disease,Alzheimer's disease,深度学习方法可用于预测阿尔茨海默病
Research_Method,ML,identifies,Clinical_Test,true-positive cases,机器学习识别真阳性病例
Research_Method,ML,enhances,Clinical_Test,classification accuracy,机器学习提高了分类准确性
Research_Method,ML,classifies,Disease,AD or non-AD,机器学习分类阿尔茨海默病或非阿尔茨海默病
Research_Method,ML,utilizes,Clinical_Test,AUC scores,机器学习利用AUC分数进行评估
Research_Method,Naive Bayes,classifies,Disease,Alzheimer's disease,朴素贝叶斯模型用于分类阿尔茨海默病患者
Imaging_Method,MRI,detects,Pathological_Change,neuro-fibrillary tangles,核磁共振成像可检测神经纤维缠结
Research_Method,10-fold Cross-Validation,validates,Research_Method,ML classifiers,10折交叉验证用于验证机器学习分类器的性能
Protein,amyloid-beta,accumulates_in,Brain_Region,brain,淀粉样蛋白在大脑中异常堆积
Research_Method,ML,improves,Clinical_Test,data quality,机器学习提高了数据质量
Research_Method,ML,improves,Clinical_Test,data distribution,机器学习改善了数据分布
Research_Method,Gradient Boosting,classifies,Disease,Alzheimer's disease,梯度提升模型用于分类阿尔茨海默病患者
Disease,Alzheimer's disease,has_symptom,Clinical_Manifestation,functional impairment,阿尔茨海默病伴随功能损害
Research_Method,ML,produces,Clinical_Test,high AUC scores,机器学习产生高AUC分数的分类结果
Research_Method,ML,enhances,Clinical_Test,statistical insight,机器学习增强了统计洞察力
Disease,Alzheimer's disease,has_symptom,Clinical_Manifestation,psychological changes,心理变化是阿尔茨海默病的症状之一
Disease,Alzheimer's disease,has_symptom,Clinical_Manifestation,language impairment,语言障碍是阿尔茨海默病的症状之一
Research_Method,ML,improves,Clinical_Test,classification performance,机器学习提高了分类性能
Imaging_Method,MRI,detects,Pathological_Change,senile plaques,核磁共振成像可检测老年斑
Research_Method,ML,distinguishes,Disease,ARCD from dementia,机器学习可以区分年龄相关认知衰退和痴呆
Research_Method,ML,reduces,Clinical_Test,medical expenses,机器学习减少了医疗费用
Clinical_Test,AU-ROC,evaluates,Research_Method,ML classifiers,AU-ROC用于评估机器学习分类器的性能
Imaging_Method,MP-RAGE,detects,Pathological_Change,brain morphology,MP-RAGE成像可检测脑形态学变化
Imaging_Method,PET,detects,Pathological_Change,brain atrophy,正电子发射断层扫描可以检测到脑萎缩情况
Research_Method,Gradient Boosting,outperforms,Research_Method,supervised models,梯度提升模型在分类阿尔茨海默病患者方面优于监督模型
Research_Method,ML,utilizes,Clinical_Test,box plots,机器学习利用箱线图进行分析
Clinical_Stage,MCI,precedes,Disease,Alzheimer's disease,轻度认知障碍是阿尔茨海默病的前期阶段
Research_Method,ML,utilizes,Clinical_Test,pre-existing conditions,机器学习利用患者的既往病史进行分类
Research_Method,ML,utilizes,Clinical_Test,demographic characteristics,机器学习利用人口统计特征进行分类
Research_Method,ML,enhances,Clinical_Test,early detection,机器学习增强了早期检测的能力
Research_Method,Logistic Regression,classifies,Disease,Alzheimer's disease,逻辑回归模型用于分类阿尔茨海默病患者
Research_Method,ML,utilizes,Clinical_Test,longitudinal data,机器学习利用纵向数据进行研究
Disease,Alzheimer's disease,affects,Brain_Region,brain,阿尔茨海默病会导致大脑区域受损
Research_Method,ML,utilizes,Clinical_Test,graphical data representation,机器学习利用图形数据表示进行分析
Research_Method,ML,handles,Clinical_Test,missing data,机器学习处理临床检查中的缺失数据
Research_Method,ML,identifies,Clinical_Test,outliers,机器学习识别异常值
Research_Method,ML,identifies,Disease,dementia subjects,机器学习识别痴呆患者
Research_Method,ML,analyzes,Clinical_Test,performance results,机器学习分析性能结果
Research_Method,ML,enhances,Clinical_Test,feature selection,机器学习增强了特征选择的能力
Clinical_Test,CDR,evaluates,Clinical_Manifestation,dementia severity,临床痴呆评定量表用于评估痴呆严重程度
Clinical_Test,confusion matrix,evaluates,Research_Method,ML classifiers,混淆矩阵用于评估机器学习分类器的性能
Research_Method,recurrent neural networks,predicts,Disease,Alzheimer's disease,循环神经网络可用于预测阿尔茨海默病
Research_Method,ML,identifies,Clinical_Test,dataset features,机器学习识别数据集特征
Disease,Alzheimer's disease,has_symptom,Clinical_Manifestation,memory loss,记忆力丧失是阿尔茨海默病的主要症状
Imaging_Method,MRI,detects,Pathological_Change,brain atrophy,MRI可以检测到脑萎缩情况
Research_Method,ML,handles,Clinical_Test,false-positive cases,机器学习处理假阳性病例
Disease,Alzheimer's disease,affects,Brain_Region,hippocampus,阿尔茨海默病主要影响海马体区域
Research_Method,ML,handles,Clinical_Test,data splitting,机器学习处理数据分割
Research_Method,ML,analyzes,Clinical_Test,longitudinal MRI features,机器学习分析纵向核磁共振特征
Imaging_Method,CT,detects,Pathological_Change,brain atrophy,计算机断层扫描可以检测到脑萎缩情况
Research_Method,gradient boosting,predicts,Disease,Alzheimer's disease,梯度提升模型可用于预测阿尔茨海默病
Research_Method,ML,analyzes,Clinical_Test,correlated features,机器学习分析相关特征
Research_Method,ML,classifies,Disease,Alzheimer's disease,机器学习可以分类阿尔茨海默病患者
Research_Method,ML,analyzes,Clinical_Test,quantitative distribution,机器学习分析定量分布
Research_Method,ML,improves,Clinical_Test,dementia diagnosis,机器学习提高了痴呆症诊断的准确性
Clinical_Test,EEG,predicts,Disease,Alzheimer's disease,脑电图可用于预测阿尔茨海默病
Gene,APOE4,increases_risk_of,Disease,Alzheimer's disease,APOE4基因增加阿尔茨海默病风险
Research_Method,ML,improves,Clinical_Test,early identification,机器学习提高了早期识别的能力
Research_Method,ML,handles,Clinical_Test,outliers,机器学习处理临床检查中的异常值
