Head_Type,Head_Entity,Relation,Tail_Type,Tail_Entity,Description
Treatment,rTMS,treats,Disease,Alzheimer's disease,重复经颅磁刺激用于治疗阿尔茨海默病
Disease,Alzheimer's disease,has_risk_factor,Risk_Factor,air pollution,空气污染是阿尔茨海默病的风险因素
Treatment,ginkgo-biloba,treats,Disease,Alzheimer's disease,银杏叶提取物用于治疗阿尔茨海默病
Disease,Alzheimer's disease,has_biomarker,Biomarker,tau protein,阿尔茨海默病的生物标志物包括tau蛋白
Treatment,cholinesterase inhibitors,treats,Disease,Alzheimer's disease,胆碱酯酶抑制剂用于治疗阿尔茨海默病
Disease,Alzheimer's disease,assessed_by,Clinical_Test,ADCS-CGIC,阿尔茨海默病通过ADCS-CGIC评估临床整体印象
Disease,Alzheimer's disease,has_risk_factor,Risk_Factor,family history,家族史是阿尔茨海默病的风险因素
Clinical_Test,ADAS-Cog,evaluates,Clinical_Manifestation,cognitive function,阿尔茨海默病评估量表用于评估认知功能
Clinical_Test,GDS,evaluates,Clinical_Manifestation,depression,老年抑郁量表用于评估抑郁症状
Disease,Alzheimer's disease,has_risk_factor,Risk_Factor,social isolation,社交孤立是阿尔茨海默病的风险因素
Disease,Alzheimer's disease,has_risk_factor,Risk_Factor,chronic stress,慢性压力是阿尔茨海默病的风险因素
Brain_Region,left IFG,stimulated_by,Treatment,rTMS,左侧额下回通过rTMS刺激
Research_Method,SPSS,analyzes,Clinical_Test,ADAS-Cog,SPSS用于分析ADAS-Cog数据
Disease,Alzheimer's disease,has_pathological_change,Pathological_Change,reduced LICI,阿尔茨海默病患者的长时间间隔皮质内抑制减少
Treatment,rTMS,targets,Brain_Region,parietal cortex,重复经颅磁刺激针对顶叶皮层
Disease,Alzheimer's disease,has_risk_factor,Risk_Factor,brain injury,脑损伤是阿尔茨海默病的风险因素
Disease,Alzheimer's disease,has_risk_factor,Risk_Factor,oxidative stress,氧化应激是阿尔茨海默病的风险因素
Disease,Alzheimer's disease,associated_with,Biomarker,cortico-motor plasticity,阿尔茨海默病与皮质运动可塑性相关
Disease,Alzheimer's disease,has_risk_factor,Risk_Factor,homocysteine levels,同型半胱氨酸水平是阿尔茨海默病的风险因素
Clinical_Test,TMS,assesses,Clinical_Manifestation,intermittent theta-burst stimulation,经颅磁刺激用于评估间歇性θ波刺激
Disease,Alzheimer's disease,affects,Brain_Region,hippocampus,阿尔茨海默病会影响海马体
Research_Method,TMS,measures,Biomarker,cortico-motor reactivity,TMS用于测量皮质运动反应性
Treatment,rTMS,targets,Brain_Region,temporal cortex,重复经颅磁刺激针对颞叶皮层
Clinical_Test,TMS,assesses,Clinical_Manifestation,cortical reactivity,经颅磁刺激用于评估皮层反应性
Clinical_Test,TMS,assesses,Clinical_Manifestation,short-interval intracortical inhibition,经颅磁刺激用于评估短间隔皮层内抑制
Treatment,cognitive training,improves,Clinical_Manifestation,cognitive function,认知训练改善认知功能
Disease,Alzheimer's disease,has_risk_factor,Risk_Factor,diabetes,糖尿病是阿尔茨海默病的风险因素
Clinical_Stage,early AD,assessed_by,Clinical_Test,ADAS-Cog,早期阿尔茨海默病通过ADAS-Cog评估
Clinical_Test,TMS,assesses,Clinical_Manifestation,long-term potentiation,经颅磁刺激用于评估长时程增强
Clinical_Test,TMS,assesses,Clinical_Manifestation,intracortical facilitation,经颅磁刺激用于评估皮层内易化
Clinical_Test,CDR,evaluates,Clinical_Manifestation,disease severity,临床痴呆评定量表用于评估疾病严重程度
Clinical_Stage,early AD,associated_with,Pathological_Change,neuroplastic changes,早期阿尔茨海默病与神经可塑性变化相关
Disease,Alzheimer's disease,has_risk_factor,Risk_Factor,folate deficiency,叶酸缺乏是阿尔茨海默病的风险因素
Research_Method,TMS,measures,Biomarker,MEP amplitude,TMS用于测量运动诱发电位幅度
Disease,Alzheimer's disease,has_risk_factor,Risk_Factor,metabolic syndrome,代谢综合征是阿尔茨海默病的风险因素
Treatment,rTMS,targets,Brain_Region,frontal cortex,重复经颅磁刺激针对额叶皮层
Clinical_Test,TMS,assesses,Clinical_Manifestation,motor thresholds,经颅磁刺激用于评估运动阈值
Disease,Alzheimer's disease,has_risk_factor,Risk_Factor,APOE4 gene,APOE4基因是阿尔茨海默病的风险因素
Disease,Alzheimer's disease,has_risk_factor,Risk_Factor,glutamate toxicity,谷氨酸毒性是阿尔茨海默病的风险因素
Risk_Factor,cortical atrophy,affects,Clinical_Test,ADAS-Cog,皮质萎缩影响ADAS-Cog评分
Disease,Alzheimer's disease,has_stage,Clinical_Stage,mild cognitive impairment,轻度认知障碍是阿尔茨海默病的一个阶段
Disease,Alzheimer's disease,has_risk_factor,Risk_Factor,vitamin B12 deficiency,维生素B12缺乏是阿尔茨海默病的风险因素
Disease,Alzheimer's disease,assessed_by,Clinical_Test,ADAS-Cog,阿尔茨海默病通过ADAS-Cog评估认知功能
Disease,Alzheimer's disease,has_risk_factor,Risk_Factor,mental health issues,心理健康问题是阿尔茨海默病的风险因素
Disease,Alzheimer's disease,has_risk_factor,Risk_Factor,heavy metal exposure,重金属暴露是阿尔茨海默病的风险因素
Clinical_Test,MMSE,evaluates,Clinical_Manifestation,cognitive function,简易精神状态检查用于评估认知功能
Disease,Alzheimer's disease,has_pathological_change,Pathological_Change,reduced SICI,阿尔茨海默病患者的短间隔皮质内抑制减少
Disease,Alzheimer's disease,has_risk_factor,Risk_Factor,neurotransmitter imbalance,神经递质失衡是阿尔茨海默病的风险因素
Clinical_Test,TMS,assesses,Clinical_Manifestation,long-interval intracortical inhibition,经颅磁刺激用于评估长间隔皮层内抑制
Disease,Alzheimer's disease,has_pathological_change,Pathological_Change,brain atrophy,阿尔茨海默病的病理改变包括脑萎缩
Disease,Alzheimer's disease,has_risk_factor,Risk_Factor,high blood pressure,高血压是阿尔茨海默病的风险因素
Disease,Alzheimer's disease,has_risk_factor,Risk_Factor,neurovascular dysfunction,神经血管功能障碍是阿尔茨海默病的风险因素
Disease,Alzheimer's disease,associated_with,Biomarker,MEP amplitude,阿尔茨海默病与运动诱发电位幅度相关
Disease,Alzheimer's disease,has_symptom,Clinical_Manifestation,cognitive decline,阿尔茨海默病表现为认知功能下降
Clinical_Test,TMS,assesses,Clinical_Manifestation,intracortical circuits,经颅磁刺激用于评估皮层内回路
Disease,Alzheimer's disease,has_risk_factor,Risk_Factor,chronic inflammation,慢性炎症是阿尔茨海默病的风险因素
Disease,Alzheimer's disease,has_risk_factor,Risk_Factor,heart disease,心脏病是阿尔茨海默病的风险因素
Disease,Alzheimer's disease,associated_with,Pathological_Change,abnormal plasticity,阿尔茨海默病与神经可塑性异常相关
Disease,Alzheimer's disease,has_risk_factor,Risk_Factor,stroke,中风是阿尔茨海默病的风险因素
Disease,Alzheimer's disease,has_risk_factor,Risk_Factor,physical inactivity,缺乏运动是阿尔茨海默病的风险因素
Clinical_Test,ADAS-Cog,correlates_with,Biomarker,cortico-motor plasticity,ADAS-Cog评分与皮质运动可塑性相关
Disease,Alzheimer's disease,has_risk_factor,Risk_Factor,lung disease,肺部疾病是阿尔茨海默病的风险因素
Disease,Alzheimer's disease,has_risk_factor,Risk_Factor,vision problems,视力问题是阿尔茨海默病的风险因素
Disease,Alzheimer's disease,treated_with,Treatment,rTMS,重复经颅磁刺激用于治疗阿尔茨海默病
Disease,Alzheimer's disease,has_risk_factor,Risk_Factor,chronic infections,慢性感染是阿尔茨海默病的风险因素
