Head_Type,Head_Entity,Relation,Tail_Type,Tail_Entity,Description
Disease,Alzheimer's disease,interacts_with,Pathogen,HSV1,APOEε4和HSV1的相互作用增加阿尔茨海默病的风险
Research_Method,GWAS,identifies,Gene,PICALM,全基因组关联研究识别PICALM为阿尔茨海默病易感基因
Gene,APOE,decreases_risk_of,Disease,Alzheimer's disease,APOE基因的ε2等位基因降低阿尔茨海默病的风险
Research_Method,GWAS,identifies,Gene,CD33,全基因组关联研究识别CD33为阿尔茨海默病易感基因
Gene,PICALM,increases_risk_of,Disease,Alzheimer's disease,PICALM基因的SNP变异与阿尔茨海默病风险相关
Disease,Alzheimer's disease,has_risk_factor,Gene,APOEε4,APOEε4基因与其他风险基因独立作用增加阿尔茨海默病的风险
Gene,CD33,increases_risk_of,Disease,Alzheimer's disease,CD33基因的SNP变异与阿尔茨海默病风险相关
Disease,Alzheimer's disease,has_risk_factor,Risk_Factor,HSV1 infection,HSV1感染增加阿尔茨海默病风险
Research_Method,GWAS,identifies,Gene,MS4A4E,全基因组关联研究识别MS4A4E为阿尔茨海默病易感基因
Research_Method,conditional logistic regression,analyzes,Risk_Factor,APOE genotype,条件逻辑回归用于分析APOE基因型对阿尔茨海默病风险的影响
Disease,Alzheimer's disease,has_risk_factor,Gene,APOEε2/ε4,APOEε2/ε4基因型增加阿尔茨海默病的风险
