Head_Type,Head_Entity,Relation,Tail_Type,Tail_Entity,Description
Protein,tau,forms,Pathological_Change,neurofibrillary tangles,过度磷酸化的tau蛋白形成神经纤维缠结
Disease,Alzheimer's disease,is_associated_with,Biomarker,synaptic loss,阿尔茨海默病与突触丢失有关
Clinical_Test,MMSE,evaluates,Clinical_Manifestation,cognitive function,简易精神状态检查用于评估认知功能
Treatment,ANDRO,improves,Clinical_Manifestation,cognitive performance,ANDRO治疗改善认知表现
Disease,Alzheimer's disease,affects,Biomarker,glucose metabolism,阿尔茨海默病影响葡萄糖代谢
Disease,Alzheimer's disease,is_associated_with,Biomarker,inflammation,阿尔茨海默病与炎症有关
Disease,Alzheimer's disease,associated_with,Pathological_Change,synaptic failure,阿尔茨海默病与突触功能衰竭相关
Disease,Alzheimer's disease,is_associated_with,Biomarker,decreased glucose uptake,阿尔茨海默病与脑葡萄糖摄取减少有关
Treatment,andrographolide,activates,Biomarker,Wnt signaling,穿心莲内酯激活Wnt信号通路
Disease,Alzheimer's disease,has_symptom,Clinical_Manifestation,cognitive impairment,阿尔茨海默病的主要症状是认知功能下降
Disease,Alzheimer's disease,affects,Brain_Region,cortex,阿尔茨海默病会影响大脑皮层
Biomarker,ATP,is_affected_by,Disease,Alzheimer's disease,ATP水平受阿尔茨海默病影响
Research_Method,transgenic mouse model,models,Disease,Alzheimer's disease,转基因小鼠模型用于模拟阿尔茨海默病
Treatment,ANDRO,increases,Biomarker,ATP,ANDRO治疗恢复ATP水平
Disease,Alzheimer's disease,affects,Brain_Region,hippocampus,阿尔茨海默病会导致海马体区域受损
Treatment,ANDRO,rescues,Pathological_Change,synaptic transmission deficit,ANDRO治疗挽救突触传递缺陷
Gene,APOE4,increases_risk_of,Disease,Alzheimer's disease,APOE4基因增加阿尔茨海默病的风险
Treatment,ANDRO,improves,Pathological_Change,synaptic plasticity,ANDRO治疗改善突触可塑性
Disease,Alzheimer's disease,affects,Brain_Region,cerebral cortex,阿尔茨海默病会影响大脑皮层区域
Disease,Alzheimer's disease,affects,Clinical_Manifestation,learning and memory,阿尔茨海默病影响学习和记忆功能
Treatment,ANDRO,restores,Clinical_Manifestation,learning and memory,ANDRO治疗恢复学习和记忆功能
Treatment,andrographolide,improves,Clinical_Manifestation,cognitive performance,穿心莲内酯改善认知功能
Biomarker,glucose accumulation,is_affected_by,Disease,Alzheimer's disease,葡萄糖积累受阿尔茨海默病影响
Treatment,ANDRO,improves,Pathological_Change,metabolic dysfunction,ANDRO治疗改善代谢功能障碍
Treatment,ANDRO,increases,Research_Method,LTP,ANDRO治疗增加LTP水平
Treatment,andrographolide,improves,Biomarker,glucose metabolism,穿心莲内酯改善葡萄糖代谢
