Head_Type,Head_Entity,Relation,Tail_Type,Tail_Entity,Description
Disease,Alzheimer's disease,affects,Brain_Region,cerebellum,阿尔茨海默病会影响小脑
Clinical_Test,FDG-PET,has_sensitivity,Clinical_Manifestation,AD/high-risk MCI,FDG-PET对阿尔茨海默病/高风险轻度认知障碍的诊断敏感性
Gene,APOE4,increases_risk_of,Disease,Alzheimer's disease,APOE4基因是阿尔茨海默病的重要风险因素
Disease,Alzheimer's disease,affects,Brain_Region,mesial temporal lobe,阿尔茨海默病会影响内侧颞叶
Disease,Alzheimer's disease,has_pathological_change,Pathological_Change,reduced mesial temporal lobe volume,阿尔茨海默病的病理改变包括内侧颞叶体积减少
Disease,Alzheimer's disease,affects,Brain_Region,mesial temporal lobe,阿尔茨海默病会影响内侧颞叶区域
Disease,Alzheimer's disease,has_pathological_change,Pathological_Change,reduced precuneus volume,阿尔茨海默病的病理改变包括楔前叶体积减少
Research_Method,NeuroQuant,measures,Brain_Region,hippocampus,NeuroQuant用于测量海马体体积
Treatment,neuropsychological testing,evaluates,Clinical_Manifestation,cognitive function,神经心理学测试用于评估认知功能
Disease,Alzheimer's disease,affects,Brain_Region,amygdala,阿尔茨海默病会影响杏仁核
Imaging_Method,MRI,detects,Pathological_Change,brain atrophy,MRI可以检测脑萎缩
Protein,amyloid-beta,accumulates_in,Brain_Region,brain,淀粉样蛋白在大脑中异常堆积
Clinical_Test,NeuroQuant,evaluates,Clinical_Manifestation,hippocampal volume,NeuroQuant用于评估海马体体积
Imaging_Method,FDG-PET,detects,Pathological_Change,glucose metabolism,FDG-PET可以检测葡萄糖代谢
Clinical_Test,FDG-PET,has_accuracy,Clinical_Manifestation,AD/high-risk MCI,FDG-PET对阿尔茨海默病/高风险轻度认知障碍的诊断准确性
Disease,Alzheimer's disease,has_pathological_change,Pathological_Change,reduced nucleus accumbens volume,阿尔茨海默病的病理改变包括伏隔核体积减少
Risk_Factor,APOE4 gene,increases_risk_of,Disease,Alzheimer's disease,APOE4基因是阿尔茨海默病的风险因素
Disease,Alzheimer's disease,has_symptom,Clinical_Manifestation,memory loss,阿尔茨海默病的主要症状是记忆力丧失
Disease,Alzheimer's disease,diagnosed_by,Clinical_Test,clinical evaluation,阿尔茨海默病的诊断依赖于临床评估
Imaging_Method,FDG-PET-CT,detects,Pathological_Change,synaptic dysfunction,FDG-PET-CT可以检测突触功能障碍
Disease,Alzheimer's disease,has_pathological_change,Pathological_Change,reduced callosum volume,阿尔茨海默病的病理改变包括胼胝体体积减少
Disease,Alzheimer's disease,associated_with,Pathological_Change,gray matter loss,阿尔茨海默病与灰质丢失相关
Disease,Alzheimer's disease,has_pathological_change,Pathological_Change,reduced temporal cortex volume,阿尔茨海默病的病理改变包括颞叶皮层体积减少
Disease,Alzheimer's disease,affects,Brain_Region,pallidum,阿尔茨海默病会影响苍白球
Disease,Alzheimer's disease,has_pathological_change,Pathological_Change,reduced amygdala volume,阿尔茨海默病的病理改变包括杏仁核体积减少
Biomarker,hippocampal atrophy,indicates,Disease,Alzheimer's disease,海马体萎缩是阿尔茨海默病的生物标志物
Disease,Alzheimer's disease,has_pathological_change,Pathological_Change,reduced parietal cortex volume,阿尔茨海默病的病理改变包括顶叶皮层体积减少
Disease,Alzheimer's disease,affects,Brain_Region,thalamus,阿尔茨海默病会影响丘脑
Disease,Alzheimer's disease,has_pathological_change,Pathological_Change,reduced glucose metabolism,阿尔茨海默病的病理改变包括葡萄糖代谢降低
Disease,Alzheimer's disease,has_pathological_change,Pathological_Change,reduced lateral ventricle volume,阿尔茨海默病的病理改变包括侧脑室体积减少
Clinical_Test,FDG-PET,has_NPV,Clinical_Manifestation,AD/high-risk MCI,FDG-PET对阿尔茨海默病/高风险轻度认知障碍的阴性预测值
Disease,Alzheimer's disease,associated_with,Clinical_Stage,mild cognitive impairment,阿尔茨海默病通常从轻度认知障碍开始发展
Disease,Alzheimer's disease,affects,Brain_Region,temporal lobe,阿尔茨海默病会影响颞叶
Disease,Alzheimer's disease,diagnosed_by,Imaging_Method,MRI,阿尔茨海默病的诊断依赖于核磁共振成像
Treatment,donepezil,treats,Disease,Alzheimer's disease,多奈哌齐是治疗阿尔茨海默病的药物
Research_Method,Scenium,measures,Brain_Region,glucose metabolism,Scenium用于测量葡萄糖代谢
Disease,Alzheimer's disease,affects,Brain_Region,precuneus,阿尔茨海默病会影响楔前叶
Disease,Alzheimer's disease,associated_with,Pathological_Change,neuroinflammation,阿尔茨海默病与神经炎症相关
Imaging_Method,MRI,detects,Pathological_Change,hippocampal volume,MRI可以检测海马体体积
Disease,Alzheimer's disease,affects,Brain_Region,frontal cortex,阿尔茨海默病会影响额叶皮层
Imaging_Method,MRI,detects,Pathological_Change,brain atrophy,核磁共振可以检测到脑萎缩情况
Disease,Alzheimer's disease,affects,Brain_Region,basal forebrain,阿尔茨海默病会影响基底前脑
Biomarker,glucose hypometabolism,indicates,Disease,Alzheimer's disease,葡萄糖代谢降低是阿尔茨海默病的生物标志物
Disease,Alzheimer's disease,associated_with,Clinical_Stage,dementia,阿尔茨海默病最终发展为痴呆
Disease,Alzheimer's disease,has_pathological_change,Pathological_Change,reduced basal forebrain volume,阿尔茨海默病的病理改变包括基底前脑体积减少
Risk_Factor,mild cognitive impairment,increases_risk_of,Disease,Alzheimer's disease,轻度认知障碍是阿尔茨海默病的风险因素
Disease,Alzheimer's disease,affects,Brain_Region,callosum,阿尔茨海默病会影响胼胝体
Clinical_Test,MRI,has_specificity,Clinical_Manifestation,AD/high-risk MCI,MRI对阿尔茨海默病/高风险轻度认知障碍的诊断特异性
Disease,Alzheimer's disease,affects,Brain_Region,hippocampus,阿尔茨海默病会影响海马体
Biomarker,amyloid-beta,indicates,Disease,Alzheimer's disease,淀粉样蛋白是阿尔茨海默病的生物标志物
Clinical_Test,MRI,has_sensitivity,Clinical_Manifestation,AD/high-risk MCI,MRI对阿尔茨海默病/高风险轻度认知障碍的诊断敏感性
Disease,Alzheimer's disease,has_pathological_change,Pathological_Change,enlarged CSF spaces,阿尔茨海默病的病理改变包括脑脊液空间扩大
Disease,Alzheimer's disease,has_pathological_change,Pathological_Change,reduced posterior cingulate cortex volume,阿尔茨海默病的病理改变包括后扣带皮层体积减少
Disease,Alzheimer's disease,associated_with,Pathological_Change,neurotransmitter deficits,阿尔茨海默病与神经递质缺乏相关
Disease,Alzheimer's disease,has_pathological_change,Pathological_Change,reduced frontal cortex volume,阿尔茨海默病的病理改变包括额叶皮层体积减少
Disease,Alzheimer's disease,affects,Brain_Region,lateral ventricle,阿尔茨海默病会影响侧脑室
Biomarker,tau,indicates,Disease,Alzheimer's disease,tau蛋白是阿尔茨海默病的生物标志物
Disease,Alzheimer's disease,affects,Brain_Region,hippocampus,阿尔茨海默病会导致海马体区域受损
Disease,Alzheimer's disease,has_symptom,Clinical_Manifestation,memory loss,记忆力丧失是阿尔茨海默病的主要症状
Imaging_Method,PET-CT,detects,Pathological_Change,glucose metabolism,PET-CT可以检测葡萄糖代谢
Clinical_Test,MRI,has_NPV,Clinical_Manifestation,AD/high-risk MCI,MRI对阿尔茨海默病/高风险轻度认知障碍的阴性预测值
Disease,Alzheimer's disease,affects,Brain_Region,uncinate,阿尔茨海默病会影响钩束
Disease,Alzheimer's disease,associated_with,Pathological_Change,amyloid plaques,阿尔茨海默病与淀粉样斑块的形成相关
Disease,Alzheimer's disease,affects,Brain_Region,parietal lobe,阿尔茨海默病会影响顶叶
Disease,Alzheimer's disease,has_pathological_change,Pathological_Change,reduced inferior lateral ventricle volume,阿尔茨海默病的病理改变包括下侧脑室体积减少
Disease,Alzheimer's disease,has_symptom,Clinical_Manifestation,decline in daily activities,阿尔茨海默病的主要症状是日常活动能力下降
Disease,Alzheimer's disease,has_pathological_change,Pathological_Change,reduced cortical gray matter volume,阿尔茨海默病的病理改变包括皮层灰质体积减少
Disease,Alzheimer's disease,affects,Brain_Region,cortical gray matter,阿尔茨海默病会影响皮质灰质
Clinical_Test,PET,evaluates,Clinical_Manifestation,brain regions,PET用于评估脑区
Disease,Alzheimer's disease,affects,Brain_Region,cingulum,阿尔茨海默病会影响扣带
Clinical_Test,MMSE,evaluates,Clinical_Manifestation,cognitive function,简易精神状态检查用于评估认知功能
Disease,Alzheimer's disease,has_pathological_change,Pathological_Change,reduced gray matter density,阿尔茨海默病的病理改变包括灰质密度降低
Disease,Alzheimer's disease,affects,Brain_Region,posterior cingulate cortex,阿尔茨海默病会影响后扣带皮层
Disease,Alzheimer's disease,affects,Brain_Region,parietal lobe,阿尔茨海默病会影响顶叶区域
Clinical_Test,MRI,evaluates,Clinical_Manifestation,brain atrophy,MRI用于评估脑萎缩
Disease,Alzheimer's disease,affects,Brain_Region,forebrain parenchyma,阿尔茨海默病会影响前脑实质
Clinical_Test,FDG-PET,evaluates,Clinical_Manifestation,glucose metabolism,FDG-PET用于评估葡萄糖代谢
Disease,Alzheimer's disease,has_pathological_change,Pathological_Change,brain atrophy,阿尔茨海默病的病理改变包括脑萎缩
Disease,Alzheimer's disease,has_symptom,Clinical_Manifestation,cognitive dysfunction,阿尔茨海默病的主要症状是认知功能障碍
Disease,Alzheimer's disease,has_pathological_change,Pathological_Change,reduced thalamus volume,阿尔茨海默病的病理改变包括丘脑体积减少
Disease,Alzheimer's disease,associated_with,Pathological_Change,synaptic dysfunction,阿尔茨海默病与突触功能障碍相关
Disease,Alzheimer's disease,has_pathological_change,Pathological_Change,reduced cingulum volume,阿尔茨海默病的病理改变包括扣带体积减少
Disease,Alzheimer's disease,has_pathological_change,Pathological_Change,reduced uncinate volume,阿尔茨海默病的病理改变包括钩束体积减少
Disease,Alzheimer's disease,affects,Brain_Region,nucleus accumbens,阿尔茨海默病会影响伏隔核
Disease,Alzheimer's disease,diagnosed_by,Clinical_Test,neuropsychological tests,阿尔茨海默病的诊断依赖于神经心理学测试
Disease,Alzheimer's disease,diagnosed_by,Imaging_Method,PET,阿尔茨海默病的诊断依赖于正电子发射断层扫描
Clinical_Test,FDG-PET,has_specificity,Clinical_Manifestation,AD/high-risk MCI,FDG-PET对阿尔茨海默病/高风险轻度认知障碍的诊断特异性
Disease,Alzheimer's disease,affects,Brain_Region,putamen,阿尔茨海默病会影响壳核
Disease,Alzheimer's disease,associated_with,Pathological_Change,neurofibrillary tangles,阿尔茨海默病与神经纤维缠结的形成相关
