Head_Type,Head_Entity,Relation,Tail_Type,Tail_Entity,Description
Disease,Alzheimer's disease,has_biomarker,Biomarker,SM C16:1,阿尔茨海默病的生物标志物包括SM C16:1
Risk_Factor,education,increases_risk_of,Disease,Alzheimer's dementia,教育水平是阿尔茨海默病的风险因素
Disease,Alzheimer's disease,has_biomarker,Biomarker,glutamine,阿尔茨海默病的生物标志物包括谷氨酰胺
Disease,Alzheimer's disease,has_biomarker,Biomarker,tyrosine,阿尔茨海默病的生物标志物包括酪氨酸
Disease,Alzheimer's disease,has_biomarker,Biomarker,SDMA,阿尔茨海默病的生物标志物包括对称二甲基精氨酸
Disease,Alzheimer's disease,has_biomarker,Biomarker,PC aa C30:0,阿尔茨海默病的生物标志物包括PC aa C30:0
Disease,Alzheimer's disease,has_biomarker,Biomarker,PC ae C36:0,阿尔茨海默病的生物标志物包括PC ae C36:0
Disease,Alzheimer's disease,has_biomarker,Biomarker,tryptophan,阿尔茨海默病的生物标志物包括色氨酸
Disease,Alzheimer's dementia,has_biomarker,Biomarker,decanoylcarnitine [C10],血清中较高的癸酰肉碱水平与较低的阿尔茨海默病风险相关
Research_Method,immunohistochemistry,detects,Pathological_Change,amyloid-β accumulation,免疫组化用于检测淀粉样蛋白的积累
Pathological_Change,amyloid-β accumulation,occurs_in,Brain_Region,brain regions,淀粉样蛋白积累发生在大脑的多个区域
Disease,Alzheimer's dementia,has_biomarker,Biomarker,acylcarnitines,基线血清中的五种酰基肉碱与认知功能的纵向变化相关
Disease,Alzheimer's dementia,has_biomarker,Biomarker,pimelylcarnitine [C7-DC],血清中较高的庚二酰肉碱水平与较低的阿尔茨海默病风险相关
