Head_Type,Head_Entity,Relation,Tail_Type,Tail_Entity,Description
Disease,Alzheimer's disease,has_symptom,Clinical_Manifestation,night movements,阿尔茨海默病患者可能出现夜间活动增加
Disease,Alzheimer's disease,has_symptom,Clinical_Manifestation,unspecified symptoms,阿尔茨海默病患者可能因未明确的症状而就医
Disease,Alzheimer's disease,has_treatment,Treatment,places of religious worship,宗教礼拜场所被用作阿尔茨海默病的治疗方式
Disease,Alzheimer's disease,has_challenge,Clinical_Test,seeking care from informal health care providers,寻求非正规医疗机构的护理是阿尔茨海默病治疗中的挑战
Disease,Alzheimer's disease,has_symptom,Clinical_Manifestation,health care seeking,阿尔茨海默病患者可能寻求医疗帮助
Disease,Alzheimer's disease,has_challenge,Clinical_Test,limited knowledge of the disease,疾病知识有限是阿尔茨海默病治疗中的挑战
Disease,Alzheimer's disease,has_symptom,Clinical_Manifestation,poor diagnosis,阿尔茨海默病患者可能面临诊断不准确
Disease,Alzheimer's disease,has_treatment,Treatment,clinic care,诊所护理是阿尔茨海默病的治疗方式之一
Disease,dementia,has_new_cases,Number,9.9 million per year,每年有990万新发痴呆病例
Disease,Alzheimer's disease,has_symptom,Clinical_Manifestation,physical symptoms,阿尔茨海默病患者可能因其他疾病的症状而就医
Clinical_Test,caregiver demographic characteristics,describes,Research_Method,study population,照顾者人口统计学特征用于描述研究人群
Disease,Alzheimer's disease,has_challenge,Clinical_Test,limited expertise in specialized care,专业护理知识有限是阿尔茨海默病治疗中的挑战
Clinical_Test,caregiver outcomes from care,assesses,Research_Method,healthcare effectiveness,照顾者护理结果用于评估医疗效果
Clinical_Test,caregiver knowledge,assesses,Research_Method,disease understanding,照顾者知识用于评估疾病理解
Clinical_Test,caregiver reasons for care choice,analyzes,Research_Method,healthcare decision-making,照顾者护理选择原因用于分析医疗决策
Disease,Alzheimer's disease,has_symptom,Clinical_Manifestation,poor management,阿尔茨海默病患者可能面临管理不善
Clinical_Test,ATLAS.Ti,analyzes,Research_Method,qualitative data,ATLAS.Ti软件用于分析定性数据
Clinical_Test,caregiver traditional healers,explores,Research_Method,healthcare behavior,照顾者传统治疗师用于探索医疗行为
Clinical_Test,religious prayer warriors,explores,Research_Method,healthcare behavior,宗教祈祷战士用于探索医疗行为
Disease,Alzheimer's disease,has_symptom,Clinical_Manifestation,herbal medicine,阿尔茨海默病患者可能使用草药治疗
Disease,Alzheimer's disease,has_symptom,Clinical_Manifestation,health care behavior,阿尔茨海默病患者可能表现出不同的医疗行为
Disease,Alzheimer's disease,has_challenge,Clinical_Test,improper dosage,剂量不当是阿尔茨海默病治疗中的挑战
Disease,Alzheimer's disease,has_challenge,Clinical_Test,use of traditional healers shrines in rural areas,农村地区使用传统治疗师的神殿是阿尔茨海默病治疗中的挑战
Disease,Alzheimer's disease,has_challenge,Clinical_Test,medication errors,用药错误是阿尔茨海默病治疗中的挑战
Disease,Alzheimer's disease,has_challenge,Clinical_Test,financial incapacitation,经济困难是阿尔茨海默病治疗中的挑战
Disease,Alzheimer's disease,has_challenge,Clinical_Test,lack of drugs,药物短缺是阿尔茨海默病治疗中的挑战
Clinical_Test,audio recording,records,Research_Method,interview data,录音用于记录访谈数据
Clinical_Test,caregiver points of care choice,explores,Research_Method,healthcare pathways,照顾者护理选择点用于探索医疗途径
Disease,Alzheimer's disease,has_challenge,Clinical_Test,structured yet individualized approaches used to train family caregivers,使用结构化但个性化的方法培训家庭护理人员是阿尔茨海默病治疗中的挑战
Disease,Alzheimer's disease,has_symptom,Clinical_Manifestation,aimless wandering,阿尔茨海默病患者可能出现无目的游荡
Disease,Alzheimer's disease,has_symptom,Clinical_Manifestation,health care provider,阿尔茨海默病患者可能选择不同的医疗提供者
Disease,Alzheimer's disease,has_symptom,Clinical_Manifestation,irrational talks,非理性言语是阿尔茨海默病的症状之一
Clinical_Test,care receiver gender,describes,Research_Method,study population,被照顾者性别用于描述研究人群
Disease,Alzheimer's disease,has_challenge,Clinical_Test,limited use of hospital point of care after initial visits,初次就诊后医院护理点的使用有限是阿尔茨海默病治疗中的挑战
Disease,Alzheimer's disease,has_symptom,Clinical_Manifestation,health care cost,阿尔茨海默病患者可能面临医疗费用问题
Clinical_Test,caregiver gender,describes,Research_Method,study population,照顾者性别用于描述研究人群
Clinical_Test,caregiver financial status,analyzes,Research_Method,healthcare access,照顾者财务状况用于分析医疗可及性
Disease,Alzheimer's disease,has_challenge,Clinical_Test,management incapability,管理能力不足是阿尔茨海默病治疗中的挑战
Disease,Alzheimer's disease,has_symptom,Clinical_Manifestation,pain,阿尔茨海默病患者可能出现疼痛
Disease,Alzheimer's disease,has_challenge,Clinical_Test,minimal challenges experienced at places of religious worship,宗教礼拜场所遇到的挑战较少是阿尔茨海默病治疗中的挑战
Disease,Alzheimer's disease,has_symptom,Clinical_Manifestation,health care decision,阿尔茨海默病患者可能做出不同的医疗决策
Clinical_Test,care pathways,describes,Research_Method,healthcare utilization,护理途径用于描述医疗利用
Clinical_Test,care receiver age,describes,Research_Method,study population,被照顾者年龄用于描述研究人群
Disease,Alzheimer's disease,has_symptom,Clinical_Manifestation,emotional support,阿尔茨海默病患者可能需要情感支持
Disease,Alzheimer's disease,has_challenge,Clinical_Test,unexpected outcomes from health facilities,医疗设施的意外结果是阿尔茨海默病治疗中的挑战
Disease,Alzheimer's disease,has_symptom,Clinical_Manifestation,loss of dear ones,阿尔茨海默病患者可能因失去亲人而受到影响
Clinical_Test,family beliefs,explores,Research_Method,healthcare pathways,家庭信仰用于探索医疗途径
Disease,Alzheimer's disease,has_symptom,Clinical_Manifestation,no improvement,阿尔茨海默病患者可能出现病情无改善
Disease,Alzheimer's disease,has_symptom,Clinical_Manifestation,health care outcome,阿尔茨海默病患者可能经历不同的医疗结果
Clinical_Test,previous care outcomes,assesses,Research_Method,healthcare effectiveness,先前护理结果用于评估医疗效果
Disease,Alzheimer's disease,has_challenge,Clinical_Test,unavailable medications,药物不可用是阿尔茨海默病治疗中的挑战
Disease,Alzheimer's disease,has_treatment,Treatment,traditional healers,传统治疗师被用作阿尔茨海默病的治疗方式
Clinical_Test,semi-structured interviews,collects,Research_Method,qualitative data,半结构化访谈用于收集定性数据
Disease,dementia,has_burden_increase_rate,Timeframe,doubles every 7.2 years in sub-Saharan Africa,撒哈拉以南非洲地区痴呆症负担每7.2年翻一番
Disease,Alzheimer's disease,has_challenge,Clinical_Test,lack of compassion from health workers,医护人员缺乏同情心是阿尔茨海默病治疗中的挑战
Disease,Alzheimer's disease,has_symptom,Clinical_Manifestation,health care practice,阿尔茨海默病患者可能
Disease,Alzheimer's disease,has_symptom,Clinical_Manifestation,memory loss,记忆力丧失是阿尔茨海默病的主要症状
Disease,Alzheimer's disease,accounts_for,Percentage,60-80% of dementia cases,阿尔茨海默病占所有痴呆病例的60-80%
Disease,Alzheimer's disease,affects,Population,2% of industrialized countries,阿尔茨海默病影响工业化国家2%的人口
Disease,Alzheimer's disease,has_symptom,Clinical_Manifestation,negative outcomes,阿尔茨海默病患者可能出现负面结果
Disease,Alzheimer's disease,has_symptom,Clinical_Manifestation,emotional distress,阿尔茨海默病患者可能出现情绪困扰
Disease,Alzheimer's disease,has_symptom,Clinical_Manifestation,health care encounter,阿尔茨海默病患者可能经历多次医疗接触
Disease,Alzheimer's disease,has_symptom,Clinical_Manifestation,cultural beliefs,阿尔茨海默病患者可能受到文化信仰的影响
Disease,Alzheimer's disease,has_symptom,Clinical_Manifestation,health care facilitator,阿尔茨海默病患者可能受到医疗促进因素的影响
Disease,Alzheimer's disease,has_treatment,Treatment,hospital care,医院护理是阿尔茨海默病的治疗方式之一
Disease,Alzheimer's disease,has_symptom,Clinical_Manifestation,hallucinations,幻觉是阿尔茨海默病的症状之一
Disease,Alzheimer's disease,has_symptom,Clinical_Manifestation,suspected malaria,阿尔茨海默病患者可能因疑似疟疾而就医
Disease,Alzheimer's disease,has_symptom,Clinical_Manifestation,recognition of people,阿尔茨海默病患者可能出现对某些人的识别能力
Disease,Alzheimer's disease,has_symptom,Clinical_Manifestation,mental problem,阿尔茨海默病患者可能因精神问题而就医
Disease,Alzheimer's disease,has_challenge,Clinical_Test,use of technology-based interventions for caregivers,为护理人员使用基于技术的干预措施是阿尔茨海默病治疗中的挑战
Disease,Alzheimer's disease,has_symptom,Clinical_Manifestation,health care system,阿尔茨海默病患者可能受到医疗系统的影响
Clinical_Test,caregiver family beliefs,explores,Research_Method,healthcare behavior,照顾者家庭信仰用于探索医疗行为
Clinical_Test,caregiver beliefs,explores,Research_Method,healthcare behavior,照顾者信仰用于探索医疗行为
Clinical_Test,challenges encountered,identifies,Research_Method,healthcare barriers,遇到的挑战用于识别医疗障碍
Clinical_Test,coding,organizes,Research_Method,qualitative data,编码用于组织定性数据
Disease,Alzheimer's disease,affects,Population,older adults,阿尔茨海默病主要影响老年人
Disease,Alzheimer's disease,has_symptom,Clinical_Manifestation,health care visit,阿尔茨海默病患者可能进行多次医疗访问
Disease,Alzheimer's disease,has_symptom,Clinical_Manifestation,body weakness,阿尔茨海默病患者可能出现身体虚弱
Disease,Alzheimer's disease,has_treatment,Treatment,religious prayers,宗教祈祷被用作阿尔茨海默病的治疗方式
Clinical_Test,caregiver delayed healthcare,identifies,Research_Method,healthcare barriers,照顾者延迟医疗用于识别医疗障碍
Disease,Alzheimer's disease,has_symptom,Clinical_Manifestation,stabilization,阿尔茨海默病患者可能出现病情稳定
Clinical_Test,caregiver care pathways,describes,Research_Method,healthcare utilization,照顾者护理途径用于描述医疗利用
Disease,Alzheimer's disease,has_symptom,Clinical_Manifestation,proximity to health facilities,阿尔茨海默病患者可能因靠近医疗机构而选择就医
Disease,Alzheimer's disease,has_challenge,Clinical_Test,not following protocol,未遵循协议是阿尔茨海默病治疗中的挑战
Disease,Alzheimer's disease,has_symptom,Clinical_Manifestation,financial challenges,阿尔茨海默病患者可能面临经济困难
Disease,Alzheimer's disease,has_symptom,Clinical_Manifestation,health care challenge,阿尔茨海默病患者可能面临医疗挑战
Disease,Alzheimer's disease,has_challenge,Clinical_Test,family/individual belief in spiritual healing,家庭/个人对精神治疗的信仰是阿尔茨海默病治疗中的挑战
Disease,Alzheimer's disease,has_challenge,Clinical_Test,minimal visits to clinics,诊所就诊次数少是阿尔茨海默病治疗中的挑战
Clinical_Test,transcription,translates,Research_Method,interview data,转录用于翻译访谈数据
Disease,Alzheimer's disease,has_symptom,Clinical_Manifestation,health care setting,阿尔茨海默病患者可能选择不同的医疗环境
Disease,Alzheimer's disease,has_symptom,Clinical_Manifestation,uncoordinated behavior,阿尔茨海默病患者可能出现行为不协调
Disease,Alzheimer's disease,has_challenge,Clinical_Test,poor outcomes from formal health care settings,正规医疗机构的治疗效果不佳是阿尔茨海默病治疗中的挑战
Disease,Alzheimer's disease,has_symptom,Clinical_Manifestation,rudeness of health workers,阿尔茨海默病患者可能面临医护人员的不礼貌行为
Disease,Alzheimer's disease,has_risk_factor,Risk_Factor,normal aging process,正常衰老过程被认为是阿尔茨海默病的风险因素
Clinical_Test,traditional healers,explores,Research_Method,healthcare behavior,传统治疗师用于探索医疗行为
Disease,Alzheimer's disease,has_symptom,Clinical_Manifestation,lack of drugs,阿尔茨海默病患者可能面临药物短缺
Disease,Alzheimer's disease,has_challenge,Clinical_Test,cultural beliefs,文化信仰是阿尔茨海默病治疗中的挑战
Disease,Alzheimer's disease,has_symptom,Clinical_Manifestation,mental confusion,阿尔茨海默病患者可能出现精神混乱
Clinical_Test,purposive sampling,selects,Research_Method,study participants,目的抽样用于选择研究参与者
Disease,Alzheimer's disease,has_symptom,Clinical_Manifestation,family problems,阿尔茨海默病患者可能被误认为有家庭问题
Clinical_Test,caregiver knowledge gap,identifies,Research_Method,disease understanding,照顾者知识差距用于识别疾病理解
Clinical_Test,caregiver challenges in care,identifies,Research_Method,healthcare barriers,照顾者护理中的挑战用于识别医疗障碍
