Head_Type,Head_Entity,Relation,Tail_Type,Tail_Entity,Description
Disease,Alzheimer's disease,affects,Brain_Region,occipital cortex,阿尔茨海默病影响枕叶皮层
Disease,Alzheimer's disease,has_pathological_change,Pathological_Change,neurofibrillary tangles,阿尔茨海默病的病理改变包括神经纤维缠结
Clinical_Test,MMSE,evaluates,Clinical_Manifestation,global cognition,简易精神状态检查用于评估整体认知功能
Clinical_Test,MMSE,evaluates,Clinical_Manifestation,cognitive function,简易精神状态检查用于评估认知功能
Disease,Alzheimer's disease,affects,Brain_Region,hippocampus,阿尔茨海默病会影响海马体区域
Disease,Alzheimer's disease,affects,Brain_Region,frontal pole,阿尔茨海默病影响额极
Disease,Alzheimer's disease,affects,Brain_Region,temporal cortex,阿尔茨海默病影响颞叶皮层
Disease,Alzheimer's disease,has_symptom,Clinical_Manifestation,cognitive fluctuations,阿尔茨海默病患者表现出认知波动的症状
Research_Method,ex-Gaussian analysis,characterizes,Clinical_Manifestation,reaction time distribution,ex-Gaussian分析用于表征反应时间分布
Disease,Lewy body dementia,has_symptom,Clinical_Manifestation,Parkinsonism,路易体痴呆患者表现出帕金森症状
Disease,Alzheimer's disease,has_symptom,Clinical_Manifestation,attentional deficits,阿尔茨海默病患者常见注意力缺陷
Disease,Lewy body dementia,affects,Brain_Region,white matter,路易体痴呆影响白质体积
Disease,Alzheimer's disease,has_correlation,Brain_Region,white matter volume,阿尔茨海默病与白质体积相关
Disease,Lewy body dementia,has_symptom,Clinical_Manifestation,Parkinsonian motor symptoms,路易体痴呆患者常见帕金森运动症状
Disease,Lewy body dementia,has_pathological_change,Pathological_Change,synaptic disruption,路易体痴呆伴随突触结构破坏
Treatment,donepezil,treats,Disease,Alzheimer's disease,多奈哌齐是治疗阿尔茨海默病的药物
Disease,Lewy body dementia,has_symptom,Clinical_Manifestation,cognitive fluctuations,路易体痴呆患者常见认知波动
Disease,Alzheimer's disease,has_symptom,Clinical_Manifestation,attentional impairment,阿尔茨海默病患者表现出注意力障碍的症状
Disease,Lewy body dementia,affects,Brain_Region,right frontal pole,路易体痴呆影响右额极
Imaging_Method,MRI,detects,Pathological_Change,brain atrophy,核磁共振成像可检测脑萎缩
Disease,Lewy body dementia,has_symptom,Clinical_Manifestation,complex visual hallucinations,路易体痴呆患者常见复杂视觉幻觉
Disease,Alzheimer's disease,has_clinical_stage,Clinical_Stage,mild to moderate dementia,阿尔茨海默病的临床分期包括轻度至中度痴呆
Disease,Alzheimer's disease,affects,Brain_Region,precuneus,阿尔茨海默病影响楔前叶
Research_Method,ex-Gaussian analysis,measures,Clinical_Manifestation,reaction time distribution,ex-Gaussian分析用于测量反应时间分布
Disease,Alzheimer's disease,has_symptom,Clinical_Manifestation,memory loss,阿尔茨海默病的主要症状包括记忆力丧失
Disease,Alzheimer's disease,has_pathological_change,Pathological_Change,white matter loss,阿尔茨海默病伴随白质丢失
Disease,Lewy body dementia,has_symptom,Clinical_Manifestation,reaction time slowing,路易体痴呆患者表现出反应时间减慢的症状
Imaging_Method,MRI,detects,Pathological_Change,brain atrophy,核磁共振可以检测到脑萎缩情况
Disease,Lewy body dementia,affects,Clinical_Manifestation,all ex-Gaussian parameters,路易体痴呆影响所有ex-Gaussian参数
Disease,Alzheimer's disease,has_biomarker,Biomarker,amyloid-beta,阿尔茨海默病的生物标志物包括淀粉样蛋白
Disease,Lewy body dementia,has_symptom,Clinical_Manifestation,attentional impairment,路易体痴呆患者表现出注意力障碍的症状
Treatment,acetylcholinesterase inhibitors,reduces,Clinical_Manifestation,reaction time variability,胆碱酯酶抑制剂可减少反应时间变异性
Disease,Alzheimer's disease,affects,Brain_Region,paracingulate cortex,阿尔茨海默病影响旁扣带皮层
