Head_Type,Head_Entity,Relation,Tail_Type,Tail_Entity,Description
Protein,tau,impairs,Pathological_Change,GluA2/3 trafficking,tau损害GluA2/3运输
Protein,tau,impairs,Pathological_Change,hippocampal LTP,tau损害海马长时程增强
Disease,Alzheimer's disease,affects,Brain_Region,synapses,阿尔茨海默病影响突触功能
Protein,tau,impairs,Pathological_Change,mitochondrial dynamics,截断tau损害线粒体动力学
Pathological_Change,Aβ plaques,appears_in,Brain_Region,frontal lobes,淀粉样蛋白β斑块首先出现在额叶
Protein,fractalkine,improves,Clinical_Manifestation,cognitive deficits,fractalkine改善认知缺陷
Pathological_Change,neurofibrillary tangles,appears_in,Brain_Region,hippocampus,神经纤维缠结出现在海马体
Protein,tau,regulates,Clinical_Manifestation,synaptic transmission,tau蛋白调节突触传递功能
Protein,tau,phosphorylated_by,Protein,p38MAPK,tau被p38MAPK磷酸化
Protein,tau,releases_via,Research_Method,lysosomal release,tau蛋白通过溶酶体释放
Protein,tau,interacts_with,Protein,syntaxin-1B,tau与突触融合蛋白-1B相互作用
Protein,tau,impairs,Pathological_Change,dendritic spine density,病理性tau损害树突棘密度
Pathological_Change,synaptic dysfunction,causes,Clinical_Manifestation,cognitive impairments,突触功能障碍导致认知障碍
Pathological_Change,pathological tau,results_from,Pathological_Change,posttranslational modifications,病理tau蛋白由翻译后修饰产生
Protein,tau,encoded_by,Gene,MAPT,tau蛋白由MAPT基因编码
Protein,tau,impairs,Pathological_Change,GluA1 trafficking,tau损害GluA1运输
Disease,Alzheimer's disease,associated_with,Clinical_Manifestation,synaptic dysfunction,阿尔茨海默病与突触功能障碍密切相关
Protein,tau,triggers,Pathological_Change,abnormal tau accumulation,细胞外寡聚tau被神经元吸收后引发异常tau积累
Disease,Alzheimer's disease,associated_with,Clinical_Manifestation,neuroinflammation,阿尔茨海默病伴随神经炎症
Protein,tau,interacts_with,Protein,synaptogyrin-3,tau与突触环蛋白-3相互作用
Protein,tau,interacts_with,Protein,muscarinic acetylcholine receptors,细胞外tau蛋白与毒蕈碱型乙酰胆碱受体相互作用
Protein,tau,impairs,Pathological_Change,neuronal excitotoxicity,tau损害神经元兴奋性毒性
Protein,tau,impairs,Pathological_Change,miR-135a-5p reduction,tau损害miR-135a-5p减少
Protein,tau,impairs,Pathological_Change,synaptic plasticity,病理性tau损害突触可塑性
Protein,C1q,upregulated_in,Disease,Alzheimer's disease,补体启动因子C1q在阿尔茨海默病患者中上调
Protein,tau,has_function,Pathological_Change,microtubule stabilization,tau蛋白参与微管稳定
Disease,Alzheimer's disease,affects,Brain_Region,synaptic terminals,阿尔茨海默病影响突触终端的正常功能
Protein,tau,releases_via,Research_Method,micro-vesicle shedding,tau蛋白通过微囊泡脱落释放
Treatment,Saracatinib,inhibits,Protein,Fyn,Saracatinib抑制Fyn蛋白
Protein,tau,impairs,Pathological_Change,dendritic spine formation,tau损害树突棘形成
Protein,tau,impairs,Pathological_Change,reactive oxygen species production,tau损害活性氧产生
Protein,tau,interacts_with,Protein,synapsin-1,tau与突触素-1相互作用
Treatment,monoclonal antibody,blocks,Protein,extracellular tau aggregates,单克隆抗体识别并阻断细胞外tau聚集
Protein,tau,impairs,Clinical_Manifestation,LTP memory,细胞外寡聚tau损害长时程增强记忆
Protein,tau,impairs,Pathological_Change,mitochondrial transport,病理性tau损害线粒体运输
Protein,tau,impairs,Pathological_Change,axonal trafficking,tau损害轴突运输
Protein,tau,impairs,Pathological_Change,cytoskeleton re-organization,tau损害细胞骨架重组
Disease,Alzheimer's disease,has_symptom,Clinical_Manifestation,synaptic loss,阿尔茨海默病患者突触减少
Protein,tau,impairs,Pathological_Change,hippocampal neurogenesis,tau损害海马神经发生
Protein,C1q,tags,Pathological_Change,synapses,C1q标记病理性突触
Protein,tau,interacts_with,Protein,α-synuclein,tau与α-突触核蛋白相互作用
Disease,Alzheimer's disease,has_pathological_feature,Pathological_Change,extracellular amyloid-β plaques,阿尔茨海默病以细胞外淀粉样蛋白β斑块为病理特征
Protein,tau,acetylated_by,Protein,p300,tau被p300乙酰化
Protein,tau,impairs,Pathological_Change,synapse maturation,tau损害突触成熟
Protein,tau,impairs,Pathological_Change,AMPAR membrane anchoring,tau损害AMPAR膜锚定
Protein,tau,induces,Pathological_Change,presynaptic dysfunction,tau诱导突触前功能障碍
Protein,tau,interacts_with,Protein,synaptotagmin,tau与突触结合蛋白相互作用
Protein,tau,affects,Pathological_Change,long-term potentiation,tau蛋白影响长时程增强
Protein,C3,triggers,Pathological_Change,microglial phagocytosis,补体成分C3触发小胶质细胞吞噬突触
Pathological_Change,pathological tau,induces,Pathological_Change,synaptic dysfunction,病理tau蛋白诱导突触功能障碍
Protein,tau,interacts_with,Protein,synaptophysin,tau与突触素相互作用
Protein,tau,located_in,Brain_Region,neurons,tau蛋白主要存在于神经元中
Disease,Alzheimer's disease,characterized_by,Pathological_Change,hyperphosphorylated tau accumulation,阿尔茨海默病以过度磷酸化的tau蛋白积累为病理特征
Protein,tau,impairs,Pathological_Change,membrane integrity,tau损害膜完整性
Protein,fractalkine,reduces,Pathological_Change,tau hyper-phosphorylation,趋化因子fractalkine减少tau过度磷酸化
Protein,tau,interacts_with,Protein,PSD-95,tau与PSD-95蛋白相互作用
Protein,tau,impairs,Pathological_Change,memory-associated postsynaptic KIBRA,tau损害记忆相关突触后KIBRA
Protein,tau,impairs,Pathological_Change,NR2B phosphorylation,tau损害NR2B磷酸化
Protein,tau,interacts_with,Protein,PICK1,tau与PICK1蛋白相互作用
Disease,Alzheimer's disease,has_pathological_feature,Pathological_Change,intracellular neurofibrillary tangles,阿尔茨海默病以细胞内神经纤维缠结为病理特征
Protein,tau,impairs,Pathological_Change,presynaptic vesicle dynamics,病理性tau损害突触前小泡动力学
Protein,tau,interacts_with,Protein,dynamin-related protein 1,磷酸化tau与线粒体分裂蛋白Drp1相互作用
Protein,tau,induces,Pathological_Change,synaptic activity alterations,tau蛋白的N端片段注射诱导突触活动改变
Protein,tau,impairs,Pathological_Change,postsynaptic F-actin remodeling,tau损害突触后F-肌动蛋白重塑
Protein,tau,interacts_with,Protein,β-synuclein,tau与β-突触核蛋白相互作用
Protein,tau,interacts_with,Protein,α1-takusan,突触蛋白α1-takusan与tau和PSD-95相互作用
Disease,Alzheimer's disease,has_symptom,Clinical_Manifestation,cognitive decline,阿尔茨海默病表现为认知功能下降
Pathological_Change,pathological tau,promotes,Pathological_Change,synapse phagocytosis,病理tau蛋白促进突触吞噬
Treatment,Tideglusib,inhibits,Protein,GSK-3β,Tideglusib抑制GSK-3β蛋白
Protein,tau,impairs,Pathological_Change,cognitive decline,tau损害认知衰退
Pathological_Change,synaptic loss,correlates_with,Clinical_Manifestation,cognitive decline,突触丢失与认知功能下降相关
Protein,tau,releases_via,Research_Method,secretory exosomes,tau蛋白通过分泌性外泌体释放
Pathological_Change,synaptic dysfunction,associated_with,Disease,Alzheimer's disease,突触功能障碍与阿尔茨海默病相关
Pathological_Change,tau depletion,impairs,Pathological_Change,long-term depression,tau缺失损害长时程抑制
Protein,tau,releases_via,Research_Method,direct translocation,tau蛋白通过直接跨膜转运释放
Protein,tau,causes,Pathological_Change,mitochondrial fragmentation,tau与Drp1相互作用导致线粒体过度分裂
