Head_Type,Head_Entity,Relation,Tail_Type,Tail_Entity,Description
Pathological_Change,calcium dysregulation,linked_to,Disease,Alzheimer's disease,钙失调是阿尔茨海默病的病理机制之一
Risk_Factor,hypoxia,affects,Protein,neuronal death,缺氧影响神经元死亡
Risk_Factor,hypoxia,affects,Protein,tau,缺氧影响tau蛋白的代谢
Risk_Factor,intermittent hypoxia,linked_to,Disease,Alzheimer's disease,间歇性缺氧与阿尔茨海默病的发病相关
Risk_Factor,aging,increases_risk_of,Disease,Alzheimer's disease,衰老是阿尔茨海默病的风险因素
<Biomarker,MCP1,localized_to,Pathological_Change,senile plaques,MCP1定位于老年斑>
Gene,APP,associated_with,Disease,Alzheimer's disease,APP基因与阿尔茨海默病相关
<Imaging_Method,positron-emission tomography,detects,Pathological_Change,amyloid deposition,正电子发射断层扫描检测淀粉样蛋白沉积>
Protein,amyloid-beta,accumulates_in,Brain_Region,brain,淀粉样蛋白在大脑中异常堆积
Pathological_Change,neuronal cell death,linked_to,Disease,Alzheimer's disease,神经元死亡是阿尔茨海默病的病理结果
Risk_Factor,hypoxia,affects,Protein,γ-secretase,缺氧影响γ-分泌酶的表达
Protein,zinc,linked_to,Pathological_Change,neuroinflammation,锌通过激活小胶质细胞引发神经炎症
<Risk_Factor,hypoxia,activates,Cell,microglia,缺氧激活小胶质细胞>
Clinical_Test,novel object-recognition test,evaluates,Clinical_Manifestation,memory deficits,新物体识别测试用于评估记忆缺陷
Risk_Factor,chronic hypoxia,linked_to,Disease,Alzheimer's disease,慢性缺氧与阿尔茨海默病的发病相关
<Clinical_Stage,mild cognitive impairment,associated_with,Disease,Alzheimer's disease,轻度认知障碍与阿尔茨海默病相关>
Risk_Factor,stroke,increases_risk_of,Disease,Alzheimer's disease,中风是阿尔茨海默病的风险因素
Brain_Region,hippocampus,affected_by,Pathological_Change,glutamate toxicity,谷氨酸毒性影响海马体区域
Risk_Factor,hypoxia,affects,Protein,HIF1α,缺氧影响HIF1α的表达
Research_Method,microdialysis analysis,studies,Biomarker,extracellular zinc,微透析分析研究细胞外锌水平
<Protein,IL6,increased_in,Disease,Alzheimer's disease,IL6在阿尔茨海默病中增加>
<Protein,TGFβ1,increased_in,Disease,Alzheimer's disease,TGFβ1在阿尔茨海默病中增加>
<Protein,TNFα,increased_in,Disease,Alzheimer's disease,TNFα在阿尔茨海默病中增加>
Disease,Alzheimer's disease,has_pathological_change,Pathological_Change,neurofibrillary tangles,阿尔茨海默病的病理特征包括神经纤维缠结
Risk_Factor,hypoxia,affects,Protein,glutamate uptake,缺氧影响谷氨酸摄取
Protein,Aβ,triggers,Pathological_Change,neuroinflammation,Aβ通过激活小胶质细胞引发神经炎症
Risk_Factor,hypoxia,affects,Protein,astrocyte function,缺氧影响星形胶质细胞功能
Risk_Factor,cerebral hypoxia,increases_risk_of,Disease,Alzheimer's disease,脑缺氧增加阿尔茨海默病的风险
Risk_Factor,hypoxia,affects,Protein,caspases,缺氧影响caspases的表达
<Protein,IL1β,overexpressed_in,Disease,Alzheimer's disease,IL1β在阿尔茨海默病中过度表达>
Risk_Factor,hypoxia,affects,Protein,calcium homeostasis,缺氧影响钙稳态
<Biomarker,IL8,increased_in,Disease,Alzheimer's disease,IL8在阿尔茨海默病中增加>
Protein,zinc,linked_to,Disease,Alzheimer's disease,锌与阿尔茨海默病的病理机制相关
Risk_Factor,diabetes mellitus,increases_risk_of,Disease,Alzheimer's disease,糖尿病是阿尔茨海默病的风险因素
<Risk_Factor,hypoxia,leads_to,Pathological_Change,neuroinflammation,缺氧导致神经炎症>
<Biomarker,MIP1α,increased_in,Disease,Alzheimer's disease,MIP1α在阿尔茨海默病中增加>
Protein,glutamate,linked_to,Pathological_Change,neuroinflammation,谷氨酸通过激活小胶质细胞引发神经炎症
<Protein,amyloid-beta,activates,Cell,microglia,淀粉样蛋白激活小胶质细胞>
Pathological_Change,neuroinflammation,linked_to,Disease,Alzheimer's disease,神经炎症是阿尔茨海默病的病理触发因素
Protein,HMGB1,activates,Pathological_Change,neuroinflammation,HMGB1通过TLR4激活引发神经炎症
Risk_Factor,hypoxia,affects,Protein,ADAM10,缺氧影响ADAM10蛋白的表达
Risk_Factor,hypoxia,affects,Protein,calcium storage,缺氧影响钙储存
Brain_Region,hippocampus,affected_by,Pathological_Change,neuronal degeneration,神经元变性影响海马体区域
<Protein,amyloid-beta,accumulates_in,Brain_Region,brain,淀粉样蛋白在大脑中异常堆积>
<Cell,microglia,produces,Biomarker,chemokines,小胶质细胞产生趋化因子>
Protein,HMGB1,linked_to,Disease,Alzheimer's disease,HMGB1与阿尔茨海默病的病理机制相关
Risk_Factor,chronic inflammation,increases_risk_of,Disease,Alzheimer's disease,慢性炎症是阿尔茨海默病的风险因素
Treatment,galantamine,treats,Disease,Alzheimer's disease,加兰他敏是治疗阿尔茨海默病的药物
Gene,PS2,associated_with,Disease,Alzheimer's disease,PS2基因与阿尔茨海默病相关
Risk_Factor,hypoxia,affects,Protein,glutamate signaling,缺氧影响谷氨酸信号传导
Risk_Factor,hypoxia,affects,Protein,calcium dysregulation,缺氧影响钙稳态失调
Treatment,donepezil,treats,Disease,Alzheimer's disease,多奈哌齐是治疗阿尔茨海默病的药物
Disease,Alzheimer's disease,linked_to,Risk_Factor,hypoxia,缺氧是阿尔茨海默病的一个风险因素
