Head_Type,Head_Entity,Relation,Tail_Type,Tail_Entity,Description
Research_Method,weighted burden analysis,analyzes,Gene,IGHG3,加权负担分析用于研究IGHG3基因在晚发性阿尔茨海默病中的作用
<Gene,WNT7A,increases_risk_of,Disease,LOAD,WNT7A基因增加LOAD的风险>
<Gene,EXOC5,associated_with,Pathological_Change,hearing loss,EXOC5基因缺失与听力损失相关>
Research_Method,weighted burden analysis,analyzes,Gene,ARSA,加权负担分析用于研究ARSA基因在晚发性阿尔茨海默病中的作用
<Gene,TMP21,associated_with,Disease,Alzheimer's disease,TMP21基因与阿尔茨海默病相关>
<Gene,TREM2,increases_risk_of,Disease,LOAD,TREM2基因增加LOAD的风险>
<Gene,SOX14,required_for,Brain_Region,cerebellum,SOX14基因对小脑的正常神经元发育是必需的>
<Treatment,sodium orthovanadate,reduces,Symptom,cognitive symptoms,正钒酸钠减少认知症状>
<Gene,WNT7A,affects,Pathological_Change,Aβ aggregation,WNT7A基因影响Aβ聚集>
Research_Method,weighted burden analysis,analyzes,Gene,tyrosine phosphatase genes,加权负担分析用于研究酪氨酸磷酸酶基因在晚发性阿尔茨海默病中的作用
Research_Method,weighted burden analysis,analyzes,Gene,GRID2IP,加权负担分析用于研究GRID2IP基因在晚发性阿尔茨海默病中的作用
Research_Method,weighted burden analysis,analyzes,Gene,NDRG2,加权负担分析用于研究NDRG2基因在晚发性阿尔茨海默病中的作用
<Gene,NDRG2,protects_against,Disease,LOAD,NDRG2基因可能对LOAD有保护作用>
Disease,Late Onset Alzheimer's Disease,has_risk_factor,Gene,ZNF655,ZNF655基因与晚发性阿尔茨海默病相关
<Gene,C1R,increases_risk_of,Disease,LOAD,C1R基因增加LOAD的风险>
<Gene,APOE,not_associated_with,Disease,Alzheimer's disease,APOE基因与阿尔茨海默病无关>
Disease,Late Onset Alzheimer's Disease,has_risk_factor,Gene,GRN,GRN基因的罕见变异与晚发性阿尔茨海默病相关
<Research_Method,SLP,measures,Gene,risk,SLP用于测量基因风险>
Disease,Late Onset Alzheimer's Disease,has_risk_factor,Gene,SORL1,SORL1基因是晚发性阿尔茨海默病的风险因素
<Gene,APP,not_associated_with,Disease,Alzheimer's disease,APP基因与阿尔茨海默病无关>
<Research_Method,joint analysis,analyzes,Gene,variants,联合分析用于分析基因变异>
Research_Method,weighted burden analysis,analyzes,Gene,C1R,加权负担分析用于研究C1R基因在晚发性阿尔茨海默病中的作用
Research_Method,weighted burden analysis,analyzes,Gene,WNT7A,加权负担分析用于研究WNT7A基因在晚发性阿尔茨海默病中的作用
Disease,Late Onset Alzheimer's Disease,has_risk_factor,Gene,APOE,APOE基因是晚发性阿尔茨海默病的风险因素
<Treatment,bergenin,has_effect_on,Pathological_Change,neuroprotection,bergenin具有神经保护作用>
<Gene,PSEN1,associated_with,Disease,Alzheimer's disease,PSEN1基因与阿尔茨海默病相关>
<Gene,PSEN2,not_associated_with,Disease,Alzheimer's disease,PSEN2基因与阿尔茨海默病无关>
Research_Method,weighted burden analysis,analyzes,Gene,SORL1,加权负担分析用于研究SORL1基因在晚发性阿尔茨海默病中的作用
<Gene,tyrosine phosphatases,protects_against,Disease,LOAD,酪氨酸磷酸酶基因对LOAD有保护作用>
Research_Method,weighted burden analysis,analyzes,Gene,GAS2L2,加权负担分析用于研究GAS2L2基因在晚发性阿尔茨海默病中的作用
<Gene,NDRG2,up-regulated_in,Pathological_Change,AD,NDRG2在阿尔茨海默病中上调>
<Gene,TREM2,associated_with,Disease,Alzheimer's disease,TREM2基因与阿尔茨海默病相关>
<Gene,PSEN1,increases_risk_of,Disease,LOAD,PSEN1基因增加LOAD的风险>
<Protein,amyloid-beta,accumulates_in,Pathological_Change,amyloid plaques,淀粉样蛋白在淀粉样斑块中积累>
Research_Method,weighted burden analysis,analyzes,Gene,TREM2,加权负担分析用于研究TREM2基因在晚发性阿尔茨海默病中的作用
<Gene,C1R,enriched_in,Pathological_Change,amyloid plaques,C1R基因产物在阿尔茨海默病患者的淀粉样斑块中富集>
Research_Method,weighted burden analysis,analyzes,Gene,PILRA,加权负担分析用于研究PILRA基因在晚发性阿尔茨海默病中的作用
<Gene,PIK3R1,increases_risk_of,Disease,LOAD,PIK3R1基因增加LOAD的风险>
<Gene,PTPRS,affects,Pathological_Change,EGFR/PI3K pathway,PTPRS基因缺失激活EGFR/PI3K通路>
Disease,Late Onset Alzheimer's Disease,has_risk_factor,Gene,OPRL1,OPRL1基因与晚发性阿尔茨海默病相关
Research_Method,weighted burden analysis,analyzes,Gene,CSF1R,加权负担分析用于研究CSF1R基因在晚发性阿尔茨海默病中的作用
<Gene,ABCA7,increases_risk_of,Disease,Alzheimer's disease,ABCA7基因增加阿尔茨海默病的风险>
Research_Method,weighted burden analysis,analyzes,Gene,EXOC5,加权负担分析用于研究EXOC5基因在晚发性阿尔茨海默病中的作用
<Gene,PTPN5,not_associated_with,Disease,Alzheimer's disease,PTPN5基因与阿尔茨海默病无关>
Disease,Late Onset Alzheimer's Disease,has_protective_factor,Gene,tyrosine phosphatase genes,酪氨酸磷酸酶基因可能降低晚发性阿尔茨海默病的风险
Research_Method,weighted burden analysis,analyzes,Gene,NOTCH3,加权负担分析用于研究NOTCH3基因在晚发性阿尔茨海默病中的作用
<Gene,TIAF1,leads_to,Pathological_Change,plaque formation,TIAF1基因导致斑块形成>
Research_Method,weighted burden analysis,analyzes,Gene,APOE,加权负担分析用于研究APOE基因在晚发性阿尔茨海默病中的作用
Disease,Late Onset Alzheimer's Disease,has_risk_factor,Gene,PILRA,PILRA基因的rs2405442变异与晚发性阿尔茨海默病相关
<Gene,SORL1,associated_with,Disease,Alzheimer's disease,SORL1基因与阿尔茨海默病相关>
<Clinical_Test,MMSE,evaluates,Clinical_Manifestation,cognitive function,简易精神状态检查用于评估认知功能>
<Gene,TIAF1,leads_to,Pathological_Change,Aβ formation,TIAF1基因导致Aβ形成>
Research_Method,weighted burden analysis,analyzes,Gene,ABCA7,加权负担分析用于研究ABCA7基因在晚发性阿尔茨海默病中的作用
Research_Method,weighted burden analysis,analyzes,Gene,GRN,加权负担分析用于研究GRN基因在晚发性阿尔茨海默病中的作用
Research_Method,weighted burden analysis,analyzes,Gene,PSEN1,加权负担分析用于研究PSEN1基因在晚发性阿尔茨海默病中的作用
<Gene,PIK3R1,affects,Pathological_Change,tau hyperphosphorylation,PIK3R1基因影响tau蛋白过度磷酸化>
Disease,Late Onset Alzheimer's Disease,has_risk_factor,Gene,TREM2,TREM2基因的rs104894002变异与晚发性阿尔茨海默病相关
<Gene,ABCA7,increases_risk_of,Disease,LOAD,ABCA7基因增加LOAD的风险>
Disease,Late Onset Alzheimer's Disease,has_risk_factor,Gene,PIK3R1,PIK3R1基因可能增加晚发性阿尔茨海默病的风险
Research_Method,weighted burden analysis,analyzes,Gene,MAPT,加权负担分析用于研究MAPT基因在晚发性阿尔茨海默病中的作用
<Gene,NDRG2,affects,Protein,BACE1,NDRG2影响BACE1水平>
Disease,Late Onset Alzheimer's Disease,has_risk_factor,Gene,CSF1R,CSF1R基因与晚发性阿尔茨海默病相关
Disease,Late Onset Alzheimer's Disease,has_risk_factor,Gene,C1R,C1R基因可能增加晚发性阿尔茨海默病的风险
Disease,Late Onset Alzheimer's Disease,has_risk_factor,Gene,PSEN1,PSEN1基因是晚发性阿尔茨海默病的风险因素
Research_Method,weighted burden analysis,analyzes,Gene,PIK3R1,加权负担分析用于研究PIK3R1基因在晚发性阿尔茨海默病中的作用
Disease,Late Onset Alzheimer's Disease,has_risk_factor,Gene,WNT7A,WNT7A基因可能增加晚发性阿尔茨海默病的风险
<Risk_Factor,periodontal disease,increases_risk_of,Disease,Alzheimer's disease,牙周病增加阿尔茨海默病的风险>
<Protein,tau,affected_by,Pathological_Change,hyperphosphorylation,tau蛋白受过度磷酸化影响>
<Risk_Factor,Porphyromonas gingivalis,increases_risk_of,Disease,Alzheimer's disease,牙龈卟啉单胞菌增加阿尔茨海默病的风险>
<Treatment,donepezil,treats,Disease,Alzheimer's disease,多奈哌齐是治疗阿尔茨海默病的药物>
Disease,Late Onset Alzheimer's Disease,has_protective_factor,Gene,TIAF1,TIAF1基因可能对晚发性阿尔茨海默病有保护作用
Disease,Late Onset Alzheimer's Disease,has_risk_factor,Gene,AC099552.4,AC099552.4基因与晚发性阿尔茨海默病相关
