Head_Type,Head_Entity,Relation,Tail_Type,Tail_Entity,Description
Imaging_Method,PET,detects,Pathological_Change,Aβ plaques,PET扫描可以检测活体患者中的Aβ斑块
Disease,Alzheimer's disease,has_imaging_method,Imaging_Method,fMRI,功能性核磁共振用于检测阿尔茨海默病
Treatment,donepezil,treats,Disease,Alzheimer's disease,多奈哌齐是治疗阿尔茨海默病的药物
Protein,Aβ42,is_main_component_of,Pathological_Change,neuritic plaques,Aβ42是神经炎性斑块的主要成分
Pathological_Change,Tau pathology,associated_with,Clinical_Manifestation,memory impairment,Tau病理与记忆障碍相关
Disease,Alzheimer's disease,has_research_focus,Research_Method,amyloid cascade hypothesis,淀粉样蛋白级联假说是阿尔茨海默病的研究焦点
Pathological_Change,Tau pathology,associated_with,Clinical_Manifestation,sleep disruption,Tau病理与睡眠障碍相关
Pathological_Change,Tau pathology,associated_with,Clinical_Manifestation,sleep fragmentation,Tau病理与睡眠碎片化相关
Imaging_Method,MRI,detects,Pathological_Change,brain atrophy,核磁共振可以检测到脑萎缩情况
Pathological_Change,Aβ plaques,associated_with,Clinical_Manifestation,sleep fragmentation,Aβ斑块与睡眠碎片化相关
Disease,Alzheimer's disease,has_imaging_method,Imaging_Method,tau-MRI,tau蛋白核磁共振用于检测阿尔茨海默病
Disease,Alzheimer's disease,affects,Brain_Region,adrenal gland,阿尔茨海默病影响肾上腺
Pathological_Change,Tau pathology,associated_with,Clinical_Manifestation,circadian rhythm disruption,Tau病理与昼夜节律紊乱相关
Protein,melatonin,protects_against,Symptom,oxidative stress,褪黑素具有抗氧化应激的作用
Protein,amyloid-beta,affects,Pathological_Change,HPA axis activation,淀粉样蛋白促进HPA轴激活
Disease,Alzheimer's disease,has_imaging_method,Imaging_Method,MRI,核磁共振用于检测阿尔茨海默病
Disease,Alzheimer's disease,has_imaging_method,Imaging_Method,amyloid-fMRI,淀粉样蛋白功能性核磁共振用于检测阿尔茨海默病
Disease,Alzheimer's disease,has_risk_factor,Risk_Factor,circadian rhythm disruption,昼夜节律紊乱是阿尔茨海默病的风险因素
Pathological_Change,Aβ plaques,associated_with,Clinical_Manifestation,cognitive decline,Aβ斑块与认知衰退相关
Disease,Alzheimer's disease,has_imaging_method,Imaging_Method,DWI,弥散加权成像用于检测阿尔茨海默病
Disease,Alzheimer's disease,has_imaging_method,Imaging_Method,amyloid-PET,淀粉样蛋白正电子发射断层扫描用于检测阿尔茨海默病
Disease,Alzheimer's disease,has_research_focus,Research_Method,early detection,早期检测是阿尔茨海默病的研究焦点
Disease,Alzheimer's disease,has_imaging_method,Imaging_Method,tau-fMRI,tau蛋白功能性核磁共振用于检测阿尔茨海默病
Gene,PSEN2,associated_with,Disease,Alzheimer's disease,PSEN2基因与阿尔茨海默病相关
Disease,Alzheimer's disease,has_biomarker,Biomarker,sleep and circadian rhythm dysfunction,睡眠和昼夜节律功能障碍是阿尔茨海默病的潜在生物标志物
Disease,Alzheimer's disease,has_imaging_method,Imaging_Method,FDOPA-CT,氟多巴计算机断层扫描用于检测阿尔茨海默病
Pathological_Change,Tau pathology,associated_with,Clinical_Manifestation,oxidative stress,Tau病理与氧化应激相关
Disease,Alzheimer's disease,has_imaging_method,Imaging_Method,FDOPA-fMRI,氟多巴功能性核磁共振用于检测阿尔茨海默病
Disease,Alzheimer's disease,has_clinical_stage,Clinical_Stage,severe stage,重度阶段是阿尔茨海默病的临床分期
Disease,Alzheimer's disease,has_pathological_hallmark,Pathological_Change,extracellular plaques,阿尔茨海默病的病理标志包括细胞外斑块
Disease,Alzheimer's disease,has_research_focus,Research_Method,neuroinflammation,神经炎症是阿尔茨海默病的研究焦点
Pathway,ERK/MAPK,is_disrupted_in,Disease,Alzheimer's disease,ERK/MAPK信号通路在阿尔茨海默病中被破坏
Treatment,probiotics,improves,Symptom,cognitive function,益生菌改善阿尔茨海默病患者的认知功能
Disease,Alzheimer's disease,has_imaging_method,Imaging_Method,SPECT,单光子发射计算机断层扫描用于检测阿尔茨海默病
Disease,Alzheimer's disease,has_imaging_method,Imaging_Method,FDG-PET,氟脱氧葡萄糖正电子发射断层扫描用于检测阿尔茨海默病
Pathological_Change,hyper-phosphorylated Tau,appears_in,Brain_Region,entorhinal cortex,过度磷酸化的Tau首先出现在内嗅皮层
Pathological_Change,Tau pathology,associated_with,Risk_Factor,chronic stress,慢性压力与Tau病理相关
Protein,orexin,regulates,Clinical_Manifestation,sleep-wake cycle,食欲素调节睡眠-觉醒周期
Gene,APP,associated_with,Disease,Alzheimer's disease,APP基因与阿尔茨海默病相关
Protein,amyloid beta,accumulates_in,Brain_Region,brain,淀粉样蛋白在大脑中异常堆积
Disease,Alzheimer's disease,has_imaging_method,Imaging_Method,QSM,定量磁化率成像用于检测阿尔茨海默病
Disease,Alzheimer's disease,has_imaging_method,Imaging_Method,FDG-MRI,氟脱氧葡萄糖核磁共振用于检测阿尔茨海默病
Disease,Alzheimer's disease,affects,Brain_Region,hippocampus,阿尔茨海默病会导致海马体区域受损
Disease,Alzheimer's disease,has_symptom,Clinical_Manifestation,memory loss,记忆力丧失是阿尔茨海默病的主要症状
Disease,Alzheimer's disease,has_imaging_method,Imaging_Method,SWI,磁敏感加权成像用于检测阿尔茨海默病
Disease,Alzheimer's disease,has_treatment_target,Treatment,synaptic loss,突触丢失是阿尔茨海默病的治疗目标
Disease,Alzheimer's disease,has_clinical_stage,Clinical_Stage,moderate stage,中度阶段是阿尔茨海默病的临床分期
Disease,Alzheimer's disease,has_clinical_stage,Clinical_Stage,mild stage,轻度阶段是阿尔茨海默病的临床分期
Gene,APOE ε2,reduces_risk_of,Disease,Alzheimer's disease,APOE ε2基因对阿尔茨海默病有保护作用
Disease,Alzheimer's disease,has_clinical_test,Clinical_Test,MMSE,简易精神状态检查用于评估阿尔茨海默病
Pathological_Change,Aβ plaques,associated_with,Clinical_Manifestation,sleep disruption,Aβ斑块与睡眠障碍相关
Disease,Alzheimer's disease,has_imaging_method,Imaging_Method,amyloid-MRI,淀粉样蛋白核磁共振用于检测阿尔茨海默病
Disease,Alzheimer's disease,has_pathological_change,Pathological_Change,gut microbial dysbiosis,肠道菌群失调与阿尔茨海默病病理相关
Pathological_Change,Aβ plaques,associated_with,Clinical_Manifestation,oxidative stress,Aβ斑块与氧化应激相关
Disease,Alzheimer's disease,affects,Brain_Region,hypothalamus,阿尔茨海默病影响下丘脑
Pathological_Change,Aβ plaques,appears_in,Brain_Region,precuneus,Aβ斑块首先出现在楔前叶
Gene,PSEN1,associated_with,Disease,Alzheimer's disease,PSEN1基因与阿尔茨海默病相关
Disease,Alzheimer's disease,has_imaging_method,Imaging_Method,tau-PET,tau蛋白正电子发射断层扫描用于检测阿尔茨海默病
Gene,APOE ε4,increases_risk_of,Disease,Alzheimer's disease,APOE ε4基因增加晚发性阿尔茨海默病的风险
Disease,Alzheimer's disease,has_imaging_method,Imaging_Method,CT,计算机断层扫描用于检测阿尔茨海默病
Pathological_Change,Tau pathology,associated_with,Clinical_Manifestation,stress,Tau病理与压力相关
Disease,Alzheimer's disease,has_pathological_hallmark,Pathological_Change,neuronal loss,阿尔茨海默病的病理标志包括神经元丢失
Risk_Factor,sleep disruption,increases_risk_of,Disease,Alzheimer's disease,睡眠障碍增加阿尔茨海默病的风险
Disease,Alzheimer's disease,has_treatment_target,Treatment,neuroinflammation,神经炎症是阿尔茨海默病的治疗目标
Protein,Aβ42,initiates,Pathological_Change,neuronal demise,Aβ42的升高引发神经元死亡的级联反应
Disease,Alzheimer's disease,has_imaging_method,Imaging_Method,FDG-SPECT,氟脱氧葡萄糖单光子发射计算机断层扫描用于检测阿尔茨海默病
Pathological_Change,Tau pathology,associated_with,Risk_Factor,OSA,阻塞性睡眠呼吸暂停与Tau病理相关
Pathological_Change,Aβ plaques,associated_with,Clinical_Manifestation,stress,Aβ斑块与压力相关
Disease,Alzheimer's disease,has_risk_factor,Risk_Factor,stress,压力是阿尔茨海默病的风险因素
Pathological_Change,Tau pathology,associated_with,Clinical_Manifestation,neurodegeneration,Tau病理与神经退行性变相关
Disease,Alzheimer's disease,has_pathological_change,Pathological_Change,neuroinflammation,神经炎症是阿尔茨海默病的病理特征
Treatment,melatonin,improves,Symptom,cognitive function,褪黑素改善阿尔茨海默病患者的认知功能
Clinical_Test,MMSE,evaluates,Clinical_Manifestation,cognitive function,简易精神状态检查用于评估认知功能
Disease,Alzheimer's disease,affects,Brain_Region,pituitary,阿尔茨海默病影响垂体
Disease,Alzheimer's disease,has_imaging_method,Imaging_Method,FDG-fMRI,氟脱氧葡萄糖功能性核磁共振用于检测阿尔茨海默病
Disease,Alzheimer's disease,has_imaging_method,Imaging_Method,ASL,动脉自旋标记用于检测阿尔茨海默病
Disease,Alzheimer's disease,has_pathological_change,Pathological_Change,Aβ plaque deposition,淀粉样斑块沉积是阿尔茨海默病的病理特征
Gene,APOE,is_associated_with,Disease,Alzheimer's disease,APOE基因与阿尔茨海默病风险相关
Brain_Region,microglia,plays_role_in,Pathological_Change,synaptic pruning,小胶质细胞在突触修剪中起关键作用
Disease,Alzheimer's disease,has_imaging_method,Imaging_Method,FDOPA-MRI,氟多巴核磁共振用于检测阿尔茨海默病
Disease,Alzheimer's disease,has_imaging_method,Imaging_Method,tau-SPECT,tau蛋白单光子发射计算机断层扫描用于检测阿尔茨海默病
