Head_Type,Head_Entity,Relation,Tail_Type,Tail_Entity,Description
Imaging_Method,MRI,detects,Pathological_Change,hippocampal atrophy,MRI检测到海马体萎缩
Imaging_Method,ASHS-T1,segments,Brain_Region,medial temporal lobe,ASHS-T1用于自动分割内侧颞叶区域
Disease,SNAP,has_pathological_change,Pathological_Change,tau pathology,SNAP患者存在tau病理
Disease,SNAP,has_risk_factor,Risk_Factor,non-AD proteinopathies,非AD蛋白病变是SNAP的风险因素
Disease,SNAP,has_risk_factor,Risk_Factor,indolent course,惰性病程是SNAP的风险因素
Disease,SNAP,has_risk_factor,Risk_Factor,higher prevalence of TDP-MTL,TDP-MTL的高患病率是SNAP的风险因素
Disease,Alzheimer's disease,affects,Brain_Region,Brodmann area 35,阿尔茨海默病会影响Brodmann 35区的厚度
Risk_Factor,phenotype,influences,Pathological_Change,neurodegeneration,表型是影响神经退行性病变的风险因素
Pathological_Change,TDP-43 pathology,associated_with,Brain_Region,medial temporal lobe,TDP-43病理与内侧颞叶体积相关
Disease,SNAP,has_pathological_change,Pathological_Change,TDP-MTL,SNAP患者中存在TDP-43内侧颞叶病变
Disease,SNAP,has_pathological_change,Pathological_Change,neurodegeneration,SNAP患者在没有β-淀粉样蛋白的情况下出现神经退行性变
Brain_Region,MTL,has_pathological_change,Pathological_Change,α-synuclein,内侧颞叶区域存在α-突触核蛋白病理改变
Protein,TDP-43,associated_with,Pathological_Change,volume loss,TDP-43蛋白与脑区体积减少相关
Disease,SNAP,has_similarity_to,Disease,PART,SNAP与原发性年龄相关性tau病变（PART）有相似之处
Disease,SNAP,has_risk_factor,Risk_Factor,low prevalence of AD,AD的低患病率是SNAP的风险因素
Disease,SNAP,has_risk_factor,Risk_Factor,higher prevalence of LBD,LBD的高患病率是SNAP的风险因素
Disease,SNAP,associated_with,Pathological_Change,FTLD-TDP,SNAP与额颞叶变性-TDP相关
Disease,SNAP,associated_with,Pathological_Change,TDP-MTL,SNAP与TDP-MTL病理相关
Disease,SNAP,has_clinical_stage,Clinical_Stage,MCI-SNAP,SNAP在轻度认知障碍（MCI）阶段表现出临床进展
Pathological_Change,TDP-43 pathology,associated_with,Brain_Region,hippocampus,TDP-43病理与海马体体积相关
Disease,SNAP,associated_with,Pathological_Change,PSP,SNAP与进行性核上性麻痹相关
Disease,SNAP,has_pathological_change,Pathological_Change,AGD,SNAP患者中存在银屑病样颗粒病变
Disease,SNAP,has_risk_factor,Risk_Factor,subthreshold amyloid,亚阈值淀粉样蛋白是SNAP的风险因素
Disease,SNAP,has_risk_factor,Risk_Factor,cerebrovascular disease,SNAP患者有增加脑血管疾病的风险
Disease,SNAP,has_risk_factor,Risk_Factor,neurodegeneration,神经退行性病变是SNAP的风险因素
Disease,SNAP,has_pathological_change,Pathological_Change,PART,SNAP患者中存在原发性年龄相关性tau病变
Disease,SNAP,has_risk_factor,Risk_Factor,comorbid pathologies,共病病理是SNAP的风险因素
Disease,SNAP,has_risk_factor,Risk_Factor,higher prevalence of CBD,CBD的高患病率是SNAP的风险因素
Disease,SNAP,has_risk_factor,Risk_Factor,accumulation of multiple pathologies,多种病理的积累是SNAP的风险因素
Protein,TDP-43,associated_with,Brain_Region,hippocampus,TDP-43病理与海马体体积相关
Disease,SNAP,has_risk_factor,Risk_Factor,low CERAD score,低CERAD评分是SNAP的风险因素
Disease,SNAP,associated_with,Pathological_Change,PART,SNAP与原发性年龄相关tau病理相关
Clinical_Test,CERAD,determines,Biomarker,β-amyloid,CERAD评分用于确定β-淀粉样蛋白状态
Brain_Region,MTL,has_pathological_change,Pathological_Change,tau,内侧颞叶区域存在tau病理改变
Imaging_Method,MRI,detects,Pathological_Change,ERC thickness,MRI检测到内嗅皮层厚度变化
Disease,SNAP,has_biomarker,Biomarker,β-amyloid,SNAP患者的β-淀粉样蛋白状态为阴性
Research_Method,ADNI,studies,Disease,Alzheimer's disease,ADNI研究用于研究阿尔茨海默病
Brain_Region,MTL,has_pathological_change,Pathological_Change,TDP-43,内侧颞叶区域存在TDP-43病理改变
Disease,SNAP,has_pathological_change,Pathological_Change,TDP-43 pathology,SNAP患者存在TDP-43病理
Disease,SNAP,has_risk_factor,Risk_Factor,broad range of phenotypes,广泛的表型范围是SNAP的风险因素
Imaging_Method,MRI,detects,Pathological_Change,neurodegeneration,MRI用于检测神经退行性变
Risk_Factor,age,influences,Pathological_Change,neurodegeneration,年龄是影响神经退行性病变的风险因素
Disease,SNAP,has_risk_factor,Risk_Factor,aging as the driver of neurodegeneration,衰老作为神经退行性病变的驱动因素是SNAP的风险因素
Disease,SNAP,has_risk_factor,Risk_Factor,heterogeneous group of pathologies,异质性病理群是SNAP的风险因素
Disease,Alzheimer's disease,affects,Brain_Region,entorhinal cortex,阿尔茨海默病会影响内嗅皮层厚度
Pathological_Change,tau pathology,associated_with,Brain_Region,Brodmann area 35,tau病理与Brodmann 35区厚度相关
Clinical_Test,MRI,detects,Pathological_Change,TDP-43 pathology,核磁共振用于检测TDP-43病理
Disease,SNAP,has_risk_factor,Risk_Factor,higher prevalence of AGD,AGD的高患病率是SNAP的风险因素
Disease,SNAP,has_pathological_change,Pathological_Change,PSP,SNAP患者中存在进行性核上性麻痹
Pathological_Change,NFT pathology,associated_with,Brain_Region,medial temporal lobe,NFT病理与内侧颞叶萎缩相关
Disease,SNAP,has_risk_factor,Risk_Factor,non-AD phenotypes,非AD表型是SNAP的风险因素
Clinical_Test,MRI,detects,Pathological_Change,tau pathology,核磁共振用于检测tau病理
Clinical_Test,MMSE,evaluates,Clinical_Manifestation,cognitive function,简易精神状态检查用于评估认知功能
Disease,SNAP,has_risk_factor,Risk_Factor,aggressive non-AD proteinopathies,侵袭性非AD蛋白病变是SNAP的风险因素
Disease,Alzheimer's disease,has_biomarker,Biomarker,tau,tau蛋白是阿尔茨海默病的生物标志物
Disease,SNAP,has_risk_factor,Risk_Factor,heterogeneous pathologies,异质性病理是SNAP的风险因素
Disease,SNAP,has_risk_factor,Risk_Factor,aggressive non-AD phenotypes,侵袭性非AD表型是SNAP的风险因素
Disease,Alzheimer's disease,has_biomarker,Biomarker,TDP-43,TDP-43是阿尔茨海默病的生物标志物
Disease,SNAP,has_pathological_change,Pathological_Change,α-synucleinopathy,SNAP患者存在α-突触核蛋白病变
Disease,SNAP,has_risk_factor,Risk_Factor,younger age at death,较早死亡年龄是SNAP的风险因素
Protein,amyloid-beta,absence_of,Pathological_Change,NFT pathology,β-淀粉样蛋白缺失时NFT病理与内侧颞叶萎缩无显著关联
