Head_Type,Head_Entity,Relation,Tail_Type,Tail_Entity,Description
Risk_Factor,TMT,causes,Symptom,cognitive deficit,三甲基锡是导致认知缺陷的风险因素
Pathological_Change,cognitive deficits,associated_with,Disease,Alzheimer's disease,认知缺陷与阿尔茨海默病相关
Treatment,iTBS,improves,Symptom,cognitive performance,iTBS治疗可以改善认知功能
Gene,APOE4,increases_risk_of,Disease,Alzheimer's disease,APOE4基因增加阿尔茨海默病的风险
Disease,Alzheimer's disease,associated_with,Pathological_Change,neuroinflammation,阿尔茨海默病与神经炎症相关
Treatment,iTBS,reduces,Biomarker,oxidative stress,间歇性θ爆发刺激减少氧化应激
Protein,mTOR,associated_with,Pathological_Change,cell survival,mTOR蛋白与细胞存活相关
Treatment,iTBS,improves,Clinical_Manifestation,cognitive impairment,间歇性θ爆发刺激改善认知障碍
Protein,Akt,associated_with,Pathological_Change,cell survival,Akt蛋白与细胞存活相关
Pathological_Change,anti-inflammatory factors,associated_with,Disease,Alzheimer's disease,抗炎因子与阿尔茨海默病相关
Pathological_Change,ERK1/2 signaling,associated_with,Disease,Alzheimer's disease,ERK1/2信号通路与阿尔茨海默病相关
Pathological_Change,neurotoxic phenotype,associated_with,Disease,Alzheimer's disease,神经毒性表型与阿尔茨海默病相关
Pathological_Change,Nrf2 expression,associated_with,Disease,Alzheimer's disease,Nrf2表达与阿尔茨海默病相关
Pathological_Change,behavioral changes,associated_with,Disease,Alzheimer's disease,行为变化与阿尔茨海默病相关
Treatment,iTBS,ameliorates,Symptom,cognitive deficit,间歇性θ爆发刺激改善认知缺陷
Risk_Factor,TMT,triggers,Pathological_Change,intracellular calcium overload,三甲基锡触发细胞内钙超载
Biomarker,MDA,indicates,Biomarker,oxidative stress,丙二醛水平指示氧化应激
Protein,IL-1β,associated_with,Pathological_Change,astrocytic inflammation,IL-1β蛋白与星形胶质细胞炎症相关
Research_Method,TMT-induced model,affects,Brain_Region,hippocampus,三甲基锡诱导的模型影响海马体
Risk_Factor,TMT,triggers,Pathological_Change,excitotoxicity,三甲基锡触发兴奋性毒性
Treatment,iTBS,attenuates,Pathological_Change,neuroinflammation,间歇性θ爆发刺激减轻神经炎症
Research_Method,TMT-induced model,causes,Pathological_Change,neuroinflammation,三甲基锡诱导的模型导致神经炎症
Risk_Factor,TMT,triggers,Pathological_Change,oxidative stress,三甲基锡触发氧化应激
Protein,PI3K,associated_with,Pathological_Change,cell survival,PI3K蛋白与细胞存活相关
Protein,PI3K/Akt/mTOR,regulates,Pathological_Change,apoptosis,PI3K/Akt/mTOR信号通路调节细胞凋亡
Pathological_Change,anxiety levels,associated_with,Disease,Alzheimer's disease,焦虑水平与阿尔茨海默病相关
Pathological_Change,neurotrophic factors,associated_with,Disease,Alzheimer's disease,神经营养因子与阿尔茨海默病相关
Risk_Factor,TMT,triggers,Pathological_Change,mitochondrial dysfunction,三甲基锡触发线粒体功能障碍
Pathological_Change,reactive nitrogen species,associated_with,Disease,Alzheimer's disease,活性氮与阿尔茨海默病相关
Treatment,rTMS,ameliorates,Symptom,cognitive decline,重复经颅磁刺激改善认知衰退
Protein,PI3K/Akt/mTOR,regulates,Pathological_Change,learning and memory,PI3K/Akt/mTOR信号通路调节学习和记忆
Treatment,iTBS,reduces,Symptom,inflammation,iTBS治疗显著减少炎症反应
Risk_Factor,TMT,affects,Brain_Region,hippocampus,三甲基锡影响海马体区域
Pathological_Change,neuroinflammation,associated_with,Disease,Alzheimer's disease,神经炎症与阿尔茨海默病相关
Biomarker,GSH,indicates,Biomarker,oxidative stress,谷胱甘肽水平指示氧化应激
Clinical_Test,open-field test,evaluates,Clinical_Manifestation,anxiety-related behavior,开放场测试用于评估焦虑相关行为
Pathological_Change,astrocyte-driven inflammation,associated_with,Disease,Alzheimer's disease,星形胶质细胞驱动的炎症与阿尔茨海默病相关
Pathological_Change,neurodegeneration,associated_with,Disease,Alzheimer's disease,神经退行性变与阿尔茨海默病相关
Clinical_Test,novel object recognition test,assesses,Symptom,recognition memory,新物体识别测试用于评估识别记忆
Treatment,donepezil,treats,Disease,Alzheimer's disease,多奈哌齐用于治疗阿尔茨海默病
Research_Method,immunofluorescence,detects,Protein,protein localization,免疫荧光用于检测蛋白质定位
Pathological_Change,astrocytic activation,associated_with,Disease,Alzheimer's disease,星形胶质细胞激活与阿尔茨海默病相关
Pathological_Change,apoptosis,associated_with,Disease,Alzheimer's disease,细胞凋亡与阿尔茨海默病相关
Treatment,iTBS,reduces,Symptom,hyperactivity,间歇性θ爆发刺激减少过度活跃症状
Pathological_Change,emotional expression,associated_with,Disease,Alzheimer's disease,情绪表达与阿尔茨海默病相关
Pathological_Change,anxiety-like behavior,associated_with,Disease,Alzheimer's disease,焦虑样行为与阿尔茨海默病相关
Risk_Factor,TMT,triggers,Pathological_Change,microglia activation,三甲基锡触发小胶质细胞激活
Protein,C3,associated_with,Pathological_Change,inflammation,C3蛋白与炎症反应相关
Research_Method,TMT-induced model,mimics,Disease,Alzheimer's disease,三甲基锡诱导的模型模拟阿尔茨海默病
Research_Method,iTBS,attenuates,Pathological_Change,neuroinflammation,间歇性θ爆发刺激减轻神经炎症
Treatment,iTBS,reduces,Pathological_Change,inflammation,间歇性θ爆发刺激减少炎症
Pathological_Change,behavioral improvement,associated_with,Disease,Alzheimer's disease,行为改善与阿尔茨海默病相关
Protein,IL-1β,indicates,Pathological_Change,inflammation,IL-1β蛋白指示炎症
Research_Method,iTBS,ameliorates,Pathological_Change,neuronal loss,间歇性θ爆发刺激改善神经元损失
Treatment,iTBS,reduces,Symptom,neuronal death,iTBS治疗显著减少神经元死亡
Pathological_Change,pro-inflammatory factors,associated_with,Disease,Alzheimer's disease,促炎因子与阿尔茨海默病相关
Clinical_Test,open field test,evaluates,Clinical_Manifestation,exploratory behavior,开放场测试评估探索行为
Treatment,rTMS,attenuates,Pathological_Change,reactive gliosis,重复经颅磁刺激减轻反应性胶质增生
Clinical_Test,MMSE,evaluates,Clinical_Manifestation,cognitive function,简易精神状态检查用于评估认知功能
Pathological_Change,cognitive status,associated_with,Disease,Alzheimer's disease,认知状态与阿尔茨海默病相关
Risk_Factor,TMT,triggers,Pathological_Change,apoptosis,三甲基锡触发细胞凋亡
Clinical_Test,object recognition test,evaluates,Clinical_Manifestation,cognitive function,物体识别测试用于评估认知功能
Brain_Region,CA1,affected_by,Disease,Alzheimer's disease,CA1区域受阿尔茨海默病影响
Treatment,iTBS,rescues,Pathological_Change,PI3K/Akt/mTOR signaling,iTBS治疗恢复PI3K/Akt/mTOR信号通路
Protein,ERK1/2,regulates,Pathological_Change,cell survival,ERK1/2信号通路调节细胞存活
Pathological_Change,reactive oxygen species,associated_with,Disease,Alzheimer's disease,活性氧与阿尔茨海默病相关
Risk_Factor,TMT,triggers,Pathological_Change,astrocyte activation,三甲基锡触发星形胶质细胞激活
Protein,Bax,associated_with,Pathological_Change,neuronal death,Bax蛋白与神经元死亡相关
Research_Method,iTBS,ameliorates,Symptom,cognitive deficit,间歇性θ爆发刺激改善认知缺陷
Pathological_Change,neuronal excitability,associated_with,Disease,Alzheimer's disease,神经元兴奋性与阿尔茨海默病相关
Research_Method,spectrophotometry,measures,Biomarker,oxidative stress,分光光度法用于测量氧化应激
