Head_Type,Head_Entity,Relation,Tail_Type,Tail_Entity,Description
Protein,amyloid-beta,accumulates_in,Brain_Region,amygdala,淀粉样蛋白β在杏仁核区域异常堆积
Disease,Alzheimer's disease,affects,Brain_Region,amygdala,阿尔茨海默病会影响杏仁核区域
Imaging_Method,transmission electron microscopy,detects,Pathological_Change,mitochondrial structural changes,透射电子显微镜检测线粒体结构变化
Protein,tau,linked_to,Pathological_Change,neuronal death,过度磷酸化的tau蛋白与神经元死亡相关
Protein,VDAC1,interacts_with,Protein,P-tau,VDAC1蛋白与磷酸化tau蛋白相互作用
Protein,VDAC1,interacts_with,Protein,amyloid-beta,VDAC1蛋白与淀粉样蛋白β相互作用
Protein,P-tau,affects,Pathological_Change,neuronal damage,磷酸化tau蛋白导致神经元损伤
Pathological_Change,cellular senescence,leads_to,Pathological_Change,aging,细胞衰老导致衰老
Pathological_Change,abnormal mitochondrial dynamics,is_related_to,Pathological_Change,impaired biogenesis,线粒体动力学异常与生物合成受损相关
Disease,Alzheimer's disease,is_related_to,Protein,amyloid beta,阿尔茨海默病与淀粉样蛋白β相关
Protein,tau,forms,Pathological_Change,neurofibrillary tangles,过度磷酸化的tau蛋白形成神经纤维缠结
Gene,PINK1,affects,Pathological_Change,mitophagy deficit,PINK1基因表达减少导致线粒体自噬缺陷
Disease,Alzheimer's disease,is_related_to,Pathological_Change,mitochondrial dysfunction,阿尔茨海默病与线粒体功能障碍相关
Pathological_Change,mitochondrial dysfunction,leads_to,Pathological_Change,energy deficits,线粒体功能障碍导致能量不足
Protein,Drp1,linked_to,Pathological_Change,synaptic damage,Drp1蛋白与突触损伤相关
Research_Method,Western blotting,detects,Protein,protein expression,蛋白质印迹用于检测蛋白质表达
Protein,VDAC1,linked_to,Pathological_Change,mitochondrial dysfunction,VDAC1蛋白与线粒体功能障碍相关
Risk_Factor,oxidative stress,is_related_to,Pathological_Change,defective autophagy,氧化应激与自噬功能障碍相关
Protein,tau,hyperphosphorylated_in,Disease,Alzheimer's disease,tau蛋白在阿尔茨海默病中过度磷酸化
Disease,Alzheimer's disease,characterized_by,Pathological_Change,senile plaques,阿尔茨海默病的特征之一是脑内出现由淀粉样蛋白β肽组成的老年斑
Protein,P-tau,affects,Pathological_Change,mitophagy deficit,磷酸化tau蛋白导致线粒体自噬缺陷
Pathological_Change,DNA damage,leads_to,Pathological_Change,cellular senescence,DNA损伤导致细胞衰老
Protein,Aβ,affects,Pathological_Change,mitochondrial fragmentation,Aβ蛋白导致线粒体分裂增加
Research_Method,co-immunoprecipitation,detects,Protein,protein interaction,免疫共沉淀用于检测蛋白质相互作用
Protein,amyloid-beta,accumulates_in,Brain_Region,neocortex,淀粉样蛋白β在新皮层区域异常堆积
Pathological_Change,telomere shortening,leads_to,Pathological_Change,cellular senescence,端粒缩短导致细胞衰老
Pathological_Change,defective autophagy,leads_to,Pathological_Change,accumulation of cellular debris,自噬功能障碍导致细胞碎片积累
Pathological_Change,energy deficits,leads_to,Pathological_Change,cell death,能量不足导致细胞死亡
Protein,tau,linked_to,Pathological_Change,synaptic dysfunction,过度磷酸化的tau蛋白与突触功能障碍相关
Pathological_Change,DNA damage,leads_to,Pathological_Change,defective autophagy,DNA损伤导致自噬功能障碍
Disease,Alzheimer's disease,affects,Brain_Region,hippocampus,阿尔茨海默病会影响海马体区域
Pathological_Change,accumulation of cellular debris,accelerates,Risk_Factor,aging,细胞碎片积累加速衰老
Protein,Aβ,affects,Pathological_Change,mitochondrial dysfunction,Aβ蛋白导致线粒体功能障碍
Risk_Factor,aging,increases_risk_of,Disease,amyotrophic lateral sclerosis,衰老是肌萎缩侧索硬化症的风险因素
Protein,P-tau,interacts_with,Protein,Drp1,磷酸化tau蛋白与Drp1蛋白相互作用
Gene,APP,affects,Pathological_Change,mitochondrial dysfunction,APP基因异常导致线粒体功能障碍
Disease,Alzheimer's disease,is_related_to,Pathological_Change,impaired biogenesis,阿尔茨海默病与生物合成受损相关
Risk_Factor,telomere shortening,is_related_to,Pathological_Change,defective autophagy,端粒缩短与自噬功能障碍相关
