Head_Type,Head_Entity,Relation,Tail_Type,Tail_Entity,Description
<Disease,Alzheimer's disease,associated_with,Gene,ECH10,ECH10基因与阿尔茨海默病风险显著相关>
<Disease,Alzheimer's disease,associated_with,Gene,ECH2,ECH2基因与阿尔茨海默病风险显著相关>
Disease,Alzheimer's disease,associated_with,Risk_Factor,myeloid cell-specific loci,髓系细胞特异性位点与阿尔茨海默病风险相关
Gene,HLA-DRB5,expressed_in,Brain_Region,neurons,HLA-DRB5基因在神经元中表达
<Disease,Alzheimer's disease,associated_with,Gene,CELF1,CELF1基因与阿尔茨海默病风险显著相关>
<Disease,Alzheimer's disease,associated_with,Gene,SPI1,SPI1基因与阿尔茨海默病风险显著相关>
<Disease,Alzheimer's disease,associated_with,Gene,LRRC37A2,LRRC37A2基因与阿尔茨海默病风险显著相关>
<Disease,Alzheimer's disease,associated_with,Gene,SORL1,SORL1基因与阿尔茨海默病风险显著相关>
Disease,Alzheimer's disease,associated_with,Risk_Factor,myeloid cell-specific enhancers,髓系细胞特异性增强子与阿尔茨海默病风险相关
Disease,Alzheimer's disease,associated_with,Risk_Factor,myeloid cell-specific gene expression signatures,髓系细胞特异性基因表达特征与阿尔茨海默病风险相关
<Disease,Alzheimer's disease,associated_with,Gene,MADD,MADD基因与阿尔茨海默病风险显著相关>
Disease,Alzheimer's disease,associated_with,Gene,FAM118A,FAM118A基因与阿尔茨海默病相关
Disease,Alzheimer's disease,associated_with,Risk_Factor,myeloid cell-specific gene expression loci,髓系细胞特异性基因表达位点与阿尔茨海默病风险相关
Disease,Alzheimer's disease,associated_with,Risk_Factor,myeloid cell-specific epigenomic modifications,髓系细胞特异性表观基因组修饰与阿尔茨海默病风险相关
Disease,Alzheimer's disease,associated_with,Risk_Factor,myeloid cell-specific eQTLs,髓系细胞特异性eQTLs与阿尔茨海默病风险相关
<Disease,Alzheimer's disease,associated_with,Gene,ECH3,ECH3基因与阿尔茨海默病风险显著相关>
<Disease,Alzheimer's disease,associated_with,Gene,ECH14,ECH14基因与阿尔茨海默病风险显著相关>
<Disease,Alzheimer's disease,associated_with,Gene,FAM21B,FAM21B基因与阿尔茨海默病风险显著相关>
Disease,Alzheimer's disease,associated_with,Gene,CR1,CR1基因与阿尔茨海默病相关
Disease,Alzheimer's disease,associated_with,Pathological_Change,gene expression changes,阿尔茨海默病与基因表达变化相关
Disease,Alzheimer's disease,associated_with,Risk_Factor,myeloid cell-specific gene expression enhancers,髓系细胞特异性基因表达增强子与阿尔茨海默病风险相关
<Disease,Alzheimer's disease,associated_with,Gene,HMHA1,HMHA1基因与阿尔茨海默病风险显著相关>
Biomarker,FAM118A,associated_with,Disease,Alzheimer's disease,FAM118A作为生物标志物与阿尔茨海默病相关
<Disease,Alzheimer's disease,associated_with,Gene,ABCA7,ABCA7基因与阿尔茨海默病风险显著相关>
<Disease,Alzheimer's disease,associated_with,Gene,ECH9,ECH9基因与阿尔茨海默病风险显著相关>
<Disease,Alzheimer's disease,associated_with,Gene,ECH13,ECH13基因与阿尔茨海默病风险显著相关>
<Disease,Alzheimer's disease,associated_with,Gene,HNRNPCL1,HNRNPCL1基因与阿尔茨海默病风险显著相关>
Gene,CR1,expressed_in,Brain_Region,microglia,CR1基因在小胶质细胞中表达
<Disease,Alzheimer's disease,associated_with,Gene,LRRC2,LRRC2基因与阿尔茨海默病风险显著相关>
<Disease,Alzheimer's disease,associated_with,Gene,HLA-DOB,HLA-DOB基因与阿尔茨海默病风险显著相关>
Gene,ECHDC3,expressed_in,Brain_Region,neurons,ECHDC3基因在神经元中表达
Biomarker,BTNL3,associated_with,Disease,Alzheimer's disease,BTNL3作为生物标志物与阿尔茨海默病相关
<Disease,Alzheimer's disease,associated_with,Gene,MAPT,MAPT基因与阿尔茨海默病风险显著相关>
<Disease,Alzheimer's disease,associated_with,Gene,ECH15,ECH15基因与阿尔茨海默病风险显著相关>
Research_Method,eQTL analysis,identifies,Gene,WWOX,eQTL分析识别出WWOX基因
<Disease,Alzheimer's disease,associated_with,Gene,MYBPC3,MYBPC3基因与阿尔茨海默病风险显著相关>
<Disease,Alzheimer's disease,associated_with,Gene,ECH21,ECH21基因与阿尔茨海默病风险显著相关>
Disease,Alzheimer's disease,has_biomarker,Biomarker,CR1,CR1是阿尔茨海默病的潜在生物标志物
<Disease,Alzheimer's disease,associated_with,Gene,ECH18,ECH18基因与阿尔茨海默病风险显著相关>
<Disease,Alzheimer's disease,associated_with,Gene,HLA-DRB1,HLA-DRB1基因与阿尔茨海默病风险显著相关>
Disease,Alzheimer's disease,has_biomarker,Biomarker,ECHDC3,ECHDC3是阿尔茨海默病的潜在生物标志物
<Disease,Alzheimer's disease,associated_with,Gene,FAM118A,FAM118A基因与阿尔茨海默病风险显著相关>
Disease,Alzheimer's disease,associated_with,Pathological_Change,myeloid cell dysfunction,阿尔茨海默病与髓系细胞功能障碍相关
<Disease,Alzheimer's disease,associated_with,Gene,WWOX,WWOX基因与阿尔茨海默病风险显著相关>
Gene,BTNL3,expressed_in,Cell_Type,monocytes/macrophages,BTNL3基因在单核细胞/巨噬细胞中表达
Gene,WWOX,expressed_in,Brain_Region,microglia,WWOX基因在小胶质细胞中表达
Disease,Alzheimer's disease,associated_with,Risk_Factor,APOE4,APOE4基因是阿尔茨海默病的风险因素
Gene,HLA-DRB1,expressed_in,Brain_Region,neurons,HLA-DRB1基因在神经元中表达
Disease,Alzheimer's disease,associated_with,Risk_Factor,myeloid cell-specific gene expression profiles,髓系细胞特异性基因表达谱与阿尔茨海默病风险相关
Disease,Alzheimer's disease,associated_with,Gene,HLA-DRB5,HLA-DRB5基因与阿尔茨海默病相关
Disease,Alzheimer's disease,associated_with,Risk_Factor,active enhancers in macrophages,巨噬细胞中的活性增强子与阿尔茨海默病风险相关
<Disease,Alzheimer's disease,associated_with,Gene,CD2AP,CD2AP基因与阿尔茨海默病风险显著相关>
Gene,BTNL3,expressed_in,Cell_Type,microglia,BTNL3基因在小胶质细胞中表达
Research_Method,ct-eQTL analysis,identifies,Cell_Type,microglia,ct-eQTL分析识别出小胶质细胞
Disease,Alzheimer's disease,associated_with,Risk_Factor,myeloid cell-specific gene expression regulation,髓系细胞特异性基因表达调控与阿尔茨海默病风险相关
<Disease,Alzheimer's disease,associated_with,Gene,ECH16,ECH16基因与阿尔茨海默病风险显著相关>
<Disease,Alzheimer's disease,associated_with,Gene,ECH5,ECH5基因与阿尔茨海默病风险显著相关>
Disease,Alzheimer's disease,associated_with,Gene,WWOX,WWOX基因与阿尔茨海默病相关
<Disease,Alzheimer's disease,associated_with,Gene,CACNB2,CACNB2基因与阿尔茨海默病风险显著相关>
Disease,Alzheimer's disease,associated_with,Cell_Type,monocytes/macrophages,单核细胞/巨噬细胞与阿尔茨海默病相关
Research_Method,eQTL analysis,identifies,Gene,HLA-DRB1,eQTL分析识别出HLA-DRB1基因
Research_Method,eQTL analysis,identifies,Gene,CR1,eQTL分析识别出CR1基因
Disease,Alzheimer's disease,associated_with,Risk_Factor,active enhancers in microglia,小胶质细胞中的活性增强子与阿尔茨海默病风险相关
Research_Method,ct-eQTL analysis,identifies,Cell_Type,monocytes/macrophages,ct-eQTL分析识别出单核细胞/巨噬细胞
Disease,Alzheimer's disease,associated_with,Risk_Factor,myeloid cell-specific regulatory networks,髓系细胞特异性调控网络与阿尔茨海默病风险相关
Disease,Alzheimer's disease,associated_with,Gene,ECHDC3,ECHDC3基因与阿尔茨海默病相关
<Disease,Alzheimer's disease,associated_with,Gene,USP6NL,USP6NL基因与阿尔茨海默病风险显著相关>
Disease,Alzheimer's disease,associated_with,Risk_Factor,autoimmune disease risk alleles,自身免疫疾病风险等位基因与阿尔茨海默病风险相关
<Disease,Alzheimer's disease,associated_with,Gene,ECH19,ECH19基因与阿尔茨海默病风险显著相关>
Disease,Alzheimer's disease,associated_with,Risk_Factor,macrophage-specific eQTLs,巨噬细胞特异性eQTLs与阿尔茨海默病风险相关
Disease,Alzheimer's disease,associated_with,Cell_Type,microglia,小胶质细胞与阿尔茨海默病相关
<Disease,Alzheimer's disease,associated_with,Gene,ECH4,ECH4基因与阿尔茨海默病风险显著相关>
Disease,Alzheimer's disease,associated_with,Risk_Factor,myeloid cell-specific pathways,髓系细胞特异性通路与阿尔茨海默病风险相关
<Disease,Alzheimer's disease,associated_with,Gene,ECH1,ECH1基因与阿尔茨海默病风险显著相关>
<Disease,Alzheimer's disease,associated_with,Gene,NFXL1,NFXL1基因与阿尔茨海默病风险显著相关>
Disease,Alzheimer's disease,associated_with,Risk_Factor,T cell-specific eQTLs,T细胞特异性eQTLs与阿尔茨海默病风险相关
<Disease,Alzheimer's disease,associated_with,Gene,ECH20,ECH20基因与阿尔茨海默病风险显著相关>
Gene,FAM118A,expressed_in,Cell_Type,monocytes/macrophages,FAM118A基因在单核细胞/巨噬细胞中表达
Research_Method,eQTL analysis,identifies,Gene,FAM118A,eQTL分析识别出FAM118A基因
