Head_Type,Head_Entity,Relation,Tail_Type,Tail_Entity,Description
Pathological_Change,neurofibrillary tangles,composed_of,Protein,tau protein,神经纤维缠结由tau蛋白组成
Biomarker,Aβ 40,similar_in,Disease,Alzheimer's disease,AD患者和正常对照组血浆中Aβ 40的浓度相似
Biomarker,Aβ 42,higher_in,Disease,Alzheimer's disease,AD患者血浆中Aβ 42的浓度显著高于正常对照组
Biomarker,t-tau/Aβ 42,higher_in,Disease,Alzheimer's disease,AD患者血浆中t-tau/Aβ 42的比值显著高于正常对照组
Biomarker,Aβ 42,associated_with,Disease,Alzheimer's disease,Aβ 42蛋白与阿尔茨海默病相关
Biomarker,Aβ 42/Aβ 40,higher_in,Disease,Alzheimer's disease,AD患者血浆中Aβ 42/Aβ 40的比值显著高于正常对照组
Biomarker,t-tau/Aβ 42,increases_before,Clinical_Stage,clinical symptoms,t-tau/Aβ 42比值在临床症状出现前15年开始显著增加
Biomarker,Aβ 42,decreases_before,Clinical_Stage,clinical symptoms,Aβ 42水平在临床症状出现前约10年开始下降
Biomarker,Aβ 40,is_measured_in,Clinical_Test,densely aligned CNT sensor array,Aβ 40通过密集排列的CNT传感器阵列进行测量
Biomarker,t-tau,higher_in,Disease,Alzheimer's disease,阿尔茨海默病患者脑脊液中的t-tau蛋白浓度高于正常对照组
Biomarker,Aβ 42/Aβ 40,used_for,Disease,Alzheimer's disease,Aβ 42/Aβ 40比值用于区分阿尔茨海默病患者和健康对照组
Imaging_Method,neuroimaging,used_for,Disease,Alzheimer's disease,神经影像学用于阿尔茨海默病的诊断
Clinical_Test,CNT sensor array,detects,Biomarker,Aβ 42,CNT传感器阵列用于检测Aβ 42
Clinical_Test,CNT sensor array,has_selectivity,Clinical_Manifestation,AD diagnosis,CNT传感器阵列在AD诊断中的平均选择性为90.0%
Disease,Alzheimer's disease,affects,Population,people aged over 65 years,阿尔茨海默病影响65岁以上的人群
Biomarker,t-tau/Aβ 42,is_used_for,Clinical_Test,densely aligned CNT sensor array,t-tau/Aβ 42比值用于密集排列的CNT传感器阵列的临床检测
Biomarker,p-tau 181/Aβ 42,increases_before,Clinical_Stage,clinical symptoms,p-tau 181/Aβ 42比值在临床症状出现前15年开始显著增加
Biomarker,Aβ 40,associated_with,Disease,Alzheimer's disease,Aβ 40蛋白与阿尔茨海默病相关
Disease,Alzheimer's disease,has_biomarker,Biomarker,p-tau 181,阿尔茨海默病的生物标志物包括p-tau 181
Biomarker,p-tau 181,associated_with,Disease,Alzheimer's disease,p-tau 181蛋白与阿尔茨海默病相关
Disease,Alzheimer's disease,has_symptom,Clinical_Manifestation,irreversible memory loss,阿尔茨海默病导致不可逆的记忆丧失
Disease,Alzheimer's disease,has_biomarker,Biomarker,Aβ 40,阿尔茨海默病的生物标志物包括Aβ 40
Disease,Alzheimer's disease,has_biomarker,Biomarker,t-tau,阿尔茨海默病的生物标志物包括t-tau
Biomarker,t-tau/Aβ 42,used_for,Disease,Alzheimer's disease,t-tau/Aβ 42比值用于区分阿尔茨海默病患者和健康对照组
Research_Method,multiplexed electrical sensing platform,detects,Biomarker,AD core biomarkers,多重电传感平台用于检测阿尔茨海默病核心生物标志物
Research_Method,ROC analysis,evaluates,Clinical_Test,CNT sensor array,ROC分析用于评估CNT传感器阵列的诊断准确性
Clinical_Test,densely aligned CNT sensor array,distinguishes,Disease,Alzheimer's disease,密集排列的CNT传感器阵列能够区分阿尔茨海默病患者和健康对照组
Disease,Alzheimer's disease,has_biomarker,Biomarker,Aβ 42,阿尔茨海默病的生物标志物包括Aβ 42
Disease,Alzheimer's disease,has_symptom,Clinical_Manifestation,severe cognitive decline,阿尔茨海默病导致严重的认知衰退
Biomarker,t-tau,associated_with,Disease,Alzheimer's disease,t-tau蛋白与阿尔茨海默病相关
Biomarker,Aβ 42,lower_in,Disease,Alzheimer's disease,阿尔茨海默病患者脑脊液中的Aβ 42蛋白浓度低于正常对照组
Clinical_Test,neuropsychological tests,used_for,Disease,Alzheimer's disease,神经心理学测试用于阿尔茨海默病的诊断
Clinical_Test,CNT sensor array,has_accuracy,Clinical_Manifestation,AD diagnosis,CNT传感器阵列在AD诊断中的平均准确率为88.6%
Biomarker,t-tau,is_measured_in,Clinical_Test,densely aligned CNT sensor array,t-tau通过密集排列的CNT传感器阵列进行测量
Clinical_Test,densely aligned CNT sensor array,measures,Biomarker,p-tau,密集排列的CNT传感器阵列用于测量p-tau的浓度
Biomarker,p-tau/Aβ 42,is_used_for,Clinical_Test,densely aligned CNT sensor array,p-tau/Aβ 42比值用于密集排列的CNT传感器阵列的临床检测
Biomarker,Aβ 42,is_measured_in,Clinical_Test,densely aligned CNT sensor array,Aβ 42通过密集排列的CNT传感器阵列进行测量
