Head_Type,Head_Entity,Relation,Tail_Type,Tail_Entity,Description
Clinical_Test,HAMD,has_cutoff,Clinical_Manifestation,no depression,汉密尔顿抑郁量表的截断值用于判断无抑郁
Clinical_Test,MMSE,evaluates,Clinical_Manifestation,cognitive function,简易精神状态检查用于评估认知功能
Clinical_Test,HAMD,evaluates,Clinical_Manifestation,depression symptoms,汉密尔顿抑郁量表用于评估抑郁症状
Biomarker,insula subnetwork connectivity,indicates,Disease,pre-clinical AD,岛叶子网络连接改变可作为临床前AD的生物标志物
Clinical_Test,CDR,assesses,Clinical_Manifestation,daily life activities,临床痴呆评定量表用于评估日常生活能力
Research_Method,binary logistic regression,classifies,Clinical_Stage,pre-clinical AD,二元逻辑回归用于分类临床前期阿尔茨海默病
Clinical_Test,MMSE,has_cutoff,Clinical_Manifestation,normal cognitive function,简易精神状态检查的截断值用于判断正常认知功能
Symptom,increased FC,observed_in,Brain_Region,middle temporal gyrus,颞中回功能连接增加见于aMCI患者
Disease,aMCI,precedes,Disease,Alzheimer's disease,遗忘型轻度认知障碍可能发展为阿尔茨海默病
Brain_Region,insula,has_abnormality,Pathological_Change,altered FC,脑岛区域存在功能连接异常
Disease,SCD,precedes,Disease,aMCI,主观认知下降可能发展为遗忘型轻度认知障碍
Clinical_Stage,pre-clinical AD,has_characteristic,Pathological_Change,altered FC,临床前期阿尔茨海默病的特征是功能连接异常
Research_Method,task-based fMRI,evaluates,Clinical_Manifestation,behavioral significance,任务型功能性核磁共振用于评估行为意义
Symptom,decreased FC,observed_in,Brain_Region,inferior parietal lobule,顶下小叶功能连接减少见于aMCI患者
Disease,Alzheimer's disease,has_stage,Clinical_Stage,aMCI,遗忘型轻度认知障碍是阿尔茨海默病的临床前期阶段之一
Disease,Alzheimer's disease,has_stage,Clinical_Stage,pre-clinical AD,阿尔茨海默病包括临床前期的阶段
