Head_Type,Head_Entity,Relation,Tail_Type,Tail_Entity,Description
Disease,Alzheimer's disease,has_risk_factor,Gene,CASS4,CASS4基因变异与阿尔茨海默病风险相关
Disease,Alzheimer's disease,associated_with,Gene,APOE-ε2,APOE-ε2基因与阿尔茨海默病相关
Disease,Alzheimer's disease,has_risk_factor,Gene,CELF1,CELF1基因变异与阿尔茨海默病风险相关
Gene,TREM2,has_variant,Risk_Factor,R47H,TREM2基因的R47H变异是阿尔茨海默病的风险因素
Disease,Alzheimer's disease,associated_with,Gene,NME8,NME8基因与阿尔茨海默病相关
Disease,Alzheimer's disease,has_risk_factor,Gene,TREM2,TREM2基因的R74H变异与阿尔茨海默病风险增加相关
Disease,Alzheimer's disease,has_risk_factor,Gene,NME8,NME8基因变异与阿尔茨海默病风险增加相关
Disease,Alzheimer's disease,has_symptom,Clinical_Manifestation,cognitive decline,阿尔茨海默病的主要症状是认知功能下降
Disease,Alzheimer's disease,has_risk_factor,Gene,TREM2 (R47H),TREM2 (R47H)基因变异与阿尔茨海默病风险显著增加相关
Disease,Alzheimer's disease,associated_with,Gene,PLCG2,PLCG2基因与阿尔茨海默病相关
Disease,Alzheimer's disease,has_risk_factor,Gene,BIN1,BIN1基因变异与阿尔茨海默病风险相关
Disease,Alzheimer's disease,has_risk_factor,Gene,PLCG2,PLCG2基因变异与阿尔茨海默病风险增加相关
Research_Method,genetic case-control study,uses,Risk_Factor,centenarian controls,遗传病例对照研究使用百岁老人作为极端对照
Gene,MS4A6A,affects,Clinical_Stage,age of disease onset,MS4A6A基因影响阿尔茨海默病的发病年龄
Disease,Alzheimer's disease,has_risk_factor,Gene,ECHDC3,ECHDC3基因变异与阿尔茨海默病风险增加相关
Clinical_Stage,early-onset AD,has_difference,Clinical_Stage,late-onset AD,早发性阿尔茨海默病与晚发性阿尔茨海默病在基因变异效应大小上存在差异
Disease,Alzheimer's disease,associated_with,Gene,MS4A6A,MS4A6A基因与阿尔茨海默病相关
Disease,Alzheimer's disease,has_symptom,Clinical_Manifestation,loss of autonomy,阿尔茨海默病导致患者失去自主能力
Clinical_Stage,late-onset Alzheimer's disease,has_onset_age,Clinical_Manifestation,>60 years,晚发性阿尔茨海默病的发病年龄通常大于60岁
Disease,Alzheimer's disease,has_risk_factor,Gene,INPP5D,INPP5D基因变异与阿尔茨海默病风险相关
Disease,Alzheimer's disease,associated_with,Gene,FERMT2,FERMT2基因与阿尔茨海默病相关
Clinical_Stage,early-onset Alzheimer's disease,is_characterized_by,Clinical_Manifestation,memory loss,早发性阿尔茨海默病以记忆力丧失为特征
Disease,Alzheimer's disease,is_diagnosed_by,Clinical_Test,NIA-AA criteria,阿尔茨海默病的诊断基于NIA-AA标准
Disease,Alzheimer's disease,is_diagnosed_by,Clinical_Test,NINCDS-ADRDA criteria,阿尔茨海默病的诊断基于NINCDS-ADRDA标准
Disease,Alzheimer's disease,has_risk_factor,Gene,APOE ε4,APOE ε4基因变异与阿尔茨海默病风险相关
Disease,Alzheimer's disease,has_risk_factor,Gene,KANSL1,KANSL1基因变异与阿尔茨海默病风险相关
Disease,Alzheimer's disease,has_risk_factor,Gene,ECHDC3,ECHDC3基因变异与阿尔茨海默病风险相关
Clinical_Test,MRI,detects,Pathological_Change,brain atrophy,核磁共振可以检测到脑萎缩情况
Disease,Alzheimer's disease,has_risk_factor,Gene,CD2AP,CD2AP基因变异与阿尔茨海默病风险相关
