Head_Type,Head_Entity,Relation,Tail_Type,Tail_Entity,Description
Clinical_Test,amyloid-β PET scan,requires,Clinical_Test,understanding of decision making,淀粉样蛋白PET扫描需要理解决策
Clinical_Test,amyloid PET scan,has_limitation,Clinical_Manifestation,ceiling effect in accurate reporting,淀粉样蛋白PET扫描结果准确报告存在天花板效应
Clinical_Test,amyloid-β PET scan,leads_to,Treatment,care management change,淀粉样蛋白PET扫描导致护理管理变化
Clinical_Test,amyloid-β PET scan,assessed_by,Clinical_Test,Telephone Interview Cognitive Status,淀粉样蛋白PET扫描结果通过电话访谈认知状态评估
Clinical_Test,amyloid PET scan,has_impact,Clinical_Manifestation,result concordance,淀粉样蛋白PET扫描结果影响结果一致性
Disease,Alzheimer's disease,affects,Brain_Region,brain,阿尔茨海默病影响大脑
Clinical_Test,amyloid-β PET scan,performed_at,Clinical_Test,PET facility,淀粉样蛋白PET扫描在PET设施进行
Clinical_Test,amyloid-β PET scan,requires,Clinical_Test,understanding of future care,淀粉样蛋白PET扫描需要理解未来护理
Disease,Alzheimer's disease,has_symptom,Clinical_Manifestation,dementia,痴呆是阿尔茨海默病的症状
Disease,Alzheimer's disease,has_biomarker,Biomarker,amyloid-β,淀粉样蛋白是阿尔茨海默病的生物标志物
Clinical_Test,amyloid-β PET scan,requires,Clinical_Test,understanding of progression,淀粉样蛋白PET扫描需要理解进展
Clinical_Test,amyloid-β PET scan,provides_less_info_for,Disease,MCI,淀粉样蛋白PET扫描为轻度认知障碍提供的信息较少
Clinical_Test,amyloid-β PET scan,disclosed_to,Clinical_Manifestation,patients and care partners,淀粉样蛋白PET扫描结果向患者和护理伙伴披露
Disease,MCI,has_risk,Risk_Factor,elevated risk for dementia,MCI患者具有较高的痴呆风险
Clinical_Test,amyloid-β PET scan,requires,Clinical_Test,understanding of limitations,淀粉样蛋白PET扫描需要理解结果的局限性
Clinical_Test,amyloid-β PET scan,requires,Clinical_Test,understanding of dementia,淀粉样蛋白PET扫描需要理解痴呆
Clinical_Test,amyloid-β PET scan,interpreted_by,Clinical_Test,ordering provider,淀粉样蛋白PET扫描结果由订购提供者解释
Disease,MCI,has_relation,Disease,dementia,MCI与痴呆有相关性
Clinical_Test,amyloid-β PET scan,requires,Clinical_Test,difficulties in accurate reporting,淀粉样蛋白PET扫描需要准确报告的困难
Clinical_Test,TICS-M,evaluates,Clinical_Manifestation,cognitive function,TICS-M测试用于评估认知功能
Clinical_Test,amyloid PET scan,has_result,Biomarker,negative for cortical amyloid-β,淀粉样蛋白PET扫描结果显示皮质淀粉样蛋白β阴性
Disease,dementia,has_risk_factor,Risk_Factor,lower TICS-M score,痴呆的风险因素包括较低的TICS-M评分
Clinical_Test,amyloid-β PET scan,used_in,Research_Method,CARE-IDEAS study,淀粉样蛋白PET扫描用于CARE-IDEAS研究
Clinical_Test,amyloid-β PET scan,requires,Clinical_Test,understanding of mild cognitive impairment,淀粉样蛋白PET扫描需要理解轻度认知障碍
Clinical_Test,amyloid PET scan,requires,Clinical_Manifestation,understanding of results,淀粉样蛋白PET扫描需要患者和护理伙伴理解结果
Clinical_Test,amyloid-β PET scan,requires,Clinical_Test,understanding of care management change,淀粉样蛋白PET扫描需要理解护理管理变化
Disease,MCI,has_symptom,Clinical_Manifestation,cognitive impairment,MCI患者表现出认知功能障碍
Clinical_Test,amyloid PET scan,has_impact,Clinical_Manifestation,dyadic concordance,淀粉样蛋白PET扫描结果影响患者和护理伙伴的一致性
Clinical_Test,CAPACITY Communication score,evaluates,Clinical_Manifestation,communication ability,CAPACITY沟通评分用于评估沟通能力
Clinical_Test,amyloid-β PET scan,provides_information_on,Risk_Factor,risk of cognitive decline,淀粉样蛋白PET扫描提供认知下降风险信息
Disease,Alzheimer's disease,has_risk_factor,Risk_Factor,amyloid-β accumulation,淀粉样蛋白积累是阿尔茨海默病的风险因素
Clinical_Test,amyloid-β PET scan,requires,Clinical_Test,Appropriate Use Criteria,淀粉样蛋白PET扫描需要符合适当使用标准
Disease,MCI,has_biomarker,Biomarker,amyloid-β,轻度认知障碍的生物标志物是淀粉样蛋白
Clinical_Test,amyloid-β PET scan,requires,Clinical_Test,understanding of memory loss,淀粉样蛋白PET扫描需要理解记忆力丧失
Clinical_Test,amyloid-β PET scan,used_in,Research_Method,Imaging Dementia-Evidence for Amyloid Scanning,淀粉样蛋白PET扫描用于IDEAS研究
Disease,Alzheimer's disease,has_pathological_change,Pathological_Change,brain atrophy,脑萎缩是阿尔茨海默病的病理改变
Clinical_Test,amyloid-β PET scan,provides_more_info_for,Disease,dementia,淀粉样蛋白PET扫描为痴呆提供的信息较多
Disease,Alzheimer's disease,has_biomarker,Biomarker,CSF Aβ 42,脑脊液中的Aβ 42是阿尔茨海默病的生物标志物
Clinical_Test,amyloid-β PET scan,requires,Clinical_Test,understanding of cognitive decline,淀粉样蛋白PET扫描需要理解认知下降
Clinical_Test,amyloid PET scan,requires,Clinical_Manifestation,patient education,淀粉样蛋白PET扫描需要对患者进行教育
Clinical_Test,amyloid-β PET scan,requires,Clinical_Test,concordance between reports,淀粉样蛋白PET扫描需要报告之间的一致性
Clinical_Test,TICS-M,evaluates,Clinical_Manifestation,cognitive function,TICS-M评分用于评估认知功能
Clinical_Test,amyloid PET scan,requires,Clinical_Manifestation,accurate reporting,淀粉样蛋白PET扫描需要准确报告结果
Clinical_Test,amyloid-β PET scan,requires,Clinical_Test,understanding of clinical management,淀粉样蛋白PET扫描需要理解临床管理
Disease,Alzheimer's disease,has_symptom,Clinical_Manifestation,cognitive decline,认知下降是阿尔茨海默病的症状
Clinical_Test,amyloid-β PET scan,affects,Clinical_Manifestation,etiological diagnosis,淀粉样蛋白PET扫描影响病因诊断
Disease,MCI,has_pathological_change,Pathological_Change,amyloid-β plaque,轻度认知障碍的病理变化包括淀粉样蛋白斑块
Disease,dementia,has_pathological_change,Pathological_Change,amyloid-β plaque,痴呆的病理变化包括淀粉样蛋白斑块
Disease,Alzheimer's disease,has_clinical_stage,Clinical_Stage,mild cognitive impairment,轻度认知障碍是阿尔茨海默病的临床分期
Clinical_Test,amyloid PET scan,requires,Clinical_Manifestation,provider communication,淀粉样蛋白PET扫描需要提供者进行有效沟通
