Head_Type,Head_Entity,Relation,Tail_Type,Tail_Entity,Description
Protein,Iba1,not_affected_by,Age,aging,Iba1蛋白表达不受年龄影响
Brain_Region,hippocampus,shows_change_in,Protein,BDNF,海马体中BDNF水平随年龄显著下降
Protein,AQP4,increases_in,Brain_Region,hippocampus,海马体中AQP4蛋白表达随年龄显著增加
Protein,GFAP,expressed_in,Brain_Region,hippocampal CA1 region,GFAP蛋白在海马体CA1区域表达
Protein,BDNF,indicates,Clinical_Manifestation,neurogenesis,BDNF是神经生成的关键指标
Protein,CD11b/c,expressed_in,Brain_Region,microglia,小胶质细胞中表达分化簇11b/c
Research_Method,statistical analysis,uses,Software,GraphPad Prism6,统计分析使用GraphPad Prism6软件
Pathological_Change,reactive astrogliosis,observed_in,Disease,Alzheimer's disease,反应性星形胶质细胞增生在阿尔茨海默病中被观察到
Brain_Region,astrocytes,communicate_with,Brain_Region,microglia,星形胶质细胞与小胶质细胞协同工作
Research_Method,Western blot,measures,Protein,BDNF,Western blot实验用于测量BDNF水平
Research_Method,Western blot,detects,Protein,CX43,Western blot用于检测CX43蛋白
Disease,Alzheimer's disease,has_pathological_change,Pathological_Change,neurofibrillary tangles,阿尔茨海默病与神经纤维缠结的形成相关
Research_Method,statistical analysis,uses,Statistical_Test,two-way ANOVA,统计分析使用双向方差分析
Disease,Alzheimer's disease,affects,Brain_Region,hippocampus,阿尔茨海默病会导致海马体功能受损
Research_Method,two-way ANOVA,analyzes,Research_Method,Western blot,双因素方差分析用于分析Western blot数据
Protein,Aβ (1-42),increased_in,Brain_Region,hippocampus,Aβ (1-42)蛋白在海马体中的表达随年龄增长而增加
Protein,BDNF,produced_by,Brain_Region,astrocytes,在病理情况下BDNF也可由星形胶质细胞产生
Pathological_Change,neuroinflammation,occurs_in,Disease,Alzheimer's disease,神经炎症在阿尔茨海默病早期发生
Research_Method,astrocyte analysis,reveals,Pathological_Change,astrocyte-astrocyte communication alterations,星形胶质细胞分析揭示星形胶质细胞间通讯的改变
Research_Method,3×Tg-AD mice,has_mutation,Gene,tau P301L,3×Tg-AD小鼠携带tau P301L基因突变
Research_Method,Western blot,detects,Protein,GFAP,Western blot用于检测GFAP蛋白
Research_Method,Non-Tg mice,models,Clinical_Stage,healthy aging,Non-Tg小鼠用于模拟健康衰老
Disease,Alzheimer's disease,affects,Brain_Region,amygdala,阿尔茨海默病会影响杏仁核
Protein,MAP2,assesses,Clinical_Manifestation,neuronal impairment,MAP2用于评估神经元损伤
Protein,GFAP,reduced_in,Brain_Region,hippocampus,GFAP蛋白在海马体中的表达随年龄增长而减少
Protein,aquaporin-4,regulates,Pathological_Change,water flux,水通道蛋白-4调节水流动
Protein,CX43,decreases_in,Brain_Region,hippocampus,海马体中CX43蛋白表达随年龄显著减少
<Research_Method,Western Blot,detects,Protein,S100B,Western Blot用于检测S100B蛋白质>
Disease,Alzheimer's disease,affects,Brain_Region,hippocampus,阿尔茨海默病会影响海马体的形态和功能
Research_Method,immunofluorescence,uses,Imaging_Method,Eclipse E600 microscope,免疫荧光法使用Eclipse E600显微镜进行检测
Disease,3×Tg-AD,affects,Brain_Region,hippocampus,3×Tg-AD小鼠模型中海马体区域受到影响
Disease,Alzheimer's disease,modeled_by,Research_Method,3×Tg-AD mice,3×Tg-AD小鼠被用作阿尔茨海默病的病理老化模型
Protein,fractalkine,reduced_in,Brain_Region,brain,衰老小鼠大脑中fractalkine表达减少
Disease,Alzheimer's disease,affects,Brain_Region,hippocampus,阿尔茨海默病影响海马体的形态和功能
Protein,S100B,released_by,Brain_Region,astrocytes,星形胶质细胞释放S100B蛋白
<Research_Method,Western Blot,detects,Protein,Iba1,Western Blot用于检测Iba1蛋白质>
Research_Method,statistical analysis,uses,Statistical_Test,Bonferroni's post hoc test,统计分析使用Bonferroni事后检验
Protein,CX43,expressed_in,Brain_Region,hippocampal CA1 region,CX43蛋白在海马体CA1区域表达
Disease,Alzheimer's disease,affects,Brain_Region,hippocampus,阿尔茨海默病会影响海马体区域
Disease,Alzheimer's disease,associated_with,Pathological_Change,tangles,阿尔茨海默病与神经纤维缠结相关
Research_Method,fluorescence microscopy,visualizes,Protein,CX43,荧光显微镜用于观察CX43蛋白
Research_Method,astrocyte analysis,reveals,Pathological_Change,astrocyte-neuron communication alterations,星形胶质细胞分析揭示星形胶质细胞与神经元间通讯的改变
Disease,Alzheimer's disease,associated_with,Pathological_Change,neurofibrillary tangles,阿尔茨海默病与神经纤维缠结相关
Protein,BDNF,declines_with,Risk_Factor,aging,BDNF表达随衰老显著下降
Research_Method,3×Tg-AD mice,shows,Pathological_Change,neurofibrillary tangles,3×Tg-AD小鼠表现出神经纤维缠结
Brain_Region,hippocampus,affected_by,Disease,Alzheimer's disease,阿尔茨海默病影响海马体功能
Protein,AQP4,expressed_in,Brain_Region,hippocampal CA1 region,AQP4蛋白在海马体CA1区域表达
Disease,Alzheimer's disease,affects,Brain_Region,Ammon's horn 1 (CA1),阿尔茨海默病会影响海马体的CA1亚区
Research_Method,immunofluorescence,detects,Protein,CX43,免疫荧光法用于检测CX43蛋白
Disease,Alzheimer's disease,associated_with,Pathological_Change,AD-like plaques,阿尔茨海默病与淀粉样斑块相关
Research_Method,Western blot,measures,Protein,BDNF,Western blot用于检测BDNF蛋白表达
Disease,Alzheimer's disease,has_pathological_change,Pathological_Change,Aβ plaques,阿尔茨海默病与Aβ斑块的形成相关
<Research_Method,Western Blot,detects,Protein,β-amyloid,Western Blot用于检测β-淀粉样蛋白>
Protein,S100B,decreases_in,Brain_Region,hippocampus,海马体中S100B蛋白表达随年龄显著减少
Research_Method,3×Tg-AD mice,models,Disease,Alzheimer's disease,3×Tg-AD小鼠被用作阿尔茨海默病的动物模型
Research_Method,Western blot,detects,Protein,CD11b/c,Western blot用于检测CD11b/c蛋白
Protein,BDNF,indicates,Clinical_Manifestation,synaptic plasticity,BDNF是突触可塑性的关键指标
<Research_Method,Western Blot,detects,Protein,AQP4,Western Blot用于检测AQP4蛋白质>
Protein,MAP2,expressed_in,Brain_Region,hippocampus,MAP2蛋白在海马体中表达
Pathological_Change,astrocyte atrophy,observed_in,Brain_Region,hippocampus,海马体中观察到星形胶质细胞萎缩
Disease,Alzheimer's disease,affects,Brain_Region,cortex,阿尔茨海默病会影响大脑皮层
Research_Method,3×Tg-AD mice,has_mutation,Gene,APP swe,3×Tg-AD小鼠携带APP swe基因突变
Protein,BDNF,expressed_in,Brain_Region,hippocampus,BDNF蛋白在海马体区域表达
Research_Method,fluorescence microscopy,visualizes,Protein,GFAP,荧光显微镜用于观察GFAP蛋白
Research_Method,3×Tg-AD mice,models,Disease,Alzheimer's disease,3×Tg-AD小鼠是阿尔茨海默病的转基因模型
Disease,Alzheimer's disease,has_risk_factor,Risk_Factor,old age,老年是阿尔茨海默病的风险因素
Research_Method,immunofluorescence,detects,Protein,GFAP,免疫荧光法用于检测GFAP蛋白
<Research_Method,Western Blot,detects,Protein,GFAP,Western Blot用于检测GFAP蛋白质>
<Research_Method,Western Blot,detects,Protein,BDNF,Western Blot用于检测BDNF蛋白质>
<Research_Method,Western Blot,detects,Protein,CD11b/c,Western Blot用于检测CD11b/c蛋白质>
Pathological_Change,AD-like plaques,associated_with,Pathological_Change,synaptic dysfunction,淀粉样斑块与突触功能障碍相关
Brain_Region,hippocampus,shows_no_change_in,Protein,MAP2,海马体中MAP2表达在各实验组间无显著差异
Protein,MAP2,expressed_in,Brain_Region,hippocampus,MAP2蛋白在海马体区域表达
Protein,GFAP,decreases_in,Brain_Region,hippocampus,海马体中GFAP蛋白表达随年龄显著减少
Pathological_Change,astrocyte reactivity,increased_with,Clinical_Stage,aging,星形胶质细胞反应性随年龄增长而增加
Pathological_Change,microglia activation,observed_in,Brain_Region,entorhinal cortex,内嗅皮层中观察到小胶质细胞激活
Research_Method,Non-Tg mice,used_for,Research_Method,healthy aging model,非转基因小鼠被用作健康老化模型
Research_Method,Western blot,detects,Protein,AQP4,Western blot用于检测AQP4蛋白
Protein,GFAP,expressed_in,Brain_Region,hippocampus,海马体中表达胶质纤维酸性蛋白
Protein,CD11b/c,expressed_in,Brain_Region,hippocampus,CD11b/c蛋白在海马体表达
Pathological_Change,tangles,associated_with,Pathological_Change,synaptic dysfunction,神经纤维缠结与突触功能障碍相关
Research_Method,Bonferroni's post hoc test,analyzes,Research_Method,two-way ANOVA,Bonferroni事后检验用于分析双因素方差分析结果
Research_Method,3×Tg-AD mice,shows,Pathological_Change,amyloid plaques,3×Tg-AD小鼠表现出淀粉样斑块
<Research_Method,Western Blot,detects,Protein,p[Ser396]tau,Western Blot用于检测磷酸化tau蛋白>
Brain_Region,hippocampus,analyzed_by,Research_Method,western blot,海马体通过蛋白质印迹法进行分析
Research_Method,fluorescence microscopy,visualizes,Protein,AQP4,荧光显微镜用于观察AQP4蛋白
