Head_Type,Head_Entity,Relation,Tail_Type,Tail_Entity,Description
Disease,ADD,is_stage_of,Disease,Alzheimer's disease,ADD是阿尔茨海默病的晚期阶段
Disease,Alzheimer's disease,has_pathological_change,Pathological_Change,reduced neuronal synaptic transmission,阿尔茨海默病的病理变化包括神经元突触传递降低
Clinical_Test,c-VEMPs,measures,Biomarker,vestibular reflex,c-VEMPs用于测量前庭反射的生物标志物
<Disease,Alzheimer's disease,has_treatment,Treatment,vestibular rehabilitation,前庭康复是阿尔茨海默病的潜在治疗方法>
Disease,Alzheimer's disease,has_stage,Clinical_Stage,mild cognitive impairment,轻度认知障碍是阿尔茨海默病的一个阶段
Disease,Alzheimer's disease,has_pathological_change,Pathological_Change,reduced neuronal growth,阿尔茨海默病的病理变化包括神经元生长能力降低
Research_Method,longitudinal study,investigates,Risk_Factor,vestibular decline,纵向研究用于调查前庭功能下降对阿尔茨海默病的影响
Disease,Alzheimer's disease,has_symptom,Clinical_Manifestation,memory loss,阿尔茨海默病的主要症状是记忆力丧失
Research_Method,Fieldtrip toolbox,analyzes,Biomarker,EEG data,Fieldtrip工具箱用于分析EEG数据
Clinical_Test,RBANS-H,evaluates,Clinical_Manifestation,cognitive function,RBANS-H用于评估认知功能
Clinical_Test,cortical auditory-evoked potentials,may_predict,Clinical_Stage,conversion from MCI to AD,皮层听觉诱发电位可能预测从轻度认知障碍到阿尔茨海默病的转化
<Disease,Alzheimer's disease,has_clinical_test,Clinical_Test,HADS,医院焦虑和抑郁量表用于评估阿尔茨海默病患者的焦虑和抑郁症状>
<Disease,Alzheimer's disease,has_clinical_test,Clinical_Test,BDI,贝克抑郁量表用于评估阿尔茨海默病患者的抑郁症状>
Research_Method,longitudinal study,investigates,Risk_Factor,hearing loss,纵向研究用于调查听力损失对阿尔茨海默病的影响
Disease,Alzheimer's disease,has_pathological_change,Pathological_Change,reduced neuronal repair,阿尔茨海默病的病理变化包括神经元修复能力降低
Disease,Alzheimer's disease,has_pathological_change,Pathological_Change,reduced neurotransmitter levels,阿尔茨海默病的病理变化包括神经递质水平降低
Disease,Alzheimer's disease,has_pathological_change,Pathological_Change,brain atrophy,阿尔茨海默病的病理变化包括脑萎缩
Clinical_Test,RBANS-H,evaluates,Clinical_Manifestation,cognitive function,听力受损者的可重复神经心理状态评估用于评估认知功能
Clinical_Stage,prodromal AD,converts_to,Disease,ADD,前驱期AD可能转化为ADD
<Disease,Alzheimer's disease,has_clinical_test,Clinical_Test,Barthel Index,Barthel指数用于评估阿尔茨海默病患者的日常生活能力>
Clinical_Test,cortical auditory-evoked potentials,measures,Clinical_Manifestation,cognitive function,皮层听觉诱发电位用于测量认知功能
<Disease,Alzheimer's disease,has_clinical_test,Clinical_Test,CAEP,皮层听觉诱发电位用于评估阿尔茨海默病患者的听觉功能>
<Disease,Alzheimer's disease,has_treatment,Treatment,hearing rehabilitation,听力康复是阿尔茨海默病的潜在治疗方法>
Disease,Alzheimer's disease,has_pathological_change,Pathological_Change,reduced neuronal synaptic density,阿尔茨海默病的病理变化包括神经元突触密度降低
Disease,Alzheimer's disease,affects,Brain_Region,hippocampus,阿尔茨海默病会影响海马体
Disease,Alzheimer's disease,has_pathological_change,Pathological_Change,reduced glucose uptake,阿尔茨海默病的病理变化包括葡萄糖摄取减少
Risk_Factor,vestibular decline,increases_risk_of,Disease,cognitive impairment,前庭功能下降会增加认知障碍的风险
<Disease,Alzheimer's disease,affects,Clinical_Manifestation,non-spatial cognition,阿尔茨海默病会影响非空间认知功能>
Disease,Alzheimer's disease,has_pathological_change,Pathological_Change,reduced neuronal synaptic connectivity,阿尔茨海默病的病理变化包括神经元突触连接性降低
<Disease,Alzheimer's disease,has_clinical_test,Clinical_Test,EQ5D-5L,欧洲生活质量-5维度问卷用于评估阿尔茨海默病患者的生活质量>
Disease,Alzheimer's disease,has_pathological_change,Pathological_Change,reduced neuronal necrosis,阿尔茨海默病的病理变化包括神经元坏死减少
Disease,Alzheimer's disease,has_pathological_change,Pathological_Change,reduced neuronal apoptosis,阿尔茨海默病的病理变化包括神经元凋亡减少
Research_Method,permutation testing,detects,Biomarker,CAEP differences,置换检验用于检测CAEP的差异
<Disease,Alzheimer's disease,has_clinical_test,Clinical_Test,Edinburgh Handedness Inventory,爱丁堡利手问卷用于评估阿尔茨海默病患者的利手倾向>
Imaging_Method,amyloid PET,detects,Pathological_Change,amyloid plaques,淀粉样蛋白PET可以检测到淀粉样斑块
Clinical_Test,cortical auditory-evoked potentials,may_predict,Disease,Alzheimer's disease,皮层听觉诱发电位可能预测阿尔茨海默病
Disease,Alzheimer's disease,is_caused_by,Disease,dementia,阿尔茨海默病是痴呆的最常见原因
<Disease,Alzheimer's disease,affects,Clinical_Manifestation,spatial cognitive function,阿尔茨海默病会影响空间认知功能>
<Disease,Alzheimer's disease,has_clinical_test,Clinical_Test,RBANS-H,重复性神经心理状态评估电池（听力受损版）用于评估阿尔茨海默病患者的认知功能>
Disease,Alzheimer's disease,has_risk_factor,Risk_Factor,hearing loss,听力损失是阿尔茨海默病的风险因素
Disease,Alzheimer's disease,has_stage,Clinical_Stage,dementia due to AD,阿尔茨海默病导致的痴呆是其一个阶段
<Disease,Alzheimer's disease,has_clinical_test,Clinical_Test,SSQ12,言语、空间和听力质量量表-12用于评估阿尔茨海默病患者的听力功能>
Disease,Alzheimer's disease,has_pathological_change,Pathological_Change,reduced neuronal differentiation,阿尔茨海默病的病理变化包括神经元分化能力降低
Disease,MCI due to AD,is_stage_of,Disease,Alzheimer's disease,MCI due to AD是阿尔茨海默病的早期阶段
<Disease,Alzheimer's disease,has_clinical_test,Clinical_Test,Short FES-I,短版跌倒效能量表用于评估阿尔茨海默病患者的跌倒担忧程度>
Disease,Alzheimer's disease,has_pathological_change,Pathological_Change,reduced neuronal calcium dysregulation,阿尔茨海默病的病理变化包括神经元钙失调减少
<Disease,Alzheimer's disease,has_clinical_test,Clinical_Test,ABC Scale,活动特定平衡信心量表用于评估阿尔茨海默病患者的平衡信心>
Research_Method,longitudinal study,investigates,Disease,Alzheimer's disease,纵向研究用于调查阿尔茨海默病
Disease,Alzheimer's disease,has_pathological_change,Pathological_Change,hippocampal atrophy,阿尔茨海默病的病理变化包括海马体萎缩
Disease,Alzheimer's disease,has_pathological_change,Pathological_Change,reduced neuronal synaptic size,阿尔茨海默病的病理变化包括神经元突触大小减小
Disease,Alzheimer's disease,has_pathological_change,Pathological_Change,reduced neuronal size,阿尔茨海默病的病理变化包括神经元大小减小
Disease,Alzheimer's disease,has_pathological_change,Pathological_Change,reduced neuronal endoplasmic reticulum stress,阿尔茨海默病的病理变化包括神经元内质网应激减少
Imaging_Method,EEG,records,Biomarker,brain activity,EEG用于记录大脑活动的生物标志物
Imaging_Method,MRI,detects,Pathological_Change,hippocampal atrophy,核磁共振可以检测到海马体萎缩
<Disease,Alzheimer's disease,has_clinical_test,Clinical_Test,HUI3,健康效用指数Mark-3用于评估阿尔茨海默病患者的生活质量>
<Disease,Alzheimer's disease,has_clinical_test,Clinical_Test,DHI,头晕障碍量表用于评估阿尔茨海默病患者的头晕相关障碍>
<Disease,Alzheimer's disease,has_risk_factor,Risk_Factor,hearing loss,听力损失是阿尔茨海默病的独立风险因素>
Disease,Alzheimer's disease,has_biomarker,Biomarker,hippocampal atrophy,海马体萎缩是阿尔茨海默病的生物标志物
<Disease,Alzheimer's disease,has_clinical_test,Clinical_Test,neuropsychological cognitive test,神经心理学认知测试用于评估阿尔茨海默病患者的认知功能>
Clinical_Test,MMSE,evaluates,Clinical_Manifestation,cognitive function,MMSE用于评估认知功能
Risk_Factor,hearing loss,increases_risk_of,Disease,dementia,听力损失会增加痴呆的风险
<Disease,Alzheimer's disease,has_clinical_test,Clinical_Test,OSQ,视振荡严重程度问卷用于评估阿尔茨海默病患者的视觉稳定性>
Disease,Alzheimer's disease,has_pathological_change,Pathological_Change,reduced neuronal migration,阿尔茨海默病的病理变化包括神经元迁移能力降低
Disease,Alzheimer's disease,has_biomarker,Biomarker,FDG-PET,氟脱氧葡萄糖/正电子发射断层扫描是阿尔茨海默病的生物标志物
Clinical_Test,Pure tone audiometry,measures,Biomarker,hearing loss,Pure tone audiometry用于测量听力损失的生物标志物
<Disease,Alzheimer's disease,has_clinical_test,Clinical_Test,DS14,D型人格量表-14用于评估阿尔茨海默病患者的D型人格特征>
Disease,Alzheimer's disease,has_pathological_change,Pathological_Change,reduced neuronal survival,阿尔茨海默病的病理变化包括神经元存活率降低
Disease,Alzheimer's disease,has_pathological_change,Pathological_Change,reduced neuronal synaptic activity,阿尔茨海默病的病理变化包括神经元突触活动减少
Disease,Alzheimer's disease,has_pathological_change,Pathological_Change,reduced neuronal regeneration,阿尔茨海默病的病理变化包括神经元再生能力降低
Disease,Alzheimer's disease,has_pathological_change,Pathological_Change,reduced neuronal autophagy,阿尔茨海默病的病理变化包括神经元自噬减少
Disease,Alzheimer's disease,has_pathological_change,Pathological_Change,reduced neuronal density,阿尔茨海默病的病理变化包括神经元密度降低
Disease,Alzheimer's disease,has_pathological_change,Pathological_Change,reduced neuronal plasticity,阿尔茨海默病的病理变化包括神经元可塑性降低
<Disease,Alzheimer's disease,affects,Clinical_Manifestation,cognitive decline,阿尔茨海默病会导致认知功能下降>
Disease,Alzheimer's disease,has_biomarker,Biomarker,amyloid PET,淀粉样蛋白PET是阿尔茨海默病的生物标志物
Disease,Alzheimer's disease,has_pathological_change,Pathological_Change,reduced brain metabolism,阿尔茨海默病的病理变化包括脑代谢降低
Disease,Alzheimer's disease,has_biomarker,Biomarker,cerebrospinal fluid biomarkers,脑脊液生物标志物是阿尔茨海默病的生物标志物
Disease,Alzheimer's disease,has_pathological_change,Pathological_Change,reduced neuronal inflammation,阿尔茨海默病的病理变化包括神经元炎症减少
Clinical_Test,vHIT,measures,Biomarker,vestibular function,vHIT用于测量前庭功能的生物标志物
Disease,Alzheimer's disease,has_pathological_change,Pathological_Change,reduced neuronal synaptic plasticity,阿尔茨海默病的病理变化包括神经元突触可塑性降低
