Head_Type,Head_Entity,Relation,Tail_Type,Tail_Entity,Description
Disease,Alzheimer's disease,has_comorbidity,Disease,vascular risk,阿尔茨海默病与血管风险有共病关系
Disease,Alzheimer's disease,has_biomarker,Biomarker,galectin-3,galectin-3是阿尔茨海默病的潜在生物标志物
Disease,Alzheimer's disease,has_biomarker,Biomarker,OPN,OPN是阿尔茨海默病的潜在诊断生物标志物
Treatment,repetitive transcranial magnetic stimulation,reduces,Risk_Factor,serum lipid levels,重复经颅磁刺激可以降低血清脂质水平
Disease,Alzheimer's disease,has_imaging_method,Imaging_Method,fluorine-18 positron emission tomography-fluorodeoxyglucose,氟-18正电子发射断层扫描用于阿尔茨海默病的诊断
Disease,Alzheimer's disease,has_risk_factor,Risk_Factor,APOE4,APOE4基因是阿尔茨海默病的风险因素
Disease,Alzheimer's disease,has_symptom,Clinical_Manifestation,inflammation,炎症是阿尔茨海默病的症状
Disease,Alzheimer's disease,has_biomarker,Biomarker,complement C4,complement C4是阿尔茨海默病的潜在诊断生物标志物
Disease,Alzheimer's disease,has_clinical_test,Clinical_Test,auditory mismatch negativity (MMN),听觉失匹配负波用于阿尔茨海默病的早期诊断和监测
Disease,Alzheimer's disease,has_clinical_stage,Clinical_Stage,multiple domains amnestic MCI (md-aMCI),多领域遗忘型轻度认知障碍是阿尔茨海默病的临床分期之一
Clinical_Test,MRI,detects,Pathological_Change,brain atrophy,核磁共振可以检测到脑萎缩
Treatment,ferulic acid,treats,Disease,Alzheimer's disease,阿魏酸是治疗阿尔茨海默病的潜在药物
Disease,Alzheimer's disease,has_symptom,Clinical_Manifestation,cognitive decline,阿尔茨海默病会导致认知功能下降
Treatment,insulin signaling restoration,treats,Disease,Alzheimer's disease,恢复脑胰岛素信号是治疗阿尔茨海默病的新策略
Treatment,environmental enrichment,enhances,Clinical_Manifestation,memory,环境富集可以增强记忆力
Disease,Alzheimer's disease,has_imaging_method,Imaging_Method,fMRI,功能性磁共振成像用于阿尔茨海默病的诊断
Disease,Alzheimer's disease,has_brain_region,Brain_Region,precentral gyrus,中央前回是阿尔茨海默病异常脑区之一
Disease,Alzheimer's disease,has_pathological_change,Pathological_Change,inter-hemispheric connectivity damage,半球间连接损伤是阿尔茨海默病的病理改变
Treatment,CSFsink therapeutic strategy,targets,Protein,amyloid-beta,CSFsink治疗策略针对淀粉样蛋白
Disease,Alzheimer's disease,has_clinical_stage,Clinical_Stage,subjective memory impairment,主观记忆障碍是阿尔茨海默病的临床分期之一
Disease,Alzheimer's disease,has_comorbidity,Disease,sleep disturbances,阿尔茨海默病与睡眠障碍有共病关系
Disease,Alzheimer's disease,has_symptom,Clinical_Manifestation,personality changes,人格改变是阿尔茨海默病的症状
