Head_Type,Head_Entity,Relation,Tail_Type,Tail_Entity,Description
Disease,Alzheimer's disease,has_symptom,Clinical_Manifestation,impaired cognition,阿尔茨海默病的后期症状包括认知功能受损
Clinical_Test,neutrophil count,evaluates,Biomarker,neutrophil count,嗜中性粒细胞计数用于评估阿尔茨海默病和MCI的生物标志物
Clinical_Test,CD8 + T cell percentage,evaluates,Biomarker,CD8 + T cell percentage,CD8 + T细胞百分比用于评估阿尔茨海默病的生物标志物
Disease,Alzheimer's disease,has_biomarker,Biomarker,leukocyte count,阿尔茨海默病患者的白细胞计数显著高于健康对照组
Clinical_Test,leukocyte count,evaluates,Biomarker,leukocyte count,白细胞计数用于评估阿尔茨海默病和MCI的生物标志物
Disease,Alzheimer's disease,has_biomarker,Biomarker,CD8 + T cell percentage,阿尔茨海默病患者的CD8 + T细胞百分比显著降低
Disease,Alzheimer's disease,has_symptom,Clinical_Manifestation,social dysfunction,阿尔茨海默病的后期症状包括社交功能受损
Disease,Alzheimer's disease,has_biomarker,Biomarker,neutrophil count,阿尔茨海默病患者的中性粒细胞计数显著增加
Disease,Alzheimer's disease,associated_with,Clinical_Test,hemoglobin level,血红蛋白水平与阿尔茨海默病相关
Disease,Alzheimer's disease,has_biomarker,Biomarker,cerebral spinal fluid Aβ,脑脊液中的Aβ是阿尔茨海默病的生物标志物
Disease,Alzheimer's disease,has_biomarker,Biomarker,hemoglobin level,阿尔茨海默病患者的血红蛋白水平显著低于健康对照组
Disease,Alzheimer's disease,associated_with,Clinical_Test,lymphocyte subsets,淋巴细胞亚群与阿尔茨海默病相关
Disease,Alzheimer's disease,has_biomarker,Biomarker,B lymphocyte percentage,阿尔茨海默病患者的B淋巴细胞百分比显著低于健康对照组
Disease,Alzheimer's disease,has_biomarker,Biomarker,lymphocyte count,阿尔茨海默病患者的淋巴细胞计数显著低于健康对照组
Disease,Alzheimer's disease,associated_with,Pathological_Change,p-tau accumulation,阿尔茨海默病与p-tau积累相关
Disease,MCI,has_biomarker,Biomarker,neutrophil count,轻度认知障碍患者的中性粒细胞计数显著增加
Disease,Alzheimer's disease,has_biomarker,Biomarker,CD4/CD8 ratio,阿尔茨海默病患者的CD4/CD8比值显著高于健康对照组
Disease,Alzheimer's disease,associated_with,Risk_Factor,inflammation,炎症是阿尔茨海默病的风险因素
Disease,Alzheimer's disease,diagnosed_by,Clinical_Test,NINCDS-ADRDA criteria,NINCDS-ADRDA标准用于诊断阿尔茨海默病
Disease,MCI,has_biomarker,Biomarker,neutrophil count,MCI患者的嗜中性粒细胞计数显著高于健康对照组
Disease,Alzheimer's disease,has_biomarker,Biomarker,lymphocyte count,阿尔茨海默病患者的淋巴细胞计数显著减少
Disease,MCI,has_biomarker,Biomarker,NLR,MCI患者的NLR显著高于健康对照组
Disease,Alzheimer's disease,associated_with,Clinical_Test,neutrophil count,中性粒细胞计数与阿尔茨海默病相关
Clinical_Test,NLR,evaluates,Biomarker,NLR,NLR用于评估阿尔茨海默病和MCI的生物标志物
Disease,MCI,has_biomarker,Biomarker,NLR,轻度认知障碍患者的NLR显著增加
Disease,Alzheimer's disease,associated_with,Clinical_Test,neutrophil-lymphocyte ratio,中性粒细胞-淋巴细胞比率与阿尔茨海默病相关
Disease,Alzheimer's disease,has_symptom,Clinical_Manifestation,dysfunction in walking,阿尔茨海默病的最终症状包括行走功能受损
Disease,Alzheimer's disease,has_biomarker,Biomarker,neutrophil count,阿尔茨海默病患者的嗜中性粒细胞计数显著高于健康对照组
Disease,Alzheimer's disease,has_biomarker,Biomarker,PDW,阿尔茨海默病患者的PDW显著降低
Disease,Alzheimer's disease,associated_with,Pathological_Change,platelet activation,阿尔茨海默病与血小板异常激活相关
Disease,Alzheimer's disease,has_biomarker,Biomarker,PDW,阿尔茨海默病患者的PDW显著低于健康对照组
Disease,Alzheimer's disease,associated_with,Pathological_Change,neuroinflammation,阿尔茨海默病与神经炎症相关
Disease,Alzheimer's disease,affects,Brain_Region,blood-brain barrier,阿尔茨海默病影响血脑屏障
Disease,Alzheimer's disease,associated_with,Clinical_Test,platelet distribution width,血小板分布宽度与阿尔茨海默病相关
Disease,Alzheimer's disease,has_pathological_change,Pathological_Change,intracellular hyperphosphorylated tau accumulation,阿尔茨海默病的关键病理变化包括细胞内过度磷酸化的tau蛋白积累
Disease,Alzheimer's disease,associated_with,Pathological_Change,immune dysregulation,阿尔茨海默病与免疫失调相关
