Head_Type,Head_Entity,Relation,Tail_Type,Tail_Entity,Description
Disease,Alzheimer's disease,has_research_method,Research_Method,standard normal distribution,标准正态分布是研究阿尔茨海默病的方法
Disease,Alzheimer's disease,has_risk_factor,Gene,APP,APP基因突变是阿尔茨海默病的风险因素
Disease,Alzheimer's disease,has_biomarker,Biomarker,CSF total tau,阿尔茨海默病的生物标志物包括脑脊液中的总tau蛋白
Research_Method,DIAN,studies,Disease,Alzheimer's disease,DIAN研究网络用于研究阿尔茨海默病
Disease,Alzheimer's disease,has_symptom,Clinical_Manifestation,memory loss,阿尔茨海默病的症状包括记忆丧失
Disease,Alzheimer's disease,has_biomarker,Biomarker,MRI total hippocampal volume,阿尔茨海默病的生物标志物包括MRI总海马体积
Disease,Alzheimer's disease,has_research_method,Research_Method,correlation between biomarkers and EYO,生物标志物与预期发病年龄的相关性是研究阿尔茨海默病的方法
Clinical_Test,CSF analysis,measures,Biomarker,total tau,脑脊液分析用于测量总tau蛋白水平
Disease,Alzheimer's disease,has_research_method,Research_Method,correlation between biomarkers and disease duration,生物标志物与疾病持续时间的相关性是研究阿尔茨海默病的方法
Disease,Alzheimer's disease,has_research_method,Research_Method,type I error control,I型错误控制是研究阿尔茨海默病的方法
Imaging_Method,FDG PET,measures,Biomarker,glucose metabolism,FDG PET用于测量脑内葡萄糖代谢
Disease,Alzheimer's disease,has_research_method,Research_Method,correlation between biomarkers and disease stage,生物标志物与疾病阶段的相关性是研究阿尔茨海默病的方法
Disease,Alzheimer's disease,has_biomarker,Biomarker,FDG PET cortical SUVR,阿尔茨海默病的生物标志物包括FDG PET测量的皮质标准化摄取值比
Disease,Alzheimer's disease,has_research_method,Research_Method,correlation between biomarkers and disease prognosis,生物标志物与疾病预后的相关性是研究阿尔茨海默病的方法
Disease,Alzheimer's disease,has_research_method,Research_Method,correlation across times,时间相关性是研究阿尔茨海默病的方法
Disease,Alzheimer's disease,has_pathological_change,Pathological_Change,amyloidosis,阿尔茨海默病的病理改变包括淀粉样变性
Disease,Alzheimer's disease,has_treatment,Treatment,primary prevention trial,一级预防试验是阿尔茨海默病的治疗方法
Disease,Alzheimer's disease,has_biomarker,Biomarker,PiB PET cortical SUVR,阿尔茨海默病的生物标志物包括PiB PET皮质SUVR
Disease,Alzheimer's disease,has_research_method,Research_Method,correlation matrix,相关矩阵是研究阿尔茨海默病的方法
Disease,Alzheimer's disease,has_research_method,Research_Method,correlation between biomarkers and disease outcome,生物标志物与疾病结果的相关性是研究阿尔茨海默病的方法
Disease,Alzheimer's disease,has_risk_factor,Risk_Factor,APOE ε4 allele,APOE ε4等位基因是阿尔茨海默病的风险因素
Disease,Alzheimer's disease,has_research_method,Research_Method,cross sectional analysis,横断面分析是研究阿尔茨海默病的方法
Disease,Alzheimer's disease,has_treatment,Treatment,secondary prevention trial,二级预防试验是阿尔茨海默病的治疗方法
Disease,Alzheimer's disease,has_research_method,Research_Method,correlation between biomarkers and cognitive outcomes,生物标志物与认知结果的相关性是研究阿尔茨海默病的方法
Disease,Alzheimer's disease,has_research_method,Research_Method,longitudinal analysis,纵向分析是研究阿尔茨海默病的方法
Disease,Alzheimer's disease,has_research_method,Research_Method,longitudinal follow-up,纵向随访是研究阿尔茨海默病的方法
Disease,Alzheimer's disease,has_research_method,Research_Method,correlation between biomarkers and cognition,生物标志物与认知的相关性是研究阿尔茨海默病的方法
Disease,Alzheimer's disease,has_research_method,Research_Method,fixed effect model,固定效应模型是研究阿尔茨海默病的方法
Disease,Alzheimer's disease,has_research_method,Research_Method,random intercept and slope,随机截距和斜率是研究阿尔茨海默病的方法
Disease,Alzheimer's disease,has_research_method,Research_Method,general linear mixed effects models,广义线性混合效应模型是研究阿尔茨海默病的方法
Disease,Alzheimer's disease,has_research_method,Research_Method,sample size estimation,样本量估计是研究阿尔茨海默病的方法
Disease,Alzheimer's disease,has_research_method,Research_Method,correlation between biomarkers and symptom onset,生物标志物与症状发作的相关性是研究阿尔茨海默病的方法
Clinical_Stage,preclinical ADAD,has_stage,Clinical_Stage,EYO -7 years,阿尔茨海默病的临床前阶段包括EYO -7年
Disease,Alzheimer's disease,has_stage,Clinical_Stage,preclinical stage,阿尔茨海默病有临床前阶段
Disease,Alzheimer's disease,has_research_method,Research_Method,correlation between biomarkers and disease treatment,生物标志物与疾病治疗的相关性是研究阿尔茨海默病的方法
Disease,Alzheimer's disease,has_pathological_change,Pathological_Change,brain atrophy,阿尔茨海默病的病理改变包括脑萎缩
Disease,Alzheimer's disease,has_biomarker,Biomarker,amyloid PET,淀粉样蛋白PET是阿尔茨海默病的生物标志物
Imaging_Method,MRI,measures,Brain_Region,hippocampus,MRI用于测量海马体积
Disease,Alzheimer's disease,has_risk_factor,Gene,PSEN1,PSEN1基因突变是阿尔茨海默病的风险因素
Disease,Alzheimer's disease,has_risk_factor,Gene,PSEN2,PSEN2基因突变是阿尔茨海默病的风险因素
Clinical_Test,EYO,evaluates,Clinical_Stage,preclinical stage,EYO用于评估临床前阶段
