Head_Type,Head_Entity,Relation,Tail_Type,Tail_Entity,Description
Disease,Alzheimer's disease,has_research_method,Research_Method,electrophysiology,电生理学用于研究阿尔茨海默病相关神经功能
Disease,Alzheimer's disease,has_research_method,Research_Method,human tissue collection,人类组织收集用于进行阿尔茨海默病研究
Research_Method,ELISA,measures,Biomarker,Aβ oligomers,ELISA用于测量Aβ寡聚体水平
Disease,Alzheimer's disease,has_research_method,Research_Method,protein synthesis assay,蛋白质合成实验用于研究阿尔茨海默病
Disease,Alzheimer's disease,has_research_method,Research_Method,postmortem interval,死后间隔用于进行阿尔茨海默病研究
Disease,Alzheimer's disease,has_research_method,Research_Method,multiple comparisons,多重比较用于比较阿尔茨海默病研究数据
Disease,Alzheimer's disease,associated_with,Pathological_Change,energy metabolism deficiency,阿尔茨海默病与能量代谢缺陷相关
Disease,Alzheimer's disease,has_research_method,Research_Method,animal tissue collection,动物组织收集用于进行阿尔茨海默病研究
Disease,Alzheimer's disease,has_research_method,Research_Method,Prism 6,Prism 6软件用于分析阿尔茨海默病研究数据
Disease,Alzheimer's disease,has_research_method,Research_Method,postmortem staging,死后分期
Treatment,eEF2K reduction,restores,Pathological_Change,LTP impairments,eEF2K减少可以恢复长时程增强功能
Clinical_Test,MWM,evaluates,Clinical_Manifestation,spatial memory,莫里斯水迷宫用于评估空间记忆能力
Imaging_Method,Golgi-Cox stain,detects,Pathological_Change,spine density,Golgi-Cox染色法用于检测棘密度
Disease,Alzheimer's disease,associated_with,Pathological_Change,neurofibrillary tangles,阿尔茨海默病与神经纤维缠结相关
Protein,eEF2K,phosphorylates,Protein,eEF2,eEF2K磷酸化eEF2
Disease,Alzheimer's disease,affects,Pathological_Change,spine density,阿尔茨海默病会影响棘密度
Disease,Alzheimer's disease,has_research_method,Research_Method,animal tissue processing,动物组织处理用于进行阿尔茨海默病研究
Disease,Alzheimer's disease,has_research_method,Research_Method,control group,对照组用于研究阿尔茨海默病
Disease,Alzheimer's disease,has_research_method,Research_Method,animal experimentation,动物实验用于进行阿尔茨海默病研究
Disease,Alzheimer's disease,has_research_method,Research_Method,study approval,研究批准用于进行阿尔茨海默病研究
Disease,Alzheimer's disease,affects,Pathological_Change,LTP impairments,阿尔茨海默病会导致长时程增强受损
Disease,Alzheimer's disease,has_research_method,Research_Method,experimental group,实验组用于研究阿尔茨海默病
Disease,Alzheimer's disease,has_research_method,Research_Method,ELISA,ELISA用于检测阿尔茨海默病相关蛋白表达
Protein,amyloid-beta,accumulates_in,Brain_Region,hippocampus,淀粉样蛋白在海马体中异常堆积
Disease,Alzheimer's disease,has_symptom,Clinical_Manifestation,cognitive dysfunction,阿尔茨海默病会导致认知功能障碍
