Head_Type,Head_Entity,Relation,Tail_Type,Tail_Entity,Description
Clinical_Stage,MCI,precedes,Disease,Alzheimer's disease,轻度认知障碍是阿尔茨海默病的前期阶段
Clinical_Manifestation,visual processing deficit,associated_with,Disease,Alzheimer's disease,视觉处理缺陷与阿尔茨海默病相关
Clinical_Manifestation,memory loss,associated_with,Disease,Alzheimer's disease,记忆力丧失与阿尔茨海默病相关
Clinical_Manifestation,right occipital area,associated_with,Disease,Alzheimer's disease,右侧枕叶区域与阿尔茨海默病相关
Imaging_Method,EEG,detects,Pathological_Change,microstate topographies,脑电图可以检测到微状态拓扑的变化
Disease,Alzheimer's disease,has_symptom,Clinical_Manifestation,saliency network dysfunction,阿尔茨海默病伴随显著性网络功能障碍
Disease,Alzheimer's disease,has_symptom,Clinical_Manifestation,default mode network dysfunction,阿尔茨海默病伴随默认模式网络功能障碍
Disease,Alzheimer's disease,has_biomarker,Biomarker,CSF Aβ42,阿尔茨海默病的生物标志物包括脑脊液中的Aβ42水平
Disease,Alzheimer's disease,has_symptom,Clinical_Manifestation,cognitive impairment,阿尔茨海默病的主要症状包括认知障碍
Clinical_Manifestation,default mode network,associated_with,Disease,Alzheimer's disease,默认模式网络与阿尔茨海默病相关
Brain_Region,occipital cortex,associated_with,Clinical_Manifestation,visual processing,枕叶皮层与视觉处理相关
Clinical_Test,MMSE,evaluates,Clinical_Manifestation,cognitive function,简易精神状态检查用于评估认知功能
Disease,Alzheimer's disease,has_stage,Clinical_Stage,subjective cognitive decline,主观认知下降是阿尔茨海默病的早期阶段
Disease,Alzheimer's disease,has_symptom,Clinical_Manifestation,long cortico-cortical projection loss,阿尔茨海默病伴随长皮质-皮质投射丢失
Disease,Alzheimer's disease,has_symptom,Clinical_Manifestation,EEG microstate disruption,阿尔茨海默病伴随脑电图微状态破坏
Clinical_Manifestation,lateral parietal cortices,associated_with,Disease,Alzheimer's disease,外侧顶叶皮层与阿尔茨海默病相关
Disease,Alzheimer's disease,has_risk_factor,Risk_Factor,genetic predisposition,遗传倾向是阿尔茨海默病的风险因素
Disease,Alzheimer's disease,has_symptom,Clinical_Manifestation,resting state neural network disruption,阿尔茨海默病伴随静息状态神经网络破坏
Protein,tau,accumulates_in,Brain_Region,temporal cortical areas,tau蛋白在颞叶皮层区域异常堆积
