Head_Type,Head_Entity,Relation,Tail_Type,Tail_Entity,Description
Clinical_Stage,AD,associated_with,Clinical_Manifestation,age,AD与年龄相关
Gene,APOE,increases_risk_of,Disease,Alzheimer's disease,APOE基因增加阿尔茨海默病的风险
Clinical_Manifestation,cognitive impairment,associated_with,Disease,Alzheimer's disease,认知障碍与阿尔茨海默病相关
Clinical_Test,Stroop test,assesses,Clinical_Manifestation,executive function,Stroop测试评估执行功能
Pathological_Change,MTL subregional atrophy,associated_with,Disease,Alzheimer's disease,MTL亚区萎缩与阿尔茨海默病相关
Disease,Alzheimer's disease,has_symptom,Clinical_Manifestation,episodic memory deficit,阿尔茨海默病的主要症状之一是情景记忆缺陷
Research_Method,LMM,analyzes,Pathological_Change,MTL subregional atrophy,线性混合模型分析MTL亚区萎缩
Risk_Factor,education level,affects,Pathological_Change,MTL subregional atrophy,教育水平影响MTL亚区萎缩
Pathological_Change,brain atrophy,associated_with,Disease,Alzheimer's disease,脑萎缩与阿尔茨海默病相关
Disease,Alzheimer's disease,has_biomarker,Biomarker,medial temporal lobe atrophy,内侧颞叶萎缩是阿尔茨海默病的生物标志物
Clinical_Stage,MCI,associated_with,Clinical_Manifestation,cohort effects,MCI与队列效应相关
Clinical_Stage,AD,associated_with,Clinical_Manifestation,spatial learning,AD与空间学习相关
Risk_Factor,APOE4,increases_risk_of,Disease,Alzheimer's disease,APOE4基因增加阿尔茨海默病风险
Clinical_Stage,MCI,associated_with,Pathological_Change,MTL subregional atrophy,MCI与MTL亚区萎缩相关
Clinical_Stage,MCI,associated_with,Clinical_Manifestation,spinal plasticity,MCI与脊髓可塑性相关
Clinical_Stage,MCI,associated_with,Clinical_Manifestation,environmental factors,MCI与环境因素相关
Clinical_Stage,AD,associated_with,Clinical_Manifestation,stress,AD与压力相关
Clinical_Stage,MCI,associated_with,Pathological_Change,neurofibrillary tangles,MCI与神经纤维缠结相关
Disease,Alzheimer's disease,affects,Brain_Region,BA35,阿尔茨海默病影响BA35区
Clinical_Stage,MCI,precedes,Disease,Alzheimer's dementia,MCI可能进展为阿尔茨海默病痴呆
Disease,Alzheimer's disease,has_symptom,Clinical_Manifestation,episodic memory deficit,阿尔茨海默病核心特征之一是情景记忆缺陷
Disease,Alzheimer's disease,has_stage,Clinical_Stage,AD-dementia,阿尔茨海默病痴呆是阿尔茨海默病的一个阶段
Clinical_Stage,AD,associated_with,Clinical_Manifestation,cohort effects,AD与队列效应相关
Protein,amyloid-beta,accumulates_in,Brain_Region,brain,淀粉样蛋白在大脑中异常堆积
Clinical_Manifestation,episodic memory deficit,associated_with,Brain_Region,MTL subregions,情景记忆缺陷与MTL亚区相关
Clinical_Stage,AD,associated_with,Clinical_Manifestation,memory loss,AD与记忆丧失相关
Risk_Factor,age,increases_risk_of,Disease,Alzheimer's disease,年龄增加阿尔茨海默病风险
Clinical_Stage,MCI,associated_with,Clinical_Manifestation,cognitive impairment,MCI与认知障碍相关
Protein,amyloid-beta,associated_with,Disease,Alzheimer's disease,淀粉样蛋白与阿尔茨海默病相关
Disease,Alzheimer's disease,affects,Brain_Region,MTL subregions,阿尔茨海默病影响MTL亚区
Disease,Alzheimer's disease,affects,Brain_Region,ERC,阿尔茨海默病影响内嗅皮层
Clinical_Stage,AD,associated_with,Clinical_Manifestation,longitudinal assessment,AD与纵向评估相关
Risk_Factor,age,affects,Brain_Region,MTL subregions volume,年龄影响MTL亚区体积
Research_Method,LMMs,analyzes,Clinical_Manifestation,cognitive scores,线性混合模型用于分析认知评分
Clinical_Stage,MCI,associated_with,Clinical_Manifestation,inter-individual variance,MCI与个体间差异相关
Clinical_Stage,AD,associated_with,Clinical_Manifestation,neurogenesis,AD与神经发生相关
Brain_Region,perirhinal cortex,affected_by,Disease,Alzheimer's disease,周围皮层受阿尔茨海默病影响
Disease,Alzheimer's disease,affects,Brain_Region,PRC,阿尔茨海默病影响前嗅皮层
Clinical_Test,episodic memory tests,assesses,Clinical_Manifestation,episodic memory,情景记忆测试用于评估情景记忆功能
Imaging_Method,MRI,detects,Pathological_Change,MTL subregional atrophy,MRI检测MTL亚区萎缩
Clinical_Stage,AD,associated_with,Clinical_Manifestation,episodic memory deficit,AD与情景记忆缺陷相关
Brain_Region,hippocampus,affected_by,Disease,Alzheimer's disease,海马体受阿尔茨海默病影响
Clinical_Stage,MCI,associated_with,Clinical_Manifestation,speed processing,MCI与速度处理相关
Clinical_Stage,AD,associated_with,Clinical_Manifestation,education level,AD与教育水平相关
Brain_Region,aHPC,less_related_to,Clinical_Manifestation,episodic memory performances,aHPC体积与情景记忆表现关联较弱
Disease,Alzheimer's disease,affects,Brain_Region,PHC,阿尔茨海默病影响旁海马皮层
Clinical_Stage,MCI,associated_with,Clinical_Manifestation,stress,MCI与压力相关
Imaging_Method,MRI,detects,Pathological_Change,MTL subregions atrophy,MRI检测到MTL亚区萎缩
Clinical_Stage,MCI,associated_with,Clinical_Manifestation,sex differences,MCI与性别差异相关
Treatment,donepezil,treats,Disease,Alzheimer's disease,多奈哌齐用于治疗阿尔茨海默病
Clinical_Stage,MCI,associated_with,Clinical_Manifestation,executive function,MCI与执行功能相关
Risk_Factor,aging,associated_with,Disease,Alzheimer's disease,衰老是阿尔茨海默病的风险因素
Clinical_Stage,AD,associated_with,Clinical_Manifestation,sex differences,AD与性别差异相关
Disease,Alzheimer's disease,affects,Brain_Region,aHPC,阿尔茨海默病影响海马体前部
Clinical_Stage,MCI,associated_with,Clinical_Manifestation,education level,MCI与教育水平相关
Disease,Alzheimer's disease,affects,Brain_Region,MTL subregions,阿尔茨海默病影响MTL亚区体积
Clinical_Test,longitudinal assessment,detects,Pathological_Change,MTL subregional atrophy,纵向评估检测MTL亚区萎缩
Research_Method,longitudinal study,investigates,Disease,Alzheimer's disease,纵向研究用于调查阿尔茨海默病
Clinical_Stage,MCI,associated_with,Clinical_Manifestation,neurogenesis,MCI与神经发生相关
Clinical_Stage,MCI,associated_with,Clinical_Manifestation,cellular morphology,MCI与细胞形态相关
Treatment,donepezil,treats,Disease,Alzheimer's disease,多奈哌齐治疗阿尔茨海默病
Clinical_Stage,AD,associated_with,Pathological_Change,brain atrophy,AD与脑萎缩相关
Clinical_Stage,AD,associated_with,Clinical_Manifestation,environmental factors,AD与环境因素相关
Clinical_Stage,MCI,associated_with,Clinical_Manifestation,longitudinal assessment,MCI与纵向评估相关
Clinical_Stage,MCI,associated_with,Clinical_Manifestation,age,MCI与年龄相关
Clinical_Stage,AD,associated_with,Clinical_Manifestation,spinal plasticity,AD与脊髓可塑性相关
Imaging_Method,MRI,detects,Pathological_Change,hippocampal atrophy,核磁共振可以检测到海马体萎缩
Clinical_Test,ESR paradigm,assesses,Clinical_Manifestation,episodic memory,ESR范式评估情景记忆
Clinical_Stage,MCI,associated_with,Clinical_Manifestation,APOE4,MCI与APOE4基因相关
Clinical_Test,Florbetapir-PET,detects,Biomarker,amyloid-beta,Florbetapir-PET检测淀粉样蛋白生物标志物
Clinical_Stage,AD,associated_with,Pathological_Change,neurofibrillary tangles,AD与神经纤维缠结相关
Clinical_Test,hippocampal volumetry,predicts,Disease,Alzheimer's disease,海马体体积测量可以预测阿尔茨海默病
Disease,Alzheimer's disease,has_symptom,Symptom,memory loss,阿尔茨海默病的主要症状是记忆力丧失
Brain_Region,pHPC,associated_with,Clinical_Manifestation,episodic memory performances,pHPC体积与情景记忆表现密切相关
Disease,Alzheimer's disease,affects,Brain_Region,BA36,阿尔茨海默病影响BA36区
Brain_Region,entorhinal cortex,affected_by,Disease,Alzheimer's disease,内嗅皮层受阿尔茨海默病影响
Disease,Alzheimer's disease,associated_with,Pathological_Change,MTL subregional atrophy,阿尔茨海默病与MTL亚区萎缩相关
Clinical_Stage,MCI,associated_with,Clinical_Manifestation,spatial learning,MCI与空间学习相关
Brain_Region,parahippocampal cortex,affected_by,Disease,Alzheimer's disease,海马旁皮层受阿尔茨海默病影响
Gene,APOE4,increases_risk_of,Disease,Alzheimer's disease,APOE4基因增加阿尔茨海默病风险
Clinical_Stage,AD,associated_with,Clinical_Manifestation,cellular morphology,AD与细胞形态相关
Clinical_Stage,AD,associated_with,Clinical_Manifestation,cross-sectional measures,AD与横断面测量相关
Disease,Alzheimer's disease,affects,Brain_Region,pHPC,阿尔茨海默病影响海马体后部
Disease,Alzheimer's disease,affects,Brain_Region,medial temporal lobe,阿尔茨海默病影响内侧颞叶区域
Clinical_Stage,MCI,associated_with,Clinical_Manifestation,episodic memory deficit,MCI与情景记忆缺陷相关
Clinical_Stage,MCI,associated_with,Clinical_Manifestation,memory loss,MCI与记忆丧失相关
Clinical_Stage,MCI,precedes,Disease,Alzheimer's disease,MCI是阿尔茨海默病的前期阶段
Brain_Region,ERC,associated_with,Clinical_Manifestation,episodic memory performances,ERC体积与情景记忆表现密切相关
